src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,58,0,2,0,0,2.0
72,15,0,21,0,0,496.0
19,99,0,2,0,0,2.0
36,8,0,2,0,0,2.0
61,22,0,21,0,0,494.0
36,23,2,2,0,0,2.0
51,66,0,21,0,0,494.0
61,68,21,2,0,0,2.0
72,32,21,2,0,0,2.0
56,28,0,21,0,0,492.0
42,43,0,21,0,0,492.0
97,10,0,21,0,0,490.0
73,0,2,2,0,0,2.0
86,98,0,2,0,0,2.0
83,28,21,21,0,0,490.0
37,14,0,21,0,0,490.0
89,68,0,2,0,0,2.0
97,66,21,2,0,0,2.0
41,34,0,21,0,0,488.0
90,16,0,21,0,0,486.0
50,27,0,21,0,0,486.0
17,72,23,21,0,0,486.0
22,15,21,21,0,0,482.0
15,28,42,21,0,0,482.0
2,24,0,2,0,0,3.5
59,29,0,21,0,0,478.0
24,43,21,21,0,0,478.0
3,65,0,2,0,0,3.5
4,10,21,2,0,0,3.5
10,28,23,21,0,1,478.0
0,40,4,21,0,0,478.0
70,39,0,21,0,0,476.0
16,44,21,2,0,0,3.5
17,94,0,2,0,0,3.5
24,52,2,2,0,0,3.5
28,56,63,2,0,0,3.5
46,23,0,2,0,0,3.5
9,65,2,21,0,0,476.0
51,24,42,2,0,0,3.5
82,31,0,20,0,0,474.0
54,85,0,2,0,0,3.5
27,37,21,20,0,0,474.0
64,68,2,2,0,0,3.5
11,27,41,20,0,0,474.0
75,38,0,20,0,0,472.0
72,8,44,20,0,0,472.0
51,28,44,20,0,1,472.0
87,83,0,20,0,0,470.0
2,46,2,20,0,0,470.0
80,94,2,20,0,0,468.0
52,11,4,20,0,0,468.0
72,60,64,2,0,0,3.5
98,95,2,2,0,0,3.5
4,11,0,2,0,0,5.0
11,51,24,2,0,0,5.0
22,7,42,20,0,0,468.0
13,15,63,2,0,0,5.0
93,12,0,20,0,0,466.0
15,36,65,2,0,0,5.0
16,26,23,2,0,0,5.0
29,65,23,2,0,0,5.0
36,22,4,20,0,1,466.0
38,50,21,2,0,0,5.0
14,68,23,20,0,0,466.0
13,72,0,20,0,1,466.0
38,67,23,2,0,0,5.0
49,88,0,2,0,0,5.0
54,99,2,2,0,0,5.0
61,56,23,2,0,0,5.0
51,43,42,20,1,0,464.0
42,45,21,20,0,0,464.0
98,33,4,20,0,0,462.0
36,35,24,20,0,0,462.0
62,0,25,2,0,0,5.0
97,77,23,2,0,0,5.0
7,92,0,20,0,0,462.0
4,2,23,20,0,0,462.0
97,98,25,2,0,0,5.0
81,43,0,20,0,1,460.0
71,28,0,20,0,1,460.0
98,89,27,2,0,0,5.0
11,28,65,2,0,0,6.5
25,30,0,2,0,0,6.5
70,96,21,20,0,0,460.0
28,99,4,20,2,0,460.0
82,38,25,20,0,0,458.0
28,39,67,2,0,0,6.5
53,69,0,2,0,0,6.5
54,56,21,2,0,0,6.5
57,66,23,2,0,0,6.5
60,50,23,2,0,0,6.5
68,40,43,2,0,0,6.5
71,68,45,2,0,0,6.5
76,66,25,2,0,0,6.5
79,26,0,2,0,0,6.5
83,40,45,2,0,0,6.5
4,5,2,2,0,0,8.0
72,9,23,20,1,0,458.0
7,55,20,2,0,0,8.0
57,34,25,20,0,0,458.0
20,34,45,20,0,0,458.0
8,92,20,2,0,0,8.0
22,5,62,2,0,0,8.0
11,3,2,20,1,0,458.0
22,59,64,2,0,0,8.0
91,42,41,20,0,0,456.0
55,27,0,20,0,1,456.0
50,98,29,20,0,0,456.0
19,28,24,20,0,2,456.0
34,43,65,2,0,0,8.0
3,7,22,20,0,0,456.0
34,89,21,2,0,0,8.0
75,96,41,20,0,0,454.0
51,42,0,20,1,1,454.0
51,31,20,20,1,0,454.0
5,76,4,20,0,0,454.0
43,5,67,2,0,0,8.0
48,68,4,2,0,0,8.0
51,72,66,2,0,0,8.0
4,82,45,20,0,0,454.0
58,67,2,2,0,0,8.0
97,20,27,20,0,1,452.0
58,72,68,2,0,0,8.0
58,91,4,2,0,0,8.0
96,46,0,20,0,1,452.0
60,34,67,2,0,0,8.0
59,45,41,20,0,0,452.0
48,39,21,20,0,0,452.0
63,89,2,2,0,0,8.0
64,2,43,2,0,0,8.0
20,37,0,20,0,1,452.0
3,98,49,20,0,0,452.0
74,89,4,2,0,0,8.0
83,59,47,19,0,1,450.0
74,80,22,19,0,0,450.0
75,84,20,2,0,0,8.0
72,40,47,19,1,0,450.0
68,73,47,19,0,0,450.0
75,89,23,2,0,0,8.0
63,74,41,19,0,0,450.0
21,93,20,19,0,0,450.0
82,95,20,2,0,0,8.0
88,71,20,2,0,0,8.0
97,81,47,19,0,0,448.0
89,15,67,2,0,0,8.0
93,68,66,2,0,0,8.0
1,49,2,2,0,0,9.5
75,68,61,19,0,1,448.0
70,7,41,19,0,1,448.0
2,18,45,2,0,0,9.5
8,30,2,2,0,0,9.5
33,29,25,19,0,0,448.0
6,97,0,19,0,1,448.0
26,34,69,2,0,0,9.5
35,41,21,2,0,0,9.5
1,26,4,19,0,0,448.0
81,61,25,19,0,0,446.0
41,24,44,2,0,0,9.5
44,90,23,2,0,0,9.5
57,90,45,19,0,0,446.0
47,89,6,2,0,0,9.5
52,94,24,19,0,0,446.0
53,40,2,2,0,0,9.5
57,65,64,2,0,0,9.5
63,83,66,2,0,0,9.5
68,90,68,2,0,0,9.5
69,32,2,2,0,0,9.5
74,60,0,2,0,0,9.5
74,94,60,2,0,0,9.5
5,0,27,19,0,0,446.0
3,89,29,19,1,0,446.0
88,39,41,19,0,0,444.0
84,56,25,19,0,0,444.0
67,86,4,19,0,0,444.0
62,76,27,19,0,0,444.0
76,87,46,2,0,0,9.5
79,5,24,2,0,0,9.5
85,40,25,2,0,0,9.5
44,63,0,19,0,1,444.0
86,45,2,2,0,0,9.5
10,61,44,2,0,0,11.0
36,51,44,19,0,2,444.0
18,76,0,2,0,0,11.0
20,79,20,2,0,0,11.0
11,33,44,19,1,0,444.0
90,56,25,19,0,1,442.0
81,86,23,19,1,0,442.0
26,32,25,2,0,0,11.0
30,61,46,2,0,0,11.0
34,99,71,2,0,0,11.0
78,82,0,19,0,1,442.0
76,73,48,19,0,1,442.0
38,63,60,2,0,0,11.0
44,29,44,2,0,0,11.0
64,16,45,19,0,0,442.0
48,10,46,2,0,0,11.0
50,97,66,2,0,0,11.0
54,5,46,2,0,0,11.0
56,60,44,2,0,0,11.0
62,20,0,19,0,1,442.0
44,12,25,19,0,0,442.0
59,32,23,2,0,0,11.0
16,92,25,19,0,0,442.0
14,0,46,19,0,0,442.0
60,89,8,2,0,0,11.0
9,0,43,19,0,1,442.0
6,32,27,19,0,0,442.0
64,79,4,2,0,0,11.0
72,68,70,2,0,0,11.0
1,3,48,19,0,1,442.0
73,67,0,2,0,0,11.0
95,24,46,19,0,0,440.0
73,81,20,2,0,0,11.0
74,99,62,2,0,0,11.0
86,2,47,2,0,0,11.0
88,37,60,2,0,0,11.0
84,2,49,19,0,0,440.0
92,5,48,2,0,0,11.0
96,67,61,2,0,0,11.0
98,99,69,2,0,0,11.0
1,66,27,2,0,0,12.5
2,25,68,2,0,0,12.5
59,15,0,19,1,1,440.0
3,59,69,2,0,0,12.5
14,23,21,2,0,0,12.5
15,24,69,2,0,0,12.5
39,11,22,19,1,1,440.0
17,53,4,2,0,0,12.5
35,81,0,19,0,1,440.0
18,77,2,2,0,0,12.5
93,9,39,19,0,1,438.0
24,48,6,2,0,0,12.5
60,2,25,19,0,1,438.0
54,90,23,19,0,1,438.0
27,33,63,2,0,0,12.5
33,44,65,2,0,0,12.5
33,60,2,2,0,0,12.5
48,76,48,19,0,1,438.0
42,29,61,2,0,0,12.5
43,42,20,19,1,1,438.0
44,74,19,2,0,0,12.5
46,56,46,2,0,0,12.5
36,74,0,19,1,1,438.0
10,25,48,19,0,0,438.0
53,73,6,2,0,0,12.5
3,64,6,19,1,0,438.0
81,10,42,19,1,1,436.0
54,80,42,2,0,0,12.5
34,65,25,19,1,0,436.0
84,67,0,19,0,1,434.0
60,71,47,2,0,0,12.5
70,99,60,2,0,0,12.5
84,65,44,19,1,0,434.0
62,86,49,19,0,0,434.0
37,4,41,19,0,1,434.0
22,69,24,19,1,0,434.0
75,80,25,2,0,1,12.5
79,15,71,2,0,0,12.5
89,54,10,2,0,0,12.5
18,25,4,19,0,0,434.0
96,78,19,19,1,0,432.0
58,48,6,19,0,1,432.0
24,59,19,19,1,1,432.0
18,27,23,19,0,1,432.0
9,60,62,2,0,0,14.0
11,34,73,2,0,0,14.0
82,52,43,19,1,0,430.0
69,98,4,19,0,1,430.0
21,97,39,19,0,1,430.0
13,31,40,2,0,0,14.0
19,82,2,19,0,2,430.0
23,7,62,2,0,0,14.0
88,35,22,19,0,1,428.0
24,93,71,2,0,0,14.0
26,10,67,2,0,0,14.0
35,40,66,2,0,0,14.0
53,99,24,19,0,0,428.0
43,29,63,2,0,0,14.0
31,90,42,19,0,1,428.0
15,63,19,19,1,0,428.0
89,98,48,19,0,1,426.0
49,61,48,2,0,0,14.0
65,15,38,19,1,1,426.0
33,8,22,19,1,0,426.0
53,2,70,2,0,0,14.0
55,30,22,2,0,0,14.0
60,80,49,2,0,0,14.0
64,65,66,2,0,0,14.0
19,46,48,19,0,0,426.0
92,18,50,18,0,0,424.0
