src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
54,61,0,19,0,0,1,449.0
0,4,78,2,0,0,1,1.0
7,92,78,2,0,0,1,1.0
25,3,0,19,0,0,1,447.0
31,86,78,2,0,0,1,1.0
35,13,78,2,0,0,1,1.0
38,26,78,2,0,0,1,1.0
1,81,0,19,0,0,1,440.0
36,23,0,19,0,0,1,438.0
74,16,0,19,0,0,1,435.0
49,27,78,2,0,0,1,1.0
56,69,78,2,0,0,1,1.0
70,0,76,2,0,0,1,1.0
70,12,78,2,0,0,1,1.0
80,8,78,2,0,0,1,1.0
82,32,78,2,0,0,1,1.0
9,45,78,2,0,0,1,2.0
18,63,78,2,0,0,1,2.0
68,44,0,19,0,0,1,433.0
23,75,78,2,0,0,1,2.0
24,16,78,2,0,0,1,2.0
57,81,78,2,0,0,1,2.0
73,91,78,2,0,0,1,2.0
97,89,78,2,0,0,1,2.0
65,30,0,19,0,0,1,426.0
10,34,78,2,0,0,1,3.0
10,58,76,2,0,0,1,3.0
12,67,76,2,0,0,1,3.0
15,6,78,2,0,0,1,3.0
31,87,76,2,0,0,1,3.0
41,69,76,2,0,0,1,3.0
42,92,76,2,0,0,1,3.0
42,96,78,2,0,0,1,3.0
43,54,78,2,0,0,1,3.0
56,86,76,2,0,0,1,3.0
97,75,0,18,0,0,1,425.0
74,15,76,2,0,0,1,3.0
80,40,76,2,0,0,1,3.0
88,64,78,2,0,0,1,3.0
94,32,76,2,0,0,1,3.0
99,36,78,2,0,0,1,3.0
74,23,19,18,0,0,1,425.0
46,94,0,18,0,0,1,423.0
99,88,76,2,0,0,1,3.0
12,26,74,2,0,0,1,4.0
19,86,74,2,0,0,1,4.0
25,31,74,2,0,0,1,4.0
42,38,74,2,0,0,1,4.0
69,3,19,18,0,0,1,421.0
66,24,76,2,0,0,1,4.0
13,1,19,18,0,0,1,420.0
66,90,78,2,0,0,1,4.0
73,67,74,2,0,0,1,4.0
78,6,76,2,0,0,1,4.0
80,35,74,2,0,0,1,4.0
14,46,78,2,0,0,1,5.0
14,73,76,2,0,0,1,5.0
24,81,74,2,0,0,1,5.0
27,74,74,2,0,0,1,5.0
50,10,74,2,0,0,1,5.0
50,24,72,2,0,0,1,5.0
50,58,78,2,0,0,1,5.0
98,8,0,18,0,0,1,419.0
52,9,76,2,0,0,1,5.0
55,78,78,2,0,0,1,5.0
62,79,78,2,0,0,1,5.0
79,24,70,2,0,0,1,5.0
96,51,76,2,0,0,1,5.0
97,43,76,2,0,0,1,5.0
6,43,74,2,0,0,1,6.0
17,20,78,2,0,0,1,6.0
17,26,76,2,0,0,1,6.0
25,5,78,2,0,0,1,6.0
20,47,0,18,0,0,1,417.0
25,78,72,2,0,0,1,6.0
11,21,0,18,0,0,1,416.0
28,86,72,2,0,0,1,6.0
41,50,70,2,0,0,1,6.0
42,19,72,2,0,0,1,6.0
96,29,0,18,0,0,1,415.0
56,10,72,2,0,0,1,6.0
72,23,76,2,0,0,1,6.0
82,83,76,2,0,0,1,6.0
84,12,72,2,0,0,1,6.0
97,5,74,2,0,0,1,6.0
98,50,76,2,0,0,1,6.0
99,17,74,2,0,0,1,6.0
0,13,74,2,0,0,1,7.0
4,2,76,2,0,0,1,7.0
6,23,72,2,0,0,1,7.0
6,24,68,2,0,0,1,7.0
9,11,74,2,0,0,1,7.0
11,73,72,2,0,0,1,7.0
21,49,76,2,0,0,1,7.0
94,69,37,18,0,0,1,415.0
26,25,70,2,0,0,1,7.0
89,29,18,18,0,0,1,415.0
36,59,19,18,0,0,1,415.0
27,14,72,2,0,0,1,7.0
67,89,0,18,0,0,1,412.0
30,96,74,2,0,0,1,7.0
37,91,76,2,0,0,1,7.0
40,97,72,2,0,0,1,7.0
48,33,78,2,0,0,1,7.0
3,54,37,18,0,0,1,412.0
57,17,72,2,0,0,1,7.0
58,4,74,2,0,0,1,7.0
62,90,76,2,0,0,1,7.0
74,3,78,2,0,0,1,7.0
90,17,70,2,0,0,1,7.0
94,19,78,2,0,0,1,7.0
94,38,72,2,0,0,1,7.0
4,25,68,2,0,0,1,8.0
85,68,19,18,0,0,1,411.0
4,30,72,2,0,0,1,8.0
9,21,72,2,0,0,1,8.0
10,59,70,2,0,0,1,8.0
14,74,70,2,0,0,1,8.0
26,38,68,2,0,0,1,8.0
34,98,74,2,0,0,1,8.0
35,6,70,2,0,0,1,8.0
45,41,74,2,0,0,1,8.0
46,84,76,2,0,0,1,8.0
49,21,74,2,0,0,1,8.0
52,87,78,2,0,0,1,8.0
54,36,76,2,0,0,1,8.0
56,11,70,2,0,0,1,8.0
56,68,37,18,0,0,1,411.0
56,61,74,2,0,0,1,8.0
39,18,0,18,0,0,1,411.0
62,52,74,2,0,0,1,8.0
39,87,18,18,0,0,1,409.0
74,71,72,2,0,0,1,8.0
38,57,0,18,0,0,1,409.0
75,79,76,2,0,0,1,8.0
76,40,78,2,0,0,1,8.0
78,41,68,2,0,0,1,8.0
78,47,74,2,0,0,1,8.0
75,23,37,18,0,0,1,408.0
9,96,18,18,0,0,1,408.0
88,36,74,2,0,0,1,8.0
2,57,74,2,0,0,1,9.0
0,21,18,18,0,0,1,408.0
68,96,55,18,0,0,1,407.0
30,92,19,18,0,0,1,406.0
4,23,70,2,0,0,1,9.0
1,53,37,18,0,0,1,406.0
57,1,18,18,0,1,1,405.0
6,7,66,2,0,0,1,9.0
24,4,66,2,0,0,1,9.0
33,6,64,2,0,0,1,9.0
20,72,18,18,0,0,1,404.0
20,21,36,18,0,0,1,404.0
35,88,72,2,0,0,1,9.0
50,26,66,2,0,0,1,9.0
66,34,72,2,0,0,1,9.0
69,87,74,2,0,0,1,9.0
55,71,0,18,0,0,1,403.0
76,15,74,2,0,0,1,9.0
78,58,70,2,0,0,1,9.0
81,47,76,2,0,0,1,9.0
84,25,66,2,0,0,1,9.0
36,83,37,18,0,0,1,403.0
92,53,74,2,0,0,1,9.0
96,8,53,2,0,0,1,9.0
96,19,51,2,0,0,1,9.0
96,65,49,2,0,0,1,9.0
0,39,36,18,0,0,1,403.0
29,91,36,18,0,0,1,402.0
7,93,76,2,0,0,1,10.0
13,34,76,2,0,0,1,10.0
28,1,0,18,0,1,1,401.0
19,33,76,2,0,0,1,10.0
20,75,74,2,0,0,1,10.0
22,21,78,2,0,0,1,10.0
25,22,76,2,0,0,1,10.0
30,36,70,2,0,0,1,10.0
30,99,68,2,0,0,1,10.0
31,30,66,2,0,0,1,10.0
33,39,74,2,0,0,1,10.0
87,47,36,17,0,0,1,399.0
37,80,72,2,0,0,1,10.0
43,13,72,2,0,0,1,10.0
49,35,68,2,0,0,1,10.0
52,28,70,2,0,0,1,10.0
49,8,18,17,0,0,1,399.0
60,51,78,2,0,0,1,10.0
68,78,78,2,0,1,1,10.0
70,1,74,2,0,0,1,10.0
77,37,78,2,0,0,1,10.0
10,63,0,17,0,0,1,399.0
81,45,72,2,0,0,1,10.0
93,87,72,2,0,0,1,10.0
95,39,78,2,0,0,1,10.0
95,85,76,2,0,0,1,10.0
96,13,47,2,0,0,1,10.0
99,73,70,2,0,0,1,10.0
7,6,62,2,0,0,1,11.0
7,67,72,2,0,0,1,11.0
46,53,18,17,0,0,1,398.0
26,59,72,2,0,0,1,11.0
29,3,76,2,0,0,1,11.0
30,12,37,17,0,0,1,398.0
81,53,55,17,0,0,1,397.0
32,6,60,2,0,0,1,11.0
40,8,35,17,0,0,1,397.0
36,51,72,2,0,0,1,11.0
15,36,0,17,0,1,1,397.0
41,47,78,2,0,0,1,11.0
82,84,0,17,0,0,1,396.0
43,57,70,2,0,0,1,11.0
47,1,72,2,0,0,1,11.0
53,81,0,17,0,1,1,396.0
60,91,74,2,0,0,1,11.0
73,3,68,2,0,0,1,11.0
74,93,68,2,0,0,1,11.0
82,97,70,2,0,0,1,11.0
98,55,72,2,0,0,1,11.0
4,56,64,2,0,0,1,12.0
6,61,58,2,0,0,1,12.0
16,92,37,17,0,0,1,396.0
14,3,74,2,0,0,1,12.0
16,84,74,2,0,0,1,12.0
22,80,70,2,0,0,1,12.0
25,36,19,17,0,1,1,395.0
26,9,64,2,0,0,1,12.0
26,85,62,2,0,0,1,12.0
34,44,70,2,0,0,1,12.0
0,5,0,17,0,0,1,395.0
36,69,68,2,0,0,1,12.0
41,60,72,2,0,0,1,12.0
47,51,70,2,0,0,1,12.0
65,9,19,17,0,1,1,394.0
49,68,72,2,0,1,1,12.0
52,96,45,2,0,0,1,12.0
62,39,72,2,0,0,1,12.0
62,49,70,2,0,0,1,12.0
63,21,70,2,0,0,1,12.0
67,99,66,2,0,0,1,12.0
68,54,74,2,0,0,1,12.0
72,78,66,2,0,0,1,12.0
73,27,66,2,0,0,1,12.0
78,31,64,2,0,0,1,12.0
52,65,51,17,0,0,1,394.0
81,18,53,2,0,0,1,12.0
97,32,68,2,0,0,1,12.0
1,51,68,2,0,0,1,13.0
2,23,68,2,0,0,1,13.0
85,69,0,17,0,0,1,393.0
72,97,36,17,0,0,1,393.0
2,41,66,2,0,0,1,13.0
12,20,70,2,0,0,1,13.0
27,24,64,2,0,0,1,13.0
27,43,68,2,0,0,1,13.0
28,66,74,2,0,0,1,13.0
28,72,78,2,0,0,1,13.0
29,37,74,2,0,0,1,13.0
33,76,72,2,0,0,1,13.0
52,75,18,17,0,0,1,392.0
35,57,76,2,0,0,1,13.0
45,43,66,2,0,0,1,13.0
62,22,68,2,0,0,1,13.0
66,31,70,2,0,0,1,13.0
67,53,78,2,0,0,1,13.0
72,40,74,2,0,0,1,13.0
73,94,64,2,0,0,1,13.0
76,29,70,2,0,0,1,13.0
78,42,62,2,0,0,1,13.0
78,79,60,2,0,0,1,13.0
85,87,70,2,0,0,1,13.0
91,53,72,2,0,0,1,13.0
93,54,19,17,0,0,1,391.0
93,33,70,2,0,0,1,13.0
55,56,18,17,0,0,1,391.0
94,84,70,2,0,0,1,13.0
94,96,74,2,0,1,1,13.0
67,98,18,17,0,0,1,390.0
4,20,62,2,0,0,1,14.0
4,73,60,2,0,0,1,14.0
13,73,62,2,0,0,1,14.0
