,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,3126.0,3138.0,3117.0,3118.0,3125.0,3120.0,3116.0,3116.0,3113.0,3146.0,3140.0,3138.0,3112.0,3093.0,2995.0,2402.0,2266.0,2294.0,2255.0,2233.0,2241.0,2231.0
FF_bm1,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0
FF_bm2,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0,1853.0
FF_bm3,3103.0,3090.0,3093.0,3108.0,3103.0,3120.0,3102.0,3096.0,3113.0,3098.0,3087.0,3035.0,3079.0,3085.0,2889.0,2309.0,2169.0,2216.0,2166.0,2150.0,2155.0,2151.0
FF_d,3154.0,3169.0,3162.0,3172.0,3178.0,3176.0,3186.0,3158.0,3173.0,3164.0,3128.0,3075.0,3081.0,3096.0,2882.0,2309.0,2197.0,2237.0,2192.0,2164.0,2186.0,2166.0
FF_mix,3120.0,3120.0,3128.0,3119.0,3127.0,3126.0,3121.0,3127.0,3127.0,3123.0,3105.0,3072.0,3096.0,3094.0,2895.0,2314.0,2186.0,2228.0,2186.0,2173.0,2166.0,2164.0
FF_mix2,3118.0,3117.0,3108.0,3116.0,3122.0,3116.0,3109.0,3108.0,3127.0,3117.0,3098.0,3055.0,3062.0,3085.0,2871.0,2301.0,2170.0,2208.0,2176.0,2156.0,2155.0,2154.0
coreopt_FF_a,2852.0,2839.0,2858.0,2862.0,2856.0,2847.0,2856.0,2858.0,2849.0,2845.0,2843.0,2815.0,2806.0,2821.0,2693.0,2177.0,2059.0,2097.0,2060.0,2035.0,2024.0,2017.0
coreopt_FF_d,2845.0,2846.0,2855.0,2813.0,2832.0,2837.0,2826.0,2835.0,2840.0,2830.0,2792.0,2744.0,2750.0,2763.0,2601.0,1985.0,1886.0,1905.0,1881.0,1875.0,1871.0,1873.0
coreopt_IS_aa,3075.0,3066.0,3075.0,3063.0,3057.0,3077.0,3073.0,3055.0,3057.0,3056.0,3052.0,3039.0,3048.0,3046.0,3009.0,2767.0,2721.0,2697.0,2713.0,2701.0,2710.0,2677.0
coreopt_IS_ad,3075.0,3066.0,3075.0,3063.0,3057.0,3077.0,3073.0,3055.0,3057.0,3056.0,3052.0,3039.0,3048.0,3046.0,3009.0,2767.0,2721.0,2697.0,2713.0,2701.0,2710.0,2677.0
coreopt_IS_da,3126.0,3112.0,3106.0,3120.0,3110.0,3109.0,3102.0,3113.0,3120.0,3097.0,3086.0,3037.0,3037.0,3048.0,2873.0,2390.0,2291.0,2324.0,2259.0,2285.0,2299.0,2283.0
coreopt_IS_dd,3126.0,3112.0,3106.0,3120.0,3110.0,3109.0,3102.0,3113.0,3120.0,3097.0,3086.0,3037.0,3037.0,3048.0,2873.0,2390.0,2291.0,2324.0,2259.0,2285.0,2299.0,2283.0
