src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,95,0,2,0,0,50.0
98,92,0,2,0,0,50.0
97,93,0,2,0,0,50.0
96,94,0,2,0,0,50.0
91,85,0,2,0,0,50.0
90,86,0,2,0,0,50.0
89,77,0,2,0,0,50.0
88,84,0,2,0,0,50.0
87,83,0,2,0,0,50.0
82,80,0,2,0,0,50.0
81,70,0,2,0,0,50.0
79,78,0,2,0,0,50.0
76,72,0,2,0,0,50.0
75,71,0,2,0,0,50.0
74,59,0,2,0,0,50.0
73,67,0,2,0,0,50.0
69,65,0,2,0,0,50.0
68,60,0,2,0,0,50.0
66,62,0,2,0,0,50.0
64,61,0,2,0,0,50.0
63,55,0,2,0,0,50.0
58,54,0,2,0,0,50.0
57,48,0,2,0,0,50.0
56,49,0,2,0,0,50.0
53,46,0,2,0,0,50.0
52,41,0,2,0,0,50.0
51,50,0,2,0,0,50.0
47,36,0,2,0,0,50.0
45,39,0,2,0,0,50.0
44,38,0,2,0,0,50.0
43,40,0,2,0,0,50.0
42,35,0,2,0,0,50.0
37,23,0,2,0,0,50.0
34,30,0,2,0,0,50.0
33,27,0,2,0,0,50.0
32,28,0,2,0,0,50.0
31,16,0,2,0,0,50.0
29,24,0,2,0,0,50.0
26,20,0,2,0,0,50.0
25,21,0,2,0,0,50.0
22,19,0,2,0,0,50.0
18,17,0,2,0,0,50.0
15,3,0,2,0,0,50.0
14,2,0,2,0,0,50.0
12,13,0,2,0,0,50.0
11,8,0,2,0,0,50.0
10,7,0,2,0,0,50.0
9,1,0,2,0,0,50.0
5,4,0,2,0,0,50.0
99,78,2,2,0,0,50.0
98,95,2,2,0,0,50.0
97,91,2,2,0,0,50.0
96,90,2,2,0,0,50.0
94,93,2,2,0,0,50.0
92,86,2,2,0,0,50.0
89,75,2,2,0,0,50.0
88,80,2,2,0,0,50.0
87,84,2,2,0,0,50.0
85,77,2,2,0,0,50.0
83,79,2,2,0,0,50.0
82,72,2,2,0,0,50.0
81,68,2,2,0,0,50.0
76,57,2,2,0,0,50.0
74,58,2,2,0,0,50.0
73,71,2,2,0,0,50.0
70,67,2,2,0,0,50.0
69,62,2,2,0,0,50.0
66,59,2,2,0,0,50.0
65,64,2,2,0,0,50.0
63,60,2,2,0,0,50.0
61,56,2,2,0,0,50.0
55,52,2,2,0,0,50.0
54,44,2,2,0,0,50.0
53,49,2,2,0,0,50.0
51,48,2,2,0,0,50.0
50,46,2,2,0,0,50.0
47,33,2,2,0,0,50.0
45,27,2,2,0,0,50.0
43,41,2,2,0,0,50.0
42,38,2,2,0,0,50.0
40,34,2,2,0,0,50.0
39,28,2,2,0,0,50.0
37,21,2,2,0,0,50.0
36,31,2,2,0,0,50.0
35,30,2,2,0,0,50.0
32,26,2,2,0,0,50.0
29,19,2,2,0,0,50.0
25,15,2,2,0,0,50.0
24,18,2,2,0,0,50.0
23,22,2,2,0,0,50.0
20,17,2,2,0,0,50.0
16,12,2,2,0,0,50.0
11,7,2,2,0,0,50.0
10,13,2,2,0,0,50.0
9,14,2,2,0,0,50.0
8,3,2,2,0,0,50.0
6,2,2,2,0,0,50.0
5,1,2,2,0,0,50.0
99,73,4,2,0,0,50.0
98,80,4,2,0,0,50.0
97,71,4,2,0,0,50.0
96,89,4,2,0,0,50.0
95,92,4,2,0,0,50.0
94,88,4,2,0,0,50.0
93,90,4,2,0,0,50.0
91,84,4,2,0,0,50.0
87,86,4,2,0,0,50.0
85,74,4,2,0,0,50.0
83,65,4,2,0,0,50.0
82,75,4,2,0,0,50.0
81,66,4,2,0,0,50.0
79,72,4,2,0,0,50.0
78,70,4,2,0,0,50.0
77,59,4,2,0,0,50.0
76,47,4,2,0,0,50.0
69,55,4,2,0,0,50.0
68,58,4,2,0,0,50.0
67,64,4,2,0,0,50.0
63,48,4,2,0,0,50.0
62,61,4,2,0,0,50.0
60,52,4,2,0,0,50.0
57,54,4,2,0,0,50.0
56,38,4,2,0,0,50.0
