src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,80,0,2,0,0,1.5
4,39,0,2,0,0,1.5
82,48,0,19,0,0,449.0
69,70,0,19,0,0,449.0
50,15,0,19,0,0,449.0
4,96,2,2,0,0,1.5
26,68,0,2,0,0,1.5
37,49,0,19,0,0,449.0
43,50,19,2,0,0,1.5
14,11,0,19,0,0,449.0
12,96,4,19,0,0,449.0
11,42,19,19,0,0,449.0
45,28,0,2,0,0,1.5
63,28,2,2,0,0,1.5
71,45,2,19,0,0,447.0
65,58,0,2,0,0,1.5
43,24,0,19,0,0,447.0
31,29,0,19,0,0,447.0
67,54,0,19,0,0,445.0
69,15,19,2,0,0,1.5
51,93,0,19,0,0,445.0
69,92,21,2,0,0,1.5
37,24,19,19,0,0,445.0
77,90,0,2,0,0,1.5
35,44,0,19,0,0,445.0
1,61,0,2,0,0,3.0
31,83,19,19,0,0,445.0
4,46,4,2,0,0,3.0
7,17,0,2,0,0,3.0
20,22,0,2,0,0,3.0
39,67,19,2,0,0,3.0
21,17,2,19,0,0,445.0
44,62,19,2,0,0,3.0
76,1,2,19,0,0,443.0
67,74,21,2,0,0,3.0
72,5,0,2,0,0,3.0
82,60,19,2,0,0,3.0
67,17,23,19,0,0,443.0
84,81,0,2,0,0,3.0
91,88,0,2,0,0,3.0
41,72,2,19,0,0,443.0
97,4,6,2,0,0,3.0
0,77,2,2,0,0,4.5
31,56,38,19,0,0,443.0
23,83,0,19,0,0,443.0
22,13,2,19,0,0,443.0
10,35,19,2,0,0,4.5
12,84,23,19,0,0,443.0
99,76,21,19,0,0,441.0
71,89,21,19,0,0,441.0
15,54,21,2,0,0,4.5
24,41,38,2,0,0,4.5
38,42,0,2,0,0,4.5
39,29,21,2,0,0,4.5
62,77,4,2,0,0,4.5
74,75,0,2,0,0,4.5
68,46,6,19,0,0,441.0
79,60,0,2,0,0,4.5
68,38,25,19,0,0,441.0
83,27,38,2,0,0,4.5
64,43,21,19,0,0,441.0
53,97,8,19,0,0,441.0
88,69,23,2,0,0,4.5
95,62,0,2,0,0,4.5
96,72,23,2,0,0,4.5
0,30,4,2,0,0,6.0
37,44,38,19,0,0,441.0
17,26,21,2,0,0,6.0
21,4,21,2,0,0,6.0
29,80,19,2,0,0,6.0
25,6,0,19,0,0,441.0
8,62,21,19,0,0,441.0
7,57,2,19,0,0,441.0
30,24,40,2,0,0,6.0
42,0,6,2,0,0,6.0
91,44,57,19,0,0,439.0
45,66,21,2,0,0,6.0
61,95,2,2,0,0,6.0
69,61,25,2,0,0,6.0
51,75,19,19,0,0,439.0
69,98,27,2,0,0,6.0
74,78,2,2,0,0,6.0
75,33,2,2,0,0,6.0
79,80,2,2,0,0,6.0
14,6,19,19,0,0,439.0
91,87,2,19,0,0,437.0
82,28,21,2,0,0,6.0
83,90,40,19,0,0,437.0
91,62,40,2,0,0,6.0
95,9,4,2,0,0,6.0
4,21,23,2,0,0,7.5
72,16,25,19,0,0,437.0
5,19,2,2,0,0,7.5
10,41,0,2,0,0,7.5
17,22,42,2,0,0,7.5
64,44,0,19,0,1,437.0
52,5,4,19,0,0,437.0
17,44,76,2,0,0,7.5
28,42,4,2,0,0,7.5
51,53,38,19,0,0,437.0
45,53,27,2,0,0,7.5
48,73,19,2,0,0,7.5
54,0,19,2,0,0,7.5
69,60,29,2,0,0,7.5
72,57,21,2,0,0,7.5
72,73,44,2,0,0,7.5
97,50,27,2,0,0,7.5
44,42,38,19,1,0,437.0
1,2,21,2,0,0,9.0
1,63,23,2,0,0,9.0
8,12,0,2,0,0,9.0
