src,dst,spec,slots_used,core_src,core_dst,tfk_slot
82,48,0,19,0,0,449.0
0,80,0,2,0,0,1.5
4,39,0,2,0,0,1.5
4,96,2,2,0,0,1.5
69,70,0,19,0,0,449.0
68,71,0,19,0,0,449.0
50,15,0,19,0,0,449.0
16,57,0,2,0,0,1.5
37,49,0,19,0,0,449.0
14,11,0,19,0,0,449.0
26,68,19,2,0,0,1.5
35,13,0,2,0,0,1.5
37,59,19,2,0,0,1.5
43,50,19,2,0,0,1.5
12,96,4,19,0,0,449.0
45,28,0,2,0,0,1.5
11,42,19,19,0,0,449.0
71,45,19,19,0,0,447.0
43,24,0,19,0,0,447.0
51,81,0,2,0,0,1.5
63,28,2,2,0,0,1.5
65,58,0,2,0,0,1.5
68,60,21,2,0,0,1.5
69,15,19,2,0,0,1.5
31,29,0,19,0,0,447.0
27,63,4,19,0,0,447.0
77,90,0,2,0,0,1.5
67,54,0,19,0,0,445.0
89,27,0,2,0,0,1.5
51,93,2,19,0,0,445.0
1,61,0,2,0,0,3.0
37,24,21,19,0,0,445.0
2,7,0,2,0,0,3.0
4,46,4,2,0,0,3.0
35,44,2,19,0,0,445.0
31,83,19,19,0,0,445.0
20,22,0,2,0,0,3.0
25,55,0,2,0,0,3.0
39,67,19,2,0,0,3.0
23,1,2,19,0,0,445.0
71,93,38,2,0,0,3.0
72,5,0,2,0,0,3.0
82,60,19,2,0,0,3.0
84,81,2,2,0,0,3.0
21,17,0,19,0,0,445.0
99,77,2,2,0,0,3.0
0,77,4,2,0,0,4.5
10,38,0,19,0,0,445.0
76,1,21,19,0,0,443.0
67,17,21,19,0,0,443.0
41,72,2,19,0,0,443.0
8,19,0,2,0,0,4.5
15,54,21,2,0,0,4.5
31,56,38,19,0,0,443.0
23,47,0,2,0,0,4.5
24,41,40,2,0,0,4.5
39,29,21,2,0,0,4.5
53,39,2,2,0,0,4.5
62,77,6,2,0,0,4.5
23,83,38,19,0,0,443.0
74,75,0,2,0,0,4.5
78,25,2,2,0,0,4.5
22,13,2,19,0,0,443.0
82,85,21,2,0,0,4.5
95,62,0,2,0,0,4.5
12,84,23,19,0,0,443.0
76,63,40,19,0,0,441.0
98,65,2,2,0,0,4.5
0,30,2,2,0,0,6.0
11,35,38,2,0,0,6.0
16,19,2,2,0,0,6.0
71,89,40,19,0,0,441.0
68,38,23,19,0,0,441.0
18,28,4,2,0,0,6.0
21,4,19,2,0,0,6.0
29,80,19,2,0,0,6.0
45,66,2,2,0,0,6.0
69,98,21,2,0,0,6.0
64,43,21,19,0,0,441.0
74,78,4,2,0,0,6.0
53,97,4,19,0,0,441.0
75,33,2,2,0,0,6.0
82,28,23,2,0,0,6.0
95,9,2,2,0,0,6.0
37,44,40,19,0,0,441.0
4,21,21,2,0,0,7.5
5,19,4,2,0,0,7.5
8,16,4,2,0,0,7.5
8,62,8,19,0,0,441.0
17,22,40,2,0,0,7.5
21,16,23,2,0,0,7.5
25,52,4,2,0,0,7.5
7,57,2,19,0,0,441.0
28,42,6,2,0,0,7.5
91,44,21,19,0,0,439.0
51,75,21,19,0,0,439.0
41,76,59,19,0,0,439.0
14,6,19,19,0,0,439.0
10,88,19,19,0,0,439.0
91,87,0,19,0,0,437.0
32,28,8,2,0,0,7.5
35,27,23,2,0,0,7.5
37,66,59,2,0,0,7.5
83,90,57,19,0,0,437.0
45,53,38,2,0,0,7.5
47,13,21,2,0,0,7.5
72,16,25,19,0,0,437.0
48,73,19,2,0,0,7.5
54,0,19,2,0,0,7.5
69,60,23,2,0,0,7.5
64,44,59,19,0,0,437.0
72,57,21,2,0,0,7.5
72,73,23,2,0,0,7.5
97,50,23,2,0,0,7.5
52,5,6,19,0,0,437.0
1,2,40,2,0,0,9.0
1,63,59,2,0,0,9.0
8,12,2,2,0,0,9.0
15,94,23,2,0,0,9.0
19,1,42,2,0,0,9.0
51,53,40,19,0,0,437.0
34,29,23,2,0,0,9.0
44,42,38,19,1,0,437.0
43,13,40,2,0,0,9.0
37,19,61,19,0,0,437.0
46,9,0,2,0,0,9.0
33,65,4,19,0,0,437.0
49,13,23,2,0,0,9.0
14,99,38,19,0,0,437.0
63,87,23,2,0,0,9.0
64,39,4,2,0,0,9.0
66,15,25,2,0,0,9.0
11,17,42,19,0,0,437.0
69,72,44,2,0,0,9.0
77,7,21,2,0,0,9.0
81,2,4,2,0,0,9.0
93,57,23,2,0,0,9.0
2,57,42,19,0,0,437.0
0,20,21,19,0,0,437.0
94,68,42,19,0,0,435.0
99,1,57,2,0,0,9.0
60,31,57,19,0,0,435.0
99,59,0,2,0,0,9.0
3,19,6,2,0,0,10.5
5,42,2,2,0,0,10.5
31,40,0,19,1,0,435.0
13,33,25,2,0,0,10.5
15,71,59,2,0,0,10.5
13,86,42,19,0,0,435.0
13,85,61,19,0,0,435.0
16,76,6,2,0,0,10.5
11,4,61,19,0,0,435.0
18,4,6,2,0,0,10.5
19,15,27,2,0,0,10.5
26,76,0,2,0,0,10.5
84,2,61,19,0,0,433.0
76,17,61,19,1,0,433.0
28,61,10,2,0,0,10.5
34,9,4,2,0,0,10.5
55,69,25,2,0,0,10.5
57,24,61,2,0,0,10.5
75,49,40,19,0,0,433.0
64,82,40,19,0,0,433.0
60,16,8,2,0,0,10.5
64,84,0,2,0,0,10.5
62,14,57,19,0,0,433.0
65,33,23,2,0,0,10.5
67,0,40,2,0,0,10.5
51,2,59,19,0,1,433.0
38,72,46,19,0,0,433.0
2,22,21,19,0,0,433.0
97,69,46,19,0,0,431.0
70,87,19,2,0,0,10.5
80,2,2,2,0,0,10.5
95,79,4,19,0,0,431.0
88,15,38,2,0,0,10.5
94,4,8,2,0,0,10.5
79,61,23,19,0,0,431.0
67,36,42,19,0,0,431.0
0,48,42,2,0,0,12.0
0,97,44,2,0,0,12.0
3,16,10,2,0,0,12.0
5,81,25,2,0,0,12.0
17,29,19,2,0,1,12.0
27,75,59,2,0,0,12.0
38,60,42,2,0,0,12.0
40,86,19,2,0,0,12.0
41,4,23,2,0,0,12.0
46,24,19,2,0,0,12.0
47,50,25,2,0,0,12.0
66,24,42,2,0,0,12.0
66,81,6,2,0,0,12.0
71,95,61,2,0,0,12.0
87,61,21,2,0,0,12.0
51,1,61,19,1,0,431.0
87,98,25,2,0,0,12.0
89,60,2,2,0,0,12.0
92,5,27,2,0,0,12.0
50,18,27,19,0,0,431.0
92,7,23,2,0,0,12.0
94,98,0,2,0,0,12.0
96,65,25,2,0,0,12.0
97,62,2,2,0,0,12.0
48,45,44,19,0,0,431.0
40,23,57,19,0,0,431.0
32,23,10,19,0,1,431.0
93,30,40,19,0,0,429.0
99,5,29,2,0,0,12.0
67,72,61,19,0,1,429.0
63,26,61,19,0,0,429.0
0,14,76,2,0,0,13.5
0,23,78,2,0,0,13.5
48,59,21,19,0,0,429.0
44,53,59,19,1,0,429.0
44,5,0,19,1,1,429.0
0,50,46,2,0,0,13.5
5,94,31,2,0,0,13.5
41,73,0,19,1,0,429.0
10,0,48,2,0,0,13.5
34,68,61,19,0,0,429.0
10,26,38,2,0,0,13.5
10,74,40,2,0,0,13.5
13,21,27,2,0,0,13.5
26,13,40,19,0,1,429.0
15,61,42,2,0,0,13.5
22,25,42,2,0,0,13.5
23,27,25,2,0,0,13.5
29,98,27,2,0,0,13.5
33,68,0,2,0,1,13.5
22,93,59,19,0,0,429.0
37,64,2,2,1,0,13.5
40,35,21,2,0,0,13.5
44,15,78,2,0,0,13.5
54,53,23,2,0,0,13.5
54,74,25,2,0,0,13.5
56,9,6,2,0,0,13.5
22,70,21,19,1,0,429.0
67,24,44,2,1,0,13.5
0,74,50,19,0,0,429.0
82,4,25,2,0,0,13.5
82,78,27,2,0,0,13.5
84,33,42,2,0,0,13.5
83,92,0,19,0,0,427.0
82,19,59,19,0,1,427.0
86,61,2,2,0,0,13.5
87,10,42,2,0,0,13.5
88,80,4,2,0,0,13.5
89,13,29,2,0,0,13.5
92,39,25,2,0,0,13.5
95,27,27,2,0,0,13.5
95,97,25,2,0,0,13.5
0,47,6,2,0,0,15.0
7,50,48,2,0,0,15.0
11,31,40,2,0,1,15.0
16,80,12,2,0,0,15.0
68,86,21,19,1,0,427.0
27,74,2,2,0,0,15.0
34,62,27,2,0,0,15.0
36,58,2,2,0,0,15.0
43,47,42,2,0,0,15.0
56,33,27,2,0,0,15.0
56,40,23,2,0,0,15.0
54,29,29,19,0,0,427.0
72,74,69,2,0,0,15.0
76,88,2,2,0,0,15.0
49,77,59,19,0,0,427.0
45,19,8,19,1,0,427.0
20,54,48,19,0,0,427.0
78,95,23,2,0,0,15.0
84,50,21,2,0,0,15.0
6,41,38,19,0,1,427.0
86,27,40,2,0,0,15.0
89,98,4,2,0,0,15.0
93,15,29,2,0,0,15.0
4,63,27,19,0,1,427.0
3,17,12,19,0,1,427.0
9,56,8,2,0,0,16.5
13,96,31,2,0,0,16.5
18,55,2,2,0,0,16.5
78,46,29,18,0,0,425.0
78,8,47,18,0,0,425.0
22,9,44,2,0,0,16.5
26,41,21,2,0,0,16.5
34,80,6,2,0,0,16.5
41,5,33,2,0,0,16.5
42,27,57,2,0,0,16.5
75,3,61,18,0,0,425.0
71,28,25,18,1,0,425.0
43,29,48,2,0,0,16.5
46,15,47,2,0,0,16.5
70,58,40,18,0,0,425.0
51,71,78,2,0,0,16.5
56,86,0,2,0,0,16.5
59,0,8,2,0,0,16.5
64,65,78,2,0,0,16.5
64,93,6,2,0,1,16.5
36,37,4,18,0,1,425.0
91,48,40,18,0,1,423.0
62,43,29,18,0,1,423.0
56,38,57,18,0,1,423.0
48,22,0,18,1,1,423.0
47,28,44,18,0,0,423.0
67,1,46,2,1,0,16.5
67,4,10,2,1,0,16.5
70,5,58,2,0,0,16.5
70,73,60,2,0,0,16.5
77,57,25,2,0,0,16.5
46,80,49,18,0,0,423.0
81,34,8,2,0,0,16.5
45,47,62,18,1,0,423.0
6,42,59,18,0,0,423.0
82,15,31,2,0,0,16.5
6,32,0,18,0,1,423.0
83,74,76,2,0,0,16.5
90,82,29,2,0,0,16.5
95,22,46,2,0,0,16.5
96,99,23,2,0,0,16.5
0,95,69,2,0,0,18.0
2,29,6,2,0,1,18.0
3,6,31,18,0,1,423.0
5,95,35,2,0,0,18.0
6,16,57,2,0,0,18.0
9,54,27,2,0,0,18.0
16,5,44,2,0,0,18.0
79,40,42,18,0,1,421.0
16,18,14,2,0,0,18.0
17,81,10,2,1,0,18.0
21,15,33,2,0,0,18.0
23,38,21,2,0,0,18.0
79,10,60,18,0,0,421.0
56,39,27,18,1,0,421.0
25,94,6,2,0,0,18.0
34,98,10,2,0,0,18.0
36,39,23,2,0,0,18.0
37,76,78,2,1,0,18.0
39,13,6,2,0,1,18.0
44,58,19,18,1,0,421.0
39,87,45,2,0,0,18.0
42,49,0,18,1,1,421.0
50,35,50,2,0,0,18.0
42,30,18,18,1,0,421.0
51,28,12,2,1,0,18.0
52,58,37,2,0,0,18.0
41,24,19,18,1,1,421.0
20,55,2,18,0,1,421.0
59,60,4,2,0,0,18.0
61,2,8,2,0,0,18.0
66,39,8,2,0,0,18.0
18,92,46,18,0,0,421.0
0,18,0,18,1,1,421.0
69,62,76,2,0,0,18.0
85,29,25,2,0,0,18.0
85,60,0,2,0,0,18.0
99,68,59,18,0,1,419.0
97,54,0,18,1,1,419.0
89,25,8,2,0,0,18.0
93,25,21,2,0,0,18.0
99,25,10,2,0,0,18.0
79,64,0,18,1,1,419.0
2,89,10,2,0,0,19.5
3,13,0,2,0,1,19.5
6,81,77,2,0,0,19.5
71,80,0,18,1,1,419.0
7,2,25,2,0,1,19.5
63,25,46,18,1,0,419.0
7,27,29,2,0,0,19.5
17,60,6,2,1,0,19.5
46,74,6,18,1,0,419.0
19,23,29,2,0,0,19.5
33,22,48,2,0,0,19.5
33,66,29,2,0,0,19.5
37,65,27,2,1,0,19.5
38,9,19,2,0,0,19.5
45,38,65,2,0,0,19.5
53,55,27,2,0,0,19.5
55,29,50,2,0,0,19.5
42,34,36,18,1,0,419.0
58,7,58,2,0,0,19.5
37,9,46,18,1,0,419.0
60,87,27,2,0,0,19.5
62,65,47,2,0,0,19.5
26,17,31,18,1,1,419.0
64,25,12,2,0,0,19.5
64,85,8,2,0,0,19.5
66,60,10,2,0,0,19.5
21,61,44,18,0,0,419.0
18,85,27,18,1,0,419.0
67,65,29,2,1,0,19.5
68,33,40,2,1,0,19.5
15,87,47,18,1,0,419.0
71,25,64,2,0,0,19.5
8,53,27,18,0,1,419.0
3,94,61,18,1,0,419.0
99,56,0,18,1,1,417.0
74,28,71,2,0,0,19.5
75,1,4,2,0,1,19.5
82,95,33,2,0,0,19.5
82,0,18,18,1,1,417.0
87,38,67,2,0,0,19.5
64,14,18,18,1,1,417.0
19,10,0,18,1,1,417.0
11,32,29,18,1,0,417.0
78,72,0,18,1,1,415.0
91,40,76,2,0,0,19.5
71,99,43,18,1,1,415.0
65,89,59,18,0,0,415.0
92,94,19,2,0,0,19.5
56,62,45,18,1,1,415.0
95,87,29,2,0,0,19.5
53,29,52,18,1,0,415.0
96,55,29,2,0,0,19.5
98,26,6,2,0,0,19.5
51,14,36,18,1,1,415.0
0,36,71,2,0,0,21.0
47,15,0,18,1,1,415.0
45,8,27,18,1,1,415.0
2,14,12,2,0,1,21.0
5,16,46,2,0,0,21.0
12,31,76,2,0,0,21.0
16,38,69,2,0,0,21.0
39,55,52,18,0,0,415.0
36,23,29,18,1,1,415.0
36,9,0,18,1,1,415.0
27,45,61,18,0,2,415.0
17,34,0,2,1,0,21.0
19,34,31,2,0,0,21.0
26,1,6,18,1,1,415.0
21,9,62,18,0,1,415.0
20,50,67,2,0,0,21.0
22,73,50,2,0,0,21.0
24,31,78,2,0,0,21.0
26,95,31,2,0,0,21.0
27,58,31,2,0,1,21.0
16,70,62,18,1,0,415.0
11,43,50,18,1,0,415.0
27,65,33,2,0,0,21.0
27,83,35,2,0,1,21.0
3,59,40,18,1,0,415.0
29,48,70,2,0,0,21.0
34,40,25,2,0,0,21.0
34,48,18,2,0,1,21.0
36,15,35,2,0,0,21.0
93,33,50,18,1,0,413.0
91,16,58,18,0,2,413.0
49,60,25,2,0,0,21.0
49,74,27,2,0,0,21.0
51,86,4,2,1,0,21.0
75,66,61,18,1,0,413.0
75,50,0,18,1,1,413.0
56,81,12,2,0,0,21.0
57,70,27,2,0,1,21.0
59,61,6,2,0,0,21.0
53,79,0,18,1,2,413.0
61,33,68,2,0,0,21.0
52,49,39,18,0,1,413.0
64,24,10,2,0,1,21.0
65,95,37,2,0,0,21.0
69,1,27,2,0,1,21.0
47,5,60,18,1,0,413.0
45,57,0,18,2,1,413.0
74,47,29,2,0,0,21.0
75,13,8,2,0,1,21.0
75,29,10,2,0,1,21.0
76,78,8,2,0,0,21.0
78,71,66,2,0,0,21.0
