,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,3622.0,3613.63936,3617.26574,3649.66854,3614.85452,3640.35245,3656.3965,3729.5294,3835.0348,3874.2,4142.609,4675.224,5743.584,6311.21,9017.5,14391.5,26586.48,32921.45,63109.3,125610.0,310344.5,3056740.0
FF_bm1,3600.0,3602.60108,3605.20216,3610.40432,3620.80864,3626.0108,3652.0216,3704.0432,3808.0864,3860.108,4120.216,4640.432,5680.864,6201.08,8802.16,14004.32,24408.64,29610.8,55621.6,107643.2,263708.0,2604680.0
FF_bm2,2030.0,2034.01172,2038.02344,2046.04688,2062.09376,2070.1172,2110.2344,2190.4688,2350.9376,2431.172,2832.344,3634.688,5239.376,6041.72,10053.44,18076.88,34123.76,42147.2,82264.4,162498.8,403202.0,4013750.0
FF_bm3,3625.0,3623.946845,3637.91147,3633.75886,3632.53532,3647.5319,3678.9543,3738.1204,3863.6092,3919.119,4209.065,4804.31,6052.832,6703.56,9906.89,16797.46,30972.04,38306.85,74749.4,148023.2,364549.5,3629690.0
FF_d,3790.0,3794.32717,3790.66083,3798.27024,3788.54688,3814.37685,3835.543,3888.605,4040.504,4096.1445,4428.268,5120.558,6449.452,7127.62,10559.19,18200.68,33782.52,41702.1,81093.1,160373.2,397649.5,3959690.0
FF_mix,3635.0,3633.95907,3642.93127,3651.85034,3662.74132,3658.61105,3693.377,3752.4588,3865.0944,3939.945,4236.081,4838.552,6102.368,6725.86,9917.79,16899.78,31304.76,38614.05,75020.7,148470.0,367557.0,3679119.0
FF_mix2,3623.0,3614.93741,3622.87582,3640.79208,3631.5388,3637.44715,3678.9228,3726.2548,3856.87,3928.2785,4214.149,4820.94,6074.2,6690.725,9898.04,16811.64,31228.0,38441.7,74819.8,147968.6,366334.5,3656643.0
coreopt_FF_a,3372.0,3379.30422,3367.57384,3400.25244,3399.50228,3384.8221,3427.0538,3474.5436,3566.6716,3606.7085,3825.333,4288.438,5217.028,5655.825,7798.83,11936.74,22213.76,26842.5,51593.4,101430.8,252418.5,2496757.0
coreopt_FF_d,3215.0,3219.071945,3234.17715,3255.33662,3260.61096,3275.99745,3301.7448,3323.557,3476.6472,3544.199,3845.237,4460.15,5703.284,6346.665,9504.79,16205.0,30100.92,37103.6,72744.4,142463.6,354670.0,3526295.0
coreopt_IS_aa,3557.0,3559.63844,3579.35036,3579.60692,3580.22104,3594.7211,3624.1623,3669.2206,3788.8372,3837.1705,4110.948,4620.47,5694.4,6254.37,9294.58,16263.6,29620.08,36255.9,69490.6,135973.2,335076.5,3329225.0
coreopt_IS_ad,3557.0,3559.63844,3579.35036,3579.60692,3580.22104,3594.7211,3624.1623,3669.2206,3788.8372,3837.1705,4110.948,4620.47,5694.4,6254.37,9294.58,16263.6,29620.08,36255.9,69490.6,135973.2,335076.5,3329225.0
coreopt_IS_da,3659.0,3671.154625,3665.30978,3665.52192,3676.18836,3676.5497,3726.1177,3791.659,3897.6464,3967.9145,4267.186,4900.52,6212.936,6793.02,10102.9,17413.32,32054.76,39475.35,76187.5,150510.4,370190.0,3682126.0
coreopt_IS_dd,3659.0,3671.154625,3665.30978,3665.52192,3676.18836,3676.5497,3726.1177,3791.659,3897.6464,3967.9145,4267.186,4900.52,6212.936,6793.02,10102.9,17413.32,32054.76,39475.35,76187.5,150510.4,370190.0,3682126.0
