src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
1,7,78,2,0,0,1,1.5
5,18,78,2,0,0,1,1.5
50,56,0,19,0,0,1,449.0
12,45,78,2,0,0,1,1.5
21,5,0,19,0,0,1,449.0
24,51,78,2,0,0,1,1.5
16,20,0,19,0,0,1,449.0
14,66,0,19,0,0,1,449.0
24,54,76,2,0,0,1,1.5
96,53,0,19,0,0,1,447.0
91,58,0,19,0,0,1,447.0
88,4,0,19,0,0,1,445.0
87,55,0,19,0,0,1,445.0
29,79,78,2,0,0,1,1.5
32,77,78,2,0,0,1,1.5
34,59,78,2,0,0,1,1.5
34,64,76,2,0,0,1,1.5
74,61,0,19,0,0,1,445.0
36,29,76,2,0,0,1,1.5
55,59,19,19,0,0,1,445.0
55,28,38,19,0,0,1,445.0
37,4,78,2,0,0,1,1.5
37,40,76,2,0,0,1,1.5
51,74,19,19,0,0,1,445.0
7,75,0,19,0,0,1,445.0
46,87,78,2,0,0,1,1.5
51,12,76,2,0,0,1,1.5
55,40,78,2,0,0,1,1.5
96,51,38,19,0,0,1,443.0
58,53,78,2,0,0,1,1.5
63,57,78,2,0,0,1,1.5
63,84,76,2,0,0,1,1.5
64,4,74,2,0,0,1,1.5
91,57,19,19,0,0,1,443.0
65,36,78,2,0,0,1,1.5
67,68,78,2,0,0,1,1.5
70,93,78,2,0,0,1,1.5
71,91,78,2,0,0,1,1.5
72,19,78,2,0,0,1,1.5
74,52,78,2,0,0,1,1.5
75,19,76,2,0,0,1,1.5
44,16,19,19,0,0,1,443.0
78,11,78,2,0,0,1,1.5
31,58,19,19,0,0,1,443.0
15,96,19,19,0,0,1,443.0
87,39,76,2,0,0,1,1.5
15,62,0,19,0,0,1,443.0
93,86,76,2,0,0,1,1.5
1,3,76,2,0,0,1,3.0
89,34,0,19,0,0,1,441.0
35,22,0,19,0,0,1,441.0
2,16,78,2,0,0,1,3.0
3,88,78,2,0,0,1,3.0
4,49,76,2,0,0,1,3.0
6,58,76,2,0,0,1,3.0
12,62,74,2,0,0,1,3.0
18,91,76,2,0,0,1,3.0
20,84,78,2,0,0,1,3.0
23,80,78,2,0,0,1,3.0
24,23,74,2,0,0,1,3.0
24,89,72,2,0,0,1,3.0
25,61,78,2,0,0,1,3.0
