,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1614.0,1605.52723,1606.05446,1613.14716,1609.21784,1610.2723,1621.7358,1632.4716,1634.728,1645.487,1705.658,1815.788,2138.92,2278.64,3109.58,4711.8,8013.16,9524.7,17763.8,34634.2,86715.0,831001.0
FF_bm1,1614.0,1605.52723,1606.05446,1613.14716,1609.21784,1610.2723,1621.7358,1632.4716,1634.728,1645.487,1705.658,1815.788,2138.92,2278.64,3109.58,4711.8,8013.16,9524.7,17763.8,34634.2,86715.0,831001.0
FF_bm2,1525.0,1531.63372,1532.26744,1536.53536,1536.06976,1537.3372,1546.6768,1559.3536,1633.9744,1659.617,1715.328,1884.4,2350.928,2560.52,3677.84,5948.92,10496.84,12752.5,24187.4,46933.8,115235.0,1141530.0
FF_d,1525.0,1531.63372,1532.26744,1536.53536,1536.06976,1537.3372,1546.6768,1559.3536,1633.9744,1659.617,1715.328,1884.4,2350.928,2560.52,3677.84,5948.92,10496.84,12752.5,24187.4,46933.8,115235.0,1141530.0
FF_mix,1610.0,1587.64829,1591.2979,1595.60024,1592.19064,1604.5143,1593.9538,1618.026,1639.2784,1669.094,1743.606,1944.332,2349.464,2592.36,3725.72,6037.76,10618.28,12941.6,24479.0,47542.2,116891.0,1153869.0
FF_mix2,1584.0,1522.63318,1555.2799,1573.5762,1546.09312,1546.3759,1545.7048,1551.384,1632.1552,1588.239,1682.028,1884.492,2316.176,2542.43,3692.24,6003.4,10559.36,12914.0,24381.8,47455.0,116656.0,1151536.0
coreopt_FF_a,1614.0,1605.52723,1606.05446,1613.14716,1609.21784,1610.2723,1621.7358,1632.4716,1634.728,1645.487,1705.658,1815.788,2138.92,2278.64,3109.58,4711.8,8013.16,9524.7,17763.8,34634.2,86715.0,831001.0
coreopt_FF_d,1525.0,1531.63372,1532.26744,1536.53536,1536.06976,1537.3372,1546.6768,1559.3536,1633.9744,1659.617,1715.328,1884.4,2350.928,2560.52,3677.84,5948.92,10496.84,12752.5,24187.4,46933.8,115235.0,1141530.0
coreopt_IS_aa,1572.0,1563.55555,1564.1111,1567.25452,1567.4444,1568.5555,1576.2726,1587.5452,1615.5544,1611.942,1697.946,1845.024,2147.776,2299.55,3172.64,4873.16,8185.12,9935.0,18601.8,35676.2,84982.0,869543.0
coreopt_IS_ad,1572.0,1563.55555,1564.1111,1567.25452,1567.4444,1568.5555,1576.2726,1587.5452,1615.5544,1611.942,1697.946,1845.024,2147.776,2299.55,3172.64,4873.16,8185.12,9935.0,18601.8,35676.2,84982.0,869543.0
coreopt_IS_da,1528.0,1534.63321,1535.26642,1528.52652,1539.06568,1540.3321,1538.6326,1551.2652,1609.4944,1627.908,1731.15,1871.236,2318.984,2574.12,3658.58,5934.52,10467.92,12717.9,24083.0,46928.6,115407.0,1138412.0
coreopt_IS_dd,1528.0,1534.63321,1535.26642,1528.52652,1539.06568,1540.3321,1538.6326,1551.2652,1609.4944,1627.908,1731.15,1871.236,2318.984,2574.12,3658.58,5934.52,10467.92,12717.9,24083.0,46928.6,115407.0,1138412.0
