,best_heuristic,best_method,cnk_bh,cnk_ub,thp_bh,thp_ub,ub,optimality
0.0,1664.0,FF_a,1664.0,1740,100368.0,112442.5,1740.0,0.95632183908
1e-05,1669.02766,FF_a,1668.0,1739,102766.0,115545.5,1740.155455,0.959125608695
2e-05,1670.05532,FF_a,1668.0,1739,102766.0,115545.5,1741.31091,0.959079340978
4e-05,1672.11064,FF_a,1668.0,1739,102766.0,115545.5,1743.62182,0.958986989507
8e-05,1676.22128,FF_a,1668.0,1739,102766.0,115545.5,1748.24364,0.958803019012
0.0001,1678.2766,FF_a,1668.0,1739,102766.0,115545.5,1750.55455,0.958711398054
0.0002,1688.5532,FF_a,1668.0,1739,102766.0,115545.5,1762.1091,0.958256897941
0.0004,1709.1064,FF_a,1668.0,1739,102766.0,115545.5,1785.2182,0.957365547808
0.0008,1727.812,coreopt_IS_aa,1637.0,1723,113515.0,133720.5,1829.9764,0.944171739045
0.001,1765.1025,coreopt_IS_da,1636.0,1722,129102.5,135380.0,1857.38,0.950318459335
0.002,1863.537,FF_mix,1607.0,1721,128268.5,135980.0,1992.96,0.935059910886
0.004,2073.998,coreopt_IS_aa,1585.0,1590,122249.5,150391.5,2191.566,0.946354342055
0.008,2774.736,coreopt_IS_da,1476.0,1575,162342.0,170218.5,2936.748,0.944832855935
0.01,3048.15,FF_mix,1425.0,1567,162315.0,171693.0,3283.93,0.928201880064
0.02,4732.15,FF_mix,1424.0,1549,165407.5,173215.0,5013.3,0.943919174995
0.04,8083.1,FF_mix,1412.0,1524,166777.5,174186.0,8491.44,0.951911572124
0.08,14743.48,FF_mix,1390.0,1509,166918.5,174495.0,15468.6,0.953123100992
0.1,18082.7,FF_mix,1388.0,1505,166947.0,174523.5,18957.35,0.953862222304
0.2,35004.5,FF_mix,1394.0,1497,168052.5,174592.5,36415.5,0.961252763246
0.4,68713.2,FF_mix,1392.0,1493,168303.0,174592.5,71330.0,0.96331417356
1.0,169559.5,FF_mix,1390.0,1491,168169.5,174576.0,176067.0,0.96303963832
10.0,1689634.0,FF_mix,1399.0,1491,168823.5,174576.0,1747251.0,0.967024199729
