,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,3826.0,3820.0,3812.0,3825.0,3841.0,3815.0,3814.0,3805.0,3822.0,3798.0,3831.0,3797.0,3804.0,3814.0,3726.0,3062.0,2845.0,2861.0,2868.0,2863.0,2860.0,2850.0
FF_bm1,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0,3748.0
FF_bm2,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0,2598.0
FF_bm3,3826.0,3820.0,3812.0,3825.0,3841.0,3815.0,3814.0,3805.0,3821.0,3798.0,3833.0,3799.0,3804.0,3814.0,3723.0,3060.0,2847.0,2851.0,2854.0,2866.0,2853.0,2849.0
FF_d,3807.0,3823.0,3783.0,3818.0,3815.0,3812.0,3809.0,3815.0,3807.0,3811.0,3836.0,3696.0,3670.0,3675.0,3531.0,2931.0,2844.0,2863.0,2855.0,2851.0,2850.0,2843.0
FF_mix,3826.0,3820.0,3812.0,3825.0,3841.0,3815.0,3814.0,3805.0,3821.0,3798.0,3833.0,3799.0,3804.0,3814.0,3723.0,3060.0,2847.0,2851.0,2854.0,2866.0,2853.0,2849.0
FF_mix2,3826.0,3820.0,3812.0,3825.0,3841.0,3815.0,3814.0,3805.0,3821.0,3798.0,3833.0,3799.0,3804.0,3814.0,3723.0,3060.0,2847.0,2851.0,2854.0,2866.0,2853.0,2849.0
coreopt_FF_a,3458.0,3441.0,3487.0,3474.0,3452.0,3508.0,3474.0,3444.0,3472.0,3424.0,3455.0,3417.0,3428.0,3458.0,3383.0,2821.0,2602.0,2609.0,2611.0,2618.0,2584.0,2602.0
coreopt_FF_d,3537.0,3591.0,3545.0,3556.0,3580.0,3540.0,3572.0,3563.0,3576.0,3552.0,3552.0,3436.0,3423.0,3420.0,3277.0,2615.0,2484.0,2482.0,2468.0,2477.0,2481.0,2459.0
coreopt_IS_aa,3647.0,3661.0,3644.0,3647.0,3637.0,3686.0,3652.0,3650.0,3660.0,3671.0,3654.0,3624.0,3635.0,3646.0,3605.0,3311.0,3333.0,3334.0,3316.0,3312.0,3311.0,3340.0
coreopt_IS_ad,3647.0,3661.0,3644.0,3647.0,3637.0,3686.0,3652.0,3650.0,3660.0,3671.0,3654.0,3624.0,3635.0,3646.0,3605.0,3311.0,3333.0,3334.0,3316.0,3312.0,3311.0,3340.0
coreopt_IS_da,3759.0,3768.0,3767.0,3763.0,3776.0,3762.0,3761.0,3760.0,3762.0,3767.0,3756.0,3632.0,3657.0,3652.0,3517.0,2936.0,2822.0,2833.0,2841.0,2816.0,2843.0,2833.0
coreopt_IS_dd,3759.0,3768.0,3767.0,3763.0,3776.0,3762.0,3761.0,3760.0,3762.0,3767.0,3756.0,3632.0,3657.0,3652.0,3517.0,2936.0,2822.0,2833.0,2841.0,2816.0,2843.0,2833.0
