,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1271.0,1269.997765,1270.99553,1272.99106,1276.98212,1278.97765,1288.9553,1308.9106,1348.8212,1368.7765,1468.553,1673.462,2076.924,2278.655,3287.31,5304.62,9339.24,11356.55,21443.1,41616.2,102135.5,1009925.0
FF_bm1,1271.0,1269.997765,1270.99553,1272.99106,1276.98212,1278.97765,1288.9553,1308.9106,1348.8212,1368.7765,1468.553,1673.462,2076.924,2278.655,3287.31,5304.62,9339.24,11356.55,21443.1,41616.2,102135.5,1009925.0
FF_bm2,1273.0,1274.0403,1275.0806,1277.1612,1281.3224,1283.403,1293.806,1314.612,1356.224,1377.03,1481.06,1693.244,2111.488,2320.61,3366.22,5457.44,9639.88,11731.1,22187.2,43099.4,105836.0,1046885.0
FF_d,1273.0,1274.0403,1275.0806,1277.1612,1281.3224,1283.403,1293.806,1314.612,1356.224,1377.03,1481.06,1693.244,2111.488,2320.61,3366.22,5457.44,9639.88,11731.1,22187.2,43099.4,105836.0,1046885.0
FF_mix,1275.0,1273.03944,1276.08151,1276.15794,1283.33004,1284.40755,1293.8015,1313.5794,1358.3184,1375.962,1483.296,1691.936,2112.816,2315.705,3364.04,5447.9,9634.16,11725.1,22164.3,43080.2,105776.0,1046840.0
FF_mix2,1271.0,1262.032005,1268.07045,1276.1574,1272.27344,1273.3368,1289.7498,1308.4524,1347.814,1368.558,1478.833,1685.738,2099.676,2306.48,3351.77,5426.0,9592.72,11661.95,22059.0,42962.6,105141.5,1040468.0
coreopt_FF_a,1271.0,1269.997765,1270.99553,1272.99106,1276.98212,1278.97765,1288.9553,1308.9106,1348.8212,1368.7765,1468.553,1673.462,2076.924,2278.655,3287.31,5304.62,9339.24,11356.55,21443.1,41616.2,102135.5,1009925.0
coreopt_FF_d,1273.0,1274.0403,1275.0806,1277.1612,1281.3224,1283.403,1293.806,1314.612,1356.224,1377.03,1481.06,1693.244,2111.488,2320.61,3366.22,5457.44,9639.88,11731.1,22187.2,43099.4,105836.0,1046885.0
coreopt_IS_aa,1264.0,1257.94844,1258.89688,1260.79376,1264.58752,1266.4844,1275.9688,1294.9376,1332.8752,1351.844,1446.688,1642.792,2025.584,2216.98,3173.96,5087.92,8915.84,10829.8,20399.6,39539.2,96958.0,958240.0
coreopt_IS_ad,1264.0,1257.94844,1258.89688,1260.79376,1264.58752,1266.4844,1275.9688,1294.9376,1332.8752,1351.844,1446.688,1642.792,2025.584,2216.98,3173.96,5087.92,8915.84,10829.8,20399.6,39539.2,96958.0,958240.0
coreopt_IS_da,1272.0,1263.03597,1264.07194,1266.14388,1270.28776,1272.3597,1282.7194,1303.4388,1344.8776,1365.597,1469.194,1683.824,2100.648,2309.06,3351.12,5435.24,9603.48,11687.6,22108.2,42949.4,105473.0,1043327.0
coreopt_IS_dd,1272.0,1263.03597,1264.07194,1266.14388,1270.28776,1272.3597,1282.7194,1303.4388,1344.8776,1365.597,1469.194,1683.824,2100.648,2309.06,3351.12,5435.24,9603.48,11687.6,22108.2,42949.4,105473.0,1043327.0
