src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,63,0,5,0,0,404.0
98,24,5,5,0,0,396.0
97,92,0,5,0,0,416.0
97,20,5,5,0,0,420.0
96,36,0,5,0,0,420.0
93,98,10,5,0,0,400.0
89,6,0,5,0,0,384.0
88,3,0,5,0,0,388.0
87,74,0,5,0,0,388.0
86,97,10,5,0,0,420.0
84,87,5,5,0,0,380.0
84,16,0,5,0,0,380.0
84,5,10,5,0,0,392.0
83,81,0,5,0,0,408.0
83,60,5,5,0,0,392.0
83,16,10,5,0,0,404.0
83,15,15,5,0,0,408.0
82,98,15,5,0,0,404.0
81,48,5,5,0,0,408.0
81,26,10,5,0,0,400.0
79,89,5,5,0,0,420.0
79,72,0,5,0,0,436.0
79,34,10,5,0,0,384.0
78,55,0,5,0,0,412.0
77,98,20,5,0,0,400.0
77,8,0,5,0,0,400.0
76,45,0,5,0,0,400.0
75,56,0,5,0,0,424.0
73,54,0,5,0,0,388.0
73,10,5,5,0,0,420.0
72,49,5,5,0,0,400.0
69,76,5,5,0,0,412.0
69,49,0,5,0,0,428.0
68,84,15,5,0,0,388.0
68,53,0,5,0,0,384.0
68,25,5,5,0,0,412.0
67,40,0,5,0,0,416.0
67,39,5,5,0,0,396.0
65,70,0,5,0,0,408.0
64,49,10,5,0,0,396.0
63,32,5,5,0,0,420.0
62,27,0,5,0,0,384.0
62,26,5,5,0,0,408.0
61,51,0,5,0,0,424.0
60,91,0,5,0,0,408.0
60,32,10,5,0,0,400.0
60,24,15,5,0,0,392.0
60,23,20,5,0,0,396.0
59,46,0,5,0,0,420.0
59,41,5,5,0,0,384.0
59,36,10,5,0,0,400.0
57,99,0,5,0,0,400.0
55,72,10,5,0,0,412.0
54,66,5,5,0,0,396.0
53,12,5,5,0,0,416.0
52,10,0,5,0,0,408.0
52,1,5,5,0,0,404.0
51,88,5,5,0,0,404.0
50,71,0,5,0,0,412.0
49,7,15,5,0,0,388.0
47,99,5,5,0,0,400.0
47,17,0,5,0,0,408.0
46,49,20,5,0,0,412.0
45,40,5,5,0,0,384.0
42,27,5,5,0,0,396.0
42,19,0,5,0,0,420.0
41,48,0,5,0,0,420.0
41,1,10,5,0,0,388.0
40,82,10,5,0,0,380.0
39,43,0,5,0,0,396.0
39,13,10,5,0,0,400.0
38,0,0,5,0,0,380.0
35,54,10,5,0,0,384.0
35,29,0,5,0,0,412.0
34,61,5,5,0,0,396.0
33,89,10,5,0,0,396.0
31,12,0,5,0,0,404.0
31,9,5,5,0,0,412.0
30,41,15,5,0,0,384.0
29,62,10,5,0,0,400.0
29,38,5,5,0,0,388.0
28,70,5,5,0,0,412.0
27,86,15,5,0,0,404.0
27,83,20,5,0,0,424.0
26,33,0,5,0,0,408.0
26,3,15,5,0,0,396.0
24,13,0,5,0,0,412.0
23,98,25,5,0,0,412.0
22,2,0,5,0,0,416.0
20,66,0,5,0,0,384.0
19,8,5,5,0,0,416.0
18,86,0,5,0,0,380.0
18,82,5,5,0,0,388.0
16,70,15,5,0,0,408.0
16,3,5,5,0,0,384.0
14,63,10,5,0,0,384.0
13,88,15,5,0,0,416.0
13,30,5,5,0,0,388.0
12,47,10,5,0,0,388.0
11,73,10,5,0,0,436.0
11,48,15,5,0,0,416.0
8,18,10,5,0,0,396.0
7,78,5,5,0,0,384.0
6,25,10,5,0,0,424.0
4,57,5,5,0,0,400.0
4,55,15,5,0,0,396.0
3,49,25,5,0,0,408.0
2,65,5,5,0,0,376.0
2,33,15,5,0,0,380.0
1,3,20,5,0,0,404.0
93,31,15,4,0,0,364.0
82,28,0,4,0,0,364.0
78,33,20,4,0,0,364.0
46,52,10,4,0,0,364.0
43,84,20,4,0,0,368.0
35,93,5,4,0,0,372.0
4,86,20,4,0,0,372.0
1,19,15,4,0,0,372.0
99,97,15,2,0,0,72.5
