0.0,0.0,0.0,0.0,143.0,71.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,165.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,67.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,61.0,19.0,0.0,47.0,33.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,45.0,141.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,101.0,0.0,0.0,11.0,0.0,43.0,0.0,0.0,0.0,33.0,53.0,149.0,0.0,0.0,51.0,0.0,69.0,0.0,113.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,115.0,23.0,0.0,47.0,153.0,0.0,0.0,0.0,51.0,0.0,0.0,23.0,0.0,67.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,478.0,0.0,0.0,0.0,13.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,29.0,0.0,193.0,0.0,0.0,0.0,0.0,49.0,0.0,19.0,0.0,167.0,0.0,99.0,105.0,0.0,77.0,0.0,85.0,27.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,11.0,0.0,45.0,41.0,0.0,99.0,113.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,147.0,0.0,57.0,55.0,0.0,59.0,0.0,409.0,0.0,0.0,105.0,33.0,0.0,0.0,0.0,358.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,115.0,0.0,87.0,0.0,0.0,163.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,43.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0,349.0,91.0,0.0,0.0,0.0,87.0,57.0,0.0,0.0,0.0,0.0,63.0,161.0,11.0,0.0,69.0,0.0,77.0,364.0,0.0,0.0,111.0,135.0,101.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,87.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,129.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,109.0,57.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,85.0,5.0,0.0,0.0,0.0,25.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,19.0,151.0,0.0,117.0,0.0,0.0,0.0,0.0,358.0,0.0,185.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,187.0,17.0,35.0,43.0,171.0,53.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,69.0,0.0,45.0,13.0,0.0,0.0,0.0,107.0,0.0,0.0,403.0,0.0,0.0,442.0,61.0,0.0,33.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,53.0,0.0
53.0,0.0,155.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,382.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,73.0,5.0,0.0,43.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,111.0,0.0,0.0,103.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,43.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,113.0,23.0,0.0,159.0,0.0,0.0,61.0,0.0,43.0,89.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,15.0,115.0,47.0,0.0
0.0,0.0,0.0,43.0,0.0,259.0,0.0,65.0,43.0,29.0,0.0,0.0,107.0,143.0,111.0,0.0,0.0,0.0,0.0,167.0,0.0,83.0,0.0,107.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,430.0,0.0,15.0,35.0,0.0,0.0,0.0,93.0,71.0,0.0,0.0,115.0,153.0,0.0,0.0,125.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,109.0,0.0,11.0,195.0,105.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,59.0,0.0,145.0,0.0,0.0,0.0,109.0,0.0,71.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,61.0,73.0,0.0,0.0
0.0,433.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,5.0,0.0,0.0,7.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,65.0,0.0,0.0,0.0,0.0,91.0,0.0,337.0,0.0,79.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,77.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,59.0,0.0,0.0
