,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,92400.0,92900.0,92500.0,93300.0,92500.0,92350.0,93000.0,91900.0,92700.0,92600.0,92400.0,92300.0,168300.0,169150.0,163150.0,166700.0,167050.0,165600.0,164000.0,165300.0,166750.0,167900.0
FF_bm1,92400.0,92900.0,92500.0,93300.0,92500.0,92350.0,93000.0,91900.0,92700.0,92600.0,92400.0,92300.0,168300.0,169150.0,163150.0,166700.0,167050.0,165600.0,164000.0,165300.0,166750.0,167900.0
FF_bm2,92150.0,92450.0,93150.0,92900.0,92850.0,92400.0,93000.0,91800.0,92550.0,92200.0,93050.0,93450.0,220200.0,220400.0,220050.0,220100.0,219950.0,220400.0,219950.0,219450.0,220800.0,220500.0
FF_d,92150.0,92450.0,93150.0,92900.0,92850.0,92400.0,93000.0,91800.0,92550.0,92200.0,93050.0,93450.0,220200.0,220400.0,220050.0,220100.0,219950.0,220400.0,219950.0,219450.0,220800.0,220500.0
FF_mix,93400.0,93250.0,93750.0,93650.0,93450.0,93350.0,93600.0,94200.0,92800.0,93600.0,93400.0,92850.0,214400.0,215700.0,219350.0,218300.0,219500.0,219300.0,220150.0,219300.0,220100.0,219800.0
FF_mix2,93500.0,93500.0,93950.0,93400.0,93450.0,93400.0,93550.0,94200.0,92850.0,93750.0,93500.0,92850.0,212800.0,214500.0,216050.0,215750.0,219300.0,218800.0,218950.0,219100.0,217900.0,219200.0
coreopt_FF_a,92400.0,92900.0,92500.0,93300.0,92500.0,92350.0,93000.0,91900.0,92700.0,92600.0,92400.0,92300.0,168300.0,169150.0,163150.0,166700.0,167050.0,165600.0,164000.0,165300.0,166750.0,167900.0
coreopt_FF_d,92150.0,92450.0,93150.0,92900.0,92850.0,92400.0,93000.0,91800.0,92550.0,92200.0,93050.0,93450.0,220200.0,220400.0,220050.0,220100.0,219950.0,220400.0,219950.0,219450.0,220800.0,220500.0
coreopt_IS_aa,98700.0,98450.0,98450.0,98350.0,98650.0,98450.0,98300.0,98600.0,98250.0,98550.0,98400.0,98400.0,177700.0,181450.0,180650.0,180700.0,179950.0,181550.0,177350.0,181250.0,177050.0,181700.0
coreopt_IS_ad,98700.0,98450.0,98450.0,98350.0,98650.0,98450.0,98300.0,98600.0,98250.0,98550.0,98400.0,98400.0,177700.0,181450.0,180650.0,180700.0,179950.0,181550.0,177350.0,181250.0,177050.0,181700.0
coreopt_IS_da,98100.0,98400.0,98650.0,98700.0,98250.0,98250.0,98150.0,98200.0,98350.0,98600.0,98600.0,98350.0,223150.0,223300.0,222850.0,222950.0,223000.0,223300.0,223750.0,222700.0,223400.0,222800.0
coreopt_IS_dd,98100.0,98400.0,98650.0,98700.0,98250.0,98250.0,98150.0,98200.0,98350.0,98600.0,98600.0,98350.0,223150.0,223300.0,222850.0,222950.0,223000.0,223300.0,223750.0,222700.0,223400.0,222800.0
