src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,95,0,2,0,0,50.0
99,94,2,2,0,0,50.0
99,87,4,2,0,0,50.0
99,86,6,2,0,0,50.0
99,85,8,2,0,0,50.0
99,82,10,2,0,0,50.0
99,78,12,2,0,0,50.0
99,70,14,2,0,0,50.0
99,68,16,2,0,0,50.0
99,66,18,2,0,0,50.0
99,60,20,2,0,0,50.0
99,57,22,2,0,0,50.0
99,53,24,2,0,0,50.0
99,51,26,2,0,0,50.0
99,43,28,2,0,0,50.0
99,41,30,2,0,0,50.0
99,37,32,2,0,0,50.0
99,19,34,2,0,0,50.0
99,12,36,2,0,0,50.0
99,5,38,2,0,0,50.0
98,96,0,2,0,0,50.0
98,88,2,2,0,0,50.0
98,82,4,2,0,0,50.0
98,74,6,2,0,0,50.0
98,63,8,2,0,0,50.0
98,60,10,2,0,0,50.0
98,59,12,2,0,0,50.0
98,54,14,2,0,0,50.0
98,47,16,2,0,0,50.0
98,43,18,2,0,0,50.0
98,33,20,2,0,0,50.0
98,30,22,2,0,0,50.0
98,28,24,2,0,0,50.0
98,19,26,2,0,0,50.0
98,15,28,2,0,0,50.0
98,12,30,2,0,0,50.0
97,89,0,2,0,0,50.0
97,75,2,2,0,0,50.0
97,69,4,2,0,0,50.0
97,65,6,2,0,0,50.0
97,56,8,2,0,0,50.0
97,55,10,2,0,0,50.0
97,49,12,2,0,0,50.0
97,46,14,2,0,0,50.0
97,37,16,2,0,0,50.0
97,21,18,2,0,0,50.0
97,20,20,2,0,0,50.0
97,18,22,2,0,0,50.0
97,16,24,2,0,0,50.0
97,13,26,2,0,0,50.0
97,1,28,2,0,0,50.0
96,98,32,2,0,0,50.0
96,93,2,2,0,0,50.0
96,88,4,2,0,0,50.0
96,76,6,2,0,0,50.0
96,71,8,2,0,0,50.0
96,69,10,2,0,0,50.0
96,68,12,2,0,0,50.0
96,67,14,2,0,0,50.0
96,65,16,2,0,0,50.0
96,62,18,2,0,0,50.0
96,60,22,2,0,0,50.0
96,51,20,2,0,0,50.0
96,43,24,2,0,0,50.0
96,39,26,2,0,0,50.0
96,37,28,2,0,0,50.0
96,36,30,2,0,0,50.0
96,27,34,2,0,0,50.0
96,21,36,2,0,0,50.0
96,11,38,2,0,0,50.0
96,9,40,2,0,0,50.0
96,8,42,2,0,0,50.0
96,7,44,2,0,0,50.0
96,0,46,2,0,0,50.0
95,96,48,2,0,0,50.0
95,90,2,2,0,0,50.0
95,89,4,2,0,0,50.0
95,86,8,2,0,0,50.0
95,83,6,2,0,0,50.0
95,81,10,2,0,0,50.0
95,76,12,2,0,0,50.0
95,68,14,2,0,0,50.0
95,65,18,2,0,0,50.0
95,61,16,2,0,0,50.0
95,38,20,2,0,0,50.0
95,37,22,2,0,0,50.0
95,33,24,2,0,0,50.0
95,27,26,2,0,0,50.0
95,24,28,2,0,0,50.0
95,21,30,2,0,0,50.0
95,18,32,2,0,0,50.0
95,2,34,2,0,0,50.0
95,0,36,2,0,0,50.0
94,98,34,2,0,0,50.0
94,93,0,2,0,0,50.0
94,90,4,2,0,0,50.0
94,89,6,2,0,0,50.0
94,79,8,2,0,0,50.0
94,74,10,2,0,0,50.0
94,71,12,2,0,0,50.0
94,69,14,2,0,0,50.0
94,64,16,2,0,0,50.0
94,62,20,2,0,0,50.0
94,57,18,2,0,0,50.0
94,54,22,2,0,0,50.0
94,50,24,2,0,0,50.0
94,41,26,2,0,0,50.0
94,40,28,2,0,0,50.0
94,32,30,2,0,0,50.0
94,29,32,2,0,0,50.0
94,24,36,2,0,0,50.0
94,13,38,2,0,0,50.0
94,11,40,2,0,0,50.0
94,8,44,2,0,0,50.0
94,7,42,2,0,0,50.0
94,2,46,2,0,0,50.0
93,94,48,2,0,0,50.0
93,87,6,2,0,0,50.0
93,85,4,2,0,0,50.0
93,80,8,2,0,0,50.0
93,79,10,2,0,0,50.0
93,74,12,2,0,0,50.0
93,67,16,2,0,0,50.0
93,65,14,2,0,0,50.0
93,60,18,2,0,0,50.0
93,55,20,2,0,0,50.0
93,53,22,2,0,0,50.0
93,27,24,2,0,0,50.0
93,25,26,2,0,0,50.0
93,23,28,2,0,0,50.0
93,20,30,2,0,0,50.0
93,14,32,2,0,0,50.0
93,8,34,2,0,0,50.0
92,91,0,2,0,0,50.0
92,82,2,2,0,0,50.0
92,75,4,2,0,0,50.0
92,73,6,2,0,0,50.0
92,69,8,2,0,0,50.0
92,67,10,2,0,0,50.0
92,66,12,2,0,0,50.0
92,53,14,2,0,0,50.0
92,49,16,2,0,0,50.0
92,46,18,2,0,0,50.0
92,44,20,2,0,0,50.0
92,31,22,2,0,0,50.0
92,30,24,2,0,0,50.0
92,28,26,2,0,0,50.0
92,24,30,2,0,0,50.0
92,20,28,2,0,0,50.0
92,17,32,2,0,0,50.0
92,15,34,2,0,0,50.0
92,3,36,2,0,0,50.0
92,2,38,2,0,0,50.0
92,0,40,2,0,0,50.0
91,97,30,2,0,0,50.0
91,93,36,2,0,0,50.0
91,92,42,2,0,0,50.0
91,90,6,2,0,0,50.0
91,87,2,2,0,0,50.0
91,85,10,2,0,0,50.0
91,77,4,2,0,0,50.0
91,72,8,2,0,0,50.0
91,67,12,2,0,0,50.0
91,63,14,2,0,0,50.0
91,59,16,2,0,0,50.0
91,56,18,2,0,0,50.0
91,55,22,2,0,0,50.0
91,47,20,2,0,0,50.0
91,36,24,2,0,0,50.0
91,33,26,2,0,0,50.0
91,24,32,2,0,0,50.0
91,23,34,2,0,0,50.0
91,7,28,2,0,0,50.0
91,5,40,2,0,0,50.0
91,1,38,2,0,0,50.0
90,98,36,2,0,0,50.0
90,95,38,2,0,0,50.0
90,94,50,2,0,0,50.0
90,91,44,2,0,0,50.0
90,89,8,2,0,0,50.0
90,80,0,2,0,0,50.0
90,71,10,2,0,0,50.0
90,58,12,2,0,0,50.0
90,56,14,2,0,0,50.0
90,55,16,2,0,0,50.0
90,46,20,2,0,0,50.0
90,26,18,2,0,0,50.0
90,25,22,2,0,0,50.0
90,20,24,2,0,0,50.0
90,16,26,2,0,0,50.0
90,14,28,2,0,0,50.0
90,13,30,2,0,0,50.0
90,11,32,2,0,0,50.0
90,6,34,2,0,0,50.0
90,3,40,2,0,0,50.0
90,0,42,2,0,0,50.0
89,98,38,2,0,0,50.0
89,91,46,2,0,0,50.0
89,85,2,2,0,0,50.0
89,82,12,2,0,0,50.0
