src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
6,32,78,2,0,0,1,6.5
77,87,78,2,0,0,1,6.5
21,97,0,25,0,0,1,596.0
90,78,0,25,0,0,1,592.0
30,82,0,25,0,0,1,592.0
99,61,0,25,0,0,1,584.0
95,14,0,25,0,0,1,580.0
64,68,78,2,0,0,1,9.0
12,87,76,2,0,0,1,11.5
91,8,0,25,0,0,1,580.0
58,40,0,25,0,0,1,580.0
5,93,0,25,0,0,1,580.0
49,17,78,2,0,0,1,11.5
11,70,0,24,0,0,1,572.0
68,41,76,2,0,0,1,11.5
69,36,0,24,0,0,1,568.0
93,79,25,24,0,0,1,564.0
86,84,0,24,0,0,1,564.0
3,32,76,2,0,0,1,14.0
80,17,76,2,0,0,1,14.0
48,49,76,2,0,0,1,16.5
62,16,0,24,0,0,1,560.0
58,65,25,24,0,0,1,560.0
49,56,0,24,0,0,1,560.0
99,77,25,24,0,0,1,556.0
77,12,74,2,0,0,1,16.5
97,23,25,24,0,0,1,556.0
85,68,74,2,0,0,1,16.5
47,55,0,24,0,0,1,556.0
13,84,24,24,0,0,1,556.0
99,52,49,24,0,0,1,552.0
2,17,74,2,0,0,1,19.0
26,20,78,2,0,0,1,19.0
94,87,0,24,0,0,1,552.0
35,32,74,2,0,0,1,19.0
77,8,76,2,0,0,1,19.0
80,87,74,2,0,0,1,19.0
33,3,0,24,0,0,1,552.0
96,87,72,2,0,0,1,19.0
22,29,0,24,0,0,1,552.0
32,46,72,2,0,0,1,21.5
80,63,0,23,0,0,1,548.0
37,20,76,2,0,0,1,21.5
78,47,25,23,0,0,1,548.0
84,80,48,23,0,0,1,544.0
81,68,0,23,0,0,1,544.0
76,59,0,23,0,0,1,544.0
50,20,74,2,0,0,1,21.5
67,39,0,23,0,0,1,544.0
43,62,24,23,0,0,1,544.0
59,19,78,2,0,0,1,21.5
27,76,23,23,0,0,1,544.0
27,56,46,23,0,0,1,544.0
48,34,0,23,0,0,1,540.0
41,67,23,23,0,0,1,540.0
41,20,0,23,0,0,1,540.0
3,62,47,23,0,0,1,540.0
47,4,48,23,0,0,1,536.0
77,15,72,2,0,0,1,21.5
83,77,70,2,0,0,1,21.5
89,6,76,2,0,0,1,21.5
94,17,72,2,0,0,1,21.5
97,87,70,2,0,0,1,21.5
19,44,76,2,0,0,1,24.0
39,60,78,2,0,0,1,24.0
21,64,25,23,0,0,1,536.0
97,37,0,23,1,0,1,532.0
44,1,78,2,0,0,1,24.0
96,94,24,23,0,0,1,532.0
44,39,74,2,0,0,1,24.0
59,17,70,2,0,0,1,24.0
83,20,72,2,0,0,1,24.0
83,63,78,2,0,0,1,24.0
79,57,0,23,0,0,1,532.0
55,6,24,23,0,0,1,532.0
8,79,49,23,0,0,1,532.0
86,87,68,2,0,0,1,24.0
95,20,70,2,0,0,1,24.0
25,51,0,23,0,0,1,528.0
9,22,24,23,0,0,1,528.0
30,40,77,3,0,0,1,26.5
5,31,25,23,0,0,1,528.0
67,68,71,3,0,0,1,26.5
99,27,0,22,1,0,1,524.0
82,87,65,3,0,0,1,26.5
94,73,47,22,0,0,1,520.0
92,98,0,22,0,0,1,520.0
27,77,77,3,0,1,1,29.0
49,87,62,3,0,0,1,29.0
83,66,0,22,0,0,1,520.0
21,90,48,22,0,0,1,520.0
21,66,22,22,1,0,1,520.0
11,42,24,22,0,0,1,520.0
56,73,77,3,0,0,1,29.0
8,87,46,3,0,0,1,31.5
83,39,23,22,0,0,1,516.0
17,72,67,3,0,0,1,31.5
28,20,67,3,0,0,1,31.5
74,17,0,22,0,0,1,516.0
73,74,22,22,0,0,1,516.0
30,68,68,3,0,0,1,31.5
47,20,77,3,0,1,1,31.5
54,0,0,22,0,0,1,516.0
51,67,46,22,0,0,1,516.0
43,9,0,22,0,0,1,516.0
