,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1705.0,1709.0,1712.0,1712.0,1707.0,1709.0,1707.0,1702.0,1684.0,1678.0,1672.0,1550.0,1501.0,1506.0,1506.0,1508.0,1508.0,1510.0,1509.0,1508.0,1509.0,1500.0
FF_bm1,1705.0,1709.0,1712.0,1712.0,1707.0,1709.0,1707.0,1702.0,1684.0,1678.0,1672.0,1550.0,1501.0,1506.0,1506.0,1508.0,1508.0,1510.0,1509.0,1508.0,1509.0,1500.0
FF_bm2,1660.0,1584.0,1667.0,1660.0,1658.0,1584.0,1615.0,1656.0,1604.0,1551.0,1607.0,1458.0,1419.0,1457.0,1446.0,1439.0,1437.0,1444.0,1464.0,1448.0,1416.0,1454.0
FF_d,1660.0,1584.0,1667.0,1660.0,1658.0,1584.0,1615.0,1656.0,1604.0,1551.0,1607.0,1458.0,1419.0,1457.0,1446.0,1439.0,1437.0,1444.0,1464.0,1448.0,1416.0,1454.0
FF_mix,1701.0,1690.0,1684.0,1688.0,1689.0,1691.0,1688.0,1691.0,1594.0,1606.0,1595.0,1490.0,1451.0,1454.0,1452.0,1467.0,1451.0,1467.0,1465.0,1453.0,1461.0,1472.0
FF_mix2,1640.0,1604.0,1681.0,1682.0,1681.0,1681.0,1666.0,1682.0,1573.0,1576.0,1605.0,1462.0,1434.0,1431.0,1444.0,1449.0,1426.0,1429.0,1441.0,1435.0,1431.0,1434.0
coreopt_FF_a,1705.0,1709.0,1712.0,1712.0,1707.0,1709.0,1707.0,1702.0,1684.0,1678.0,1672.0,1550.0,1501.0,1506.0,1506.0,1508.0,1508.0,1510.0,1509.0,1508.0,1509.0,1500.0
coreopt_FF_d,1660.0,1584.0,1667.0,1660.0,1658.0,1584.0,1615.0,1656.0,1604.0,1551.0,1607.0,1458.0,1419.0,1457.0,1446.0,1439.0,1437.0,1444.0,1464.0,1448.0,1416.0,1454.0
coreopt_IS_aa,1669.0,1698.0,1688.0,1654.0,1682.0,1682.0,1687.0,1678.0,1669.0,1654.0,1659.0,1587.0,1555.0,1566.0,1554.0,1566.0,1555.0,1548.0,1549.0,1559.0,1564.0,1562.0
coreopt_IS_ad,1669.0,1698.0,1688.0,1654.0,1682.0,1682.0,1687.0,1678.0,1669.0,1654.0,1659.0,1587.0,1555.0,1566.0,1554.0,1566.0,1555.0,1548.0,1549.0,1559.0,1564.0,1562.0
coreopt_IS_da,1669.0,1650.0,1631.0,1658.0,1643.0,1639.0,1629.0,1643.0,1598.0,1623.0,1602.0,1478.0,1473.0,1469.0,1481.0,1487.0,1482.0,1467.0,1478.0,1482.0,1474.0,1438.0
coreopt_IS_dd,1669.0,1650.0,1631.0,1658.0,1643.0,1639.0,1629.0,1643.0,1598.0,1623.0,1602.0,1478.0,1473.0,1469.0,1481.0,1487.0,1482.0,1467.0,1478.0,1482.0,1474.0,1438.0
