,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1705.0,1709.852256,1713.72856,1715.414864,1713.75392,1717.55788,1723.95608,1735.39376,1756.03712,1766.6916,1847.4024,1953.7264,2337.6752,2568.144,3637.448,5789.024,10071.584,12292.4,22993.0,44177.6,108940.2,1039724.0
FF_bm1,1705.0,1709.852256,1713.72856,1715.414864,1713.75392,1717.55788,1723.95608,1735.39376,1756.03712,1766.6916,1847.4024,1953.7264,2337.6752,2568.144,3637.448,5789.024,10071.584,12292.4,22993.0,44177.6,108940.2,1039724.0
FF_bm2,1660.0,1584.842044,1668.763104,1663.51288,1665.018144,1592.42044,1632.136,1691.05264,1687.93568,1653.7484,1818.528,1934.5008,2497.8928,2823.704,4168.936,6871.544,12294.472,15049.16,28864.72,55944.8,136134.8,1366730.0
FF_d,1660.0,1584.842044,1668.763104,1663.51288,1665.018144,1592.42044,1632.136,1691.05264,1687.93568,1653.7484,1818.528,1934.5008,2497.8928,2823.704,4168.936,6871.544,12294.472,15049.16,28864.72,55944.8,136134.8,1366730.0
FF_mix,1701.0,1690.8925,1685.779288,1691.566192,1696.136192,1699.92976,1705.83096,1726.71904,1677.55488,1711.3664,1805.3856,1972.5936,2542.0784,2819.276,4180.648,6952.856,12361.784,15181.64,28875.24,56045.0,138321.8,1375316.0
FF_mix2,1640.0,1604.851564,1682.776432,1685.554768,1688.105728,1689.88216,1683.62152,1717.54768,1655.7552,1679.9384,1816.3376,1939.2624,2518.6048,2785.328,4165.032,6900.584,12241.584,14962.76,28622.76,55684.28,136863.8,1357190.0
coreopt_FF_a,1705.0,1709.852256,1713.72856,1715.414864,1713.75392,1717.55788,1723.95608,1735.39376,1756.03712,1766.6916,1847.4024,1953.7264,2337.6752,2568.144,3637.448,5789.024,10071.584,12292.4,22993.0,44177.6,108940.2,1039724.0
coreopt_FF_d,1660.0,1584.842044,1668.763104,1663.51288,1665.018144,1592.42044,1632.136,1691.05264,1687.93568,1653.7484,1818.528,1934.5008,2497.8928,2823.704,4168.936,6871.544,12294.472,15049.16,28864.72,55944.8,136134.8,1366730.0
coreopt_IS_aa,1669.0,1698.875212,1689.762,1657.417072,1688.884384,1690.67564,1704.53888,1712.48448,1743.56128,1746.4716,1845.8576,1989.3008,2445.9664,2642.752,3737.984,5971.136,10182.616,12300.96,22921.24,45059.0,110900.4,1086926.0
coreopt_IS_ad,1669.0,1698.875212,1689.762,1657.417072,1688.884384,1690.67564,1704.53888,1712.48448,1743.56128,1746.4716,1845.8576,1989.3008,2445.9664,2642.752,3737.984,5971.136,10182.616,12300.96,22921.24,45059.0,110900.4,1086926.0
coreopt_IS_da,1669.0,1650.87346,1632.728832,1661.509072,1649.961024,1647.68224,1646.26928,1677.80512,1681.7072,1729.1756,1813.052,1958.3088,2572.456,2841.416,4237.256,7010.936,12510.832,15181.64,29012.0,56626.16,138953.6,1359098.0
coreopt_IS_dd,1669.0,1650.87346,1632.728832,1661.509072,1649.961024,1647.68224,1646.26928,1677.80512,1681.7072,1729.1756,1813.052,1958.3088,2572.456,2841.416,4237.256,7010.936,12510.832,15181.64,29012.0,56626.16,138953.6,1359098.0
