,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,91472.0,92552.0,93480.0,93242.0,93254.0,91592.0,92576.0,92950.0,96484.0,96528.0,95460.0,99214.0,109492.0,108748.0,108774.0,111988.0,110846.0,111226.0,109204.0,110030.0,111208.0,110392.0
FF_bm1,91472.0,92552.0,93480.0,93242.0,93254.0,91592.0,92576.0,92950.0,96484.0,96528.0,95460.0,99214.0,109492.0,108748.0,108774.0,111988.0,110846.0,111226.0,109204.0,110030.0,111208.0,110392.0
FF_bm2,94142.0,96440.0,96614.0,96902.0,97186.0,96350.0,96752.0,97456.0,111328.0,112360.0,113658.0,115490.0,133914.0,134434.0,134128.0,135158.0,135236.0,135152.0,134930.0,134866.0,135518.0,135080.0
FF_d,94142.0,96440.0,96614.0,96902.0,97186.0,96350.0,96752.0,97456.0,111328.0,112360.0,113658.0,115490.0,133914.0,134434.0,134128.0,135158.0,135236.0,135152.0,134930.0,134866.0,135518.0,135080.0
FF_mix,97118.0,99972.0,99348.0,99934.0,100024.0,99764.0,100454.0,100312.0,114260.0,114644.0,114996.0,117254.0,135478.0,135724.0,135486.0,135532.0,135954.0,135354.0,135336.0,135546.0,136416.0,136548.0
FF_mix2,95558.0,97008.0,97580.0,96814.0,99764.0,97268.0,98842.0,97660.0,112700.0,113448.0,114840.0,115694.0,134230.0,133734.0,133340.0,134024.0,133718.0,134002.0,133814.0,135286.0,134582.0,134728.0
coreopt_FF_a,91472.0,92552.0,93480.0,93242.0,93254.0,91592.0,92576.0,92950.0,96484.0,96528.0,95460.0,99214.0,109492.0,108748.0,108774.0,111988.0,110846.0,111226.0,109204.0,110030.0,111208.0,110392.0
coreopt_FF_d,94142.0,96440.0,96614.0,96902.0,97186.0,96350.0,96752.0,97456.0,111328.0,112360.0,113658.0,115490.0,133914.0,134434.0,134128.0,135158.0,135236.0,135152.0,134930.0,134866.0,135518.0,135080.0
coreopt_IS_aa,92486.0,93802.0,94702.0,92526.0,93002.0,93722.0,94158.0,92894.0,96158.0,96744.0,97848.0,97950.0,112382.0,111686.0,109832.0,110796.0,110772.0,112708.0,111716.0,113524.0,112510.0,109524.0
coreopt_IS_ad,92486.0,93802.0,94702.0,92526.0,93002.0,93722.0,94158.0,92894.0,96158.0,96744.0,97848.0,97950.0,112382.0,111686.0,109832.0,110796.0,110772.0,112708.0,111716.0,113524.0,112510.0,109524.0
coreopt_IS_da,94474.0,95322.0,96076.0,95628.0,95930.0,95952.0,95364.0,95276.0,113462.0,112508.0,113112.0,116240.0,133816.0,133986.0,134082.0,133832.0,134236.0,134112.0,133612.0,133602.0,133884.0,134546.0
coreopt_IS_dd,94474.0,95322.0,96076.0,95628.0,95930.0,95952.0,95364.0,95276.0,113462.0,112508.0,113112.0,116240.0,133816.0,133986.0,134082.0,133832.0,134236.0,134112.0,133612.0,133602.0,133884.0,134546.0
