src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,15,78,2,0,0,1,1.5
0,41,76,2,0,0,1,1.5
2,43,78,2,0,0,1,1.5
3,47,78,2,0,0,1,1.5
86,29,0,19,0,0,1,449.0
4,73,78,2,0,0,1,1.5
4,79,76,2,0,0,1,1.5
9,93,78,2,0,0,1,1.5
11,43,76,2,0,0,1,1.5
82,5,0,19,0,0,1,449.0
13,61,78,2,0,0,1,1.5
13,95,76,2,0,0,1,1.5
62,8,0,19,0,0,1,449.0
29,62,19,19,0,0,1,449.0
15,65,76,2,0,0,1,1.5
18,70,78,2,0,0,1,1.5
21,11,0,19,0,0,1,449.0
24,32,78,2,0,0,1,1.5
25,26,78,2,0,0,1,1.5
10,14,0,19,0,0,1,449.0
57,5,19,19,0,0,1,447.0
19,74,0,19,0,0,1,447.0
25,39,76,2,0,0,1,1.5
25,82,74,2,0,0,1,1.5
29,59,78,2,0,0,1,1.5
31,96,78,2,0,0,1,1.5
35,58,78,2,0,0,1,1.5
85,36,0,19,0,0,1,445.0
76,7,0,19,0,0,1,443.0
37,95,78,2,0,0,1,1.5
46,24,76,2,0,0,1,1.5
46,54,78,2,0,0,1,1.5
46,93,74,2,0,0,1,1.5
57,77,0,19,0,0,1,443.0
47,33,76,2,0,0,1,1.5
4,29,38,19,0,0,1,443.0
53,20,78,2,0,0,1,1.5
55,48,78,2,0,0,1,1.5
95,89,0,19,0,0,1,441.0
57,27,78,2,0,0,1,1.5
57,84,76,2,0,0,1,1.5
57,92,74,2,0,0,1,1.5
27,67,0,19,0,0,1,441.0
59,63,76,2,0,0,1,1.5
65,19,78,2,0,0,1,1.5
98,92,0,19,0,0,1,439.0
69,30,78,2,0,0,1,1.5
70,87,76,2,0,0,1,1.5
76,16,78,2,0,0,1,1.5
77,27,76,2,0,0,1,1.5
80,99,78,2,0,0,1,1.5
82,66,78,2,0,0,1,1.5
83,30,76,2,0,0,1,1.5
84,75,78,2,0,0,1,1.5
85,39,78,2,0,0,1,1.5
86,77,78,2,0,0,1,1.5
87,28,78,2,0,0,1,1.5
89,65,74,2,0,0,1,1.5
91,75,76,2,0,0,1,1.5
93,5,76,2,0,0,1,1.5
93,8,72,2,0,0,1,1.5
93,89,70,2,0,0,1,1.5
97,13,74,2,0,0,1,1.5
97,16,76,2,0,0,1,1.5
98,88,78,2,0,0,1,1.5
2,83,74,2,0,0,1,3.0
5,28,74,2,0,0,1,3.0
9,15,74,2,0,0,1,3.0
9,59,72,2,0,0,1,3.0
18,10,19,19,0,0,1,439.0
12,76,76,2,0,0,1,3.0
13,67,72,2,0,0,1,3.0
4,91,0,19,0,0,1,439.0
20,43,74,2,0,0,1,3.0
35,17,0,19,0,0,1,437.0
96,60,0,19,0,0,1,435.0
22,66,76,2,0,0,1,3.0
23,30,74,2,0,0,1,3.0
79,68,0,19,0,0,1,435.0
23,56,78,2,0,0,1,3.0
74,90,19,19,0,0,1,435.0
24,9,70,2,0,0,1,3.0
25,49,72,2,0,0,1,3.0
27,47,74,2,0,0,1,3.0
