src,dst,spec,slots_used,core_src,core_dst,tfk_slot
1,7,0,2,0,0,1.5
5,18,0,2,0,0,1.5
12,45,0,2,0,0,1.5
70,6,0,19,0,0,449.0
50,56,0,19,0,0,449.0
28,31,0,2,0,0,1.5
37,4,0,2,0,0,1.5
21,5,2,19,0,0,449.0
47,49,0,2,0,0,1.5
51,12,2,2,0,0,1.5
64,4,2,2,0,0,1.5
71,91,0,2,0,0,1.5
16,20,0,19,0,0,449.0
14,66,0,19,0,0,449.0
72,19,0,2,0,0,1.5
74,52,0,2,0,0,1.5
78,11,0,2,0,0,1.5
87,39,0,2,0,0,1.5
96,73,0,19,0,0,447.0
96,53,19,19,0,0,447.0
93,86,0,2,0,0,1.5
1,3,2,2,0,0,3.0
2,16,19,2,0,0,3.0
3,88,0,2,0,0,3.0
4,49,4,2,0,0,3.0
12,62,4,2,0,0,3.0
18,91,2,2,0,0,3.0
91,58,4,19,0,0,447.0
69,31,2,19,0,0,447.0
20,90,19,19,0,0,447.0
28,32,2,2,0,0,3.0
17,72,2,19,0,0,447.0
44,85,0,2,0,0,3.0
46,19,2,2,0,0,3.0
47,56,19,2,0,0,3.0
49,59,2,2,0,0,3.0
88,29,2,19,0,0,445.0
64,16,21,2,0,0,3.0
88,4,21,19,0,0,445.0
68,66,19,2,0,0,3.0
87,55,2,19,0,0,445.0
71,89,2,2,0,0,3.0
74,10,2,2,0,0,3.0
76,21,0,2,0,0,3.0
88,97,40,2,0,0,3.0
94,64,0,2,0,0,3.0
96,41,38,2,0,0,3.0
99,23,0,2,0,0,3.0
74,61,4,19,0,0,445.0
11,30,2,2,0,0,4.5
55,59,21,19,0,0,445.0
12,54,6,2,0,0,4.5
55,28,40,19,0,0,445.0
13,39,2,2,0,0,4.5
22,84,0,2,0,0,4.5
28,34,4,2,0,0,4.5
30,41,0,2,0,0,4.5
44,3,4,2,0,0,4.5
49,93,6,2,0,0,4.5
51,74,23,19,0,0,445.0
50,73,19,2,0,0,4.5
9,43,0,19,0,0,445.0
7,75,2,19,0,0,445.0
66,90,38,2,0,0,4.5
