,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1848.0,1855.9275,1854.853,1843.68,1867.44,1844.175,1866.48,1883.94,1914.64,1951.95,2029.5,2172.6,3166.8,3574.0,6369.0,11194.0,21609.0,26362.0,51043.0,102564.0,247446.0,2513160.0
FF_bm1,1848.0,1855.9275,1854.853,1843.68,1867.44,1844.175,1866.48,1883.94,1914.64,1951.95,2029.5,2172.6,3166.8,3574.0,6369.0,11194.0,21609.0,26362.0,51043.0,102564.0,247446.0,2513160.0
FF_bm2,1841.0,1851.9255,1863.862,1849.692,1870.452,1864.275,1865.47,1876.8,1939.6,1935.15,2020.7,2401.2,3588.2,4196.5,7241.0,13267.0,25336.0,31336.0,61696.0,121681.0,302584.0,3014690.0
FF_d,1841.0,1851.9255,1863.862,1849.692,1870.452,1864.275,1865.47,1876.8,1939.6,1935.15,2020.7,2401.2,3588.2,4196.5,7241.0,13267.0,25336.0,31336.0,61696.0,121681.0,302584.0,3014690.0
FF_mix,1851.0,1868.934,1879.878,1862.718,1885.512,1867.29,1892.74,1905.36,1935.44,1975.05,2074.6,2331.8,3536.4,4099.0,7108.0,13135.0,25046.0,31045.0,60948.0,119714.0,299434.0,2988694.0
FF_mix2,1857.0,1863.9315,1877.876,1863.72,1887.52,1863.27,1888.7,1906.38,1938.56,1970.85,2069.1,2316.4,3530.8,4045.5,7054.0,12978.0,24863.0,31110.0,60164.0,118776.0,299733.0,2971187.0
coreopt_FF_a,1848.0,1855.9275,1854.853,1843.68,1867.44,1844.175,1866.48,1883.94,1914.64,1951.95,2029.5,2172.6,3166.8,3574.0,6369.0,11194.0,21609.0,26362.0,51043.0,102564.0,247446.0,2513160.0
coreopt_FF_d,1841.0,1851.9255,1863.862,1849.692,1870.452,1864.275,1865.47,1876.8,1939.6,1935.15,2020.7,2401.2,3588.2,4196.5,7241.0,13267.0,25336.0,31336.0,61696.0,121681.0,302584.0,3014690.0
coreopt_IS_aa,1980.0,1986.993,1984.983,1989.972,1995.952,1997.94,2008.89,2022.66,2066.48,2081.45,2184.6,2494.8,3568.6,4055.0,6703.0,11960.0,23106.0,28540.0,53370.0,108906.0,272066.0,2634437.0
coreopt_IS_ad,1980.0,1986.993,1984.983,1989.972,1995.952,1997.94,2008.89,2022.66,2066.48,2081.45,2184.6,2494.8,3568.6,4055.0,6703.0,11960.0,23106.0,28540.0,53370.0,108906.0,272066.0,2634437.0
coreopt_IS_da,1987.0,1988.994,1988.987,1985.964,1988.924,1995.93,2003.84,2025.72,2066.48,2083.2,2185.7,2528.8,3763.2,4380.0,7445.0,13591.0,25861.0,32026.0,62810.0,124243.0,308806.0,3069800.0
coreopt_IS_dd,1987.0,1988.994,1988.987,1985.964,1988.924,1995.93,2003.84,2025.72,2066.48,2083.2,2185.7,2528.8,3763.2,4380.0,7445.0,13591.0,25861.0,32026.0,62810.0,124243.0,308806.0,3069800.0
