src,dst,spec,slots_used,core_src,core_dst,tfk_slot
14,66,0,22,0,0,524.0
5,91,0,5,0,0,76.0
66,94,22,5,0,0,76.0
70,6,0,22,0,0,522.0
50,56,0,22,0,0,521.0
91,58,5,22,0,0,520.0
16,20,0,22,0,0,520.0
96,73,0,22,0,0,519.0
96,53,22,22,0,0,519.0
69,31,0,22,0,0,517.0
20,90,22,22,0,0,517.0
88,29,0,22,0,0,516.0
88,79,22,5,0,0,76.0
88,4,27,22,0,0,516.0
9,43,0,22,0,0,516.0
7,75,0,22,0,0,516.0
87,55,0,22,0,0,515.0
51,74,0,22,0,0,515.0
31,58,27,22,0,0,513.0
28,78,0,22,0,0,513.0
15,62,0,22,0,0,513.0
91,57,27,22,0,0,512.0
15,96,44,22,0,0,512.0
17,85,0,22,0,0,511.0
32,46,0,22,0,0,510.0
20,22,44,5,0,0,77.75
12,51,22,22,0,0,510.0
89,34,0,22,0,0,509.0
59,81,0,5,0,0,77.75
77,28,22,22,0,0,509.0
35,22,0,22,0,0,509.0
31,90,49,22,0,0,509.0
29,47,22,22,0,0,509.0
53,51,44,22,0,0,507.0
1,7,22,5,0,0,79.5
2,95,0,22,0,0,507.0
43,37,22,22,0,0,506.0
75,91,49,22,0,0,505.0
40,83,0,22,0,0,505.0
32,69,22,22,0,0,505.0
26,91,0,22,0,1,505.0
12,63,0,22,0,0,505.0
44,93,0,22,0,0,504.0
43,67,44,22,0,0,504.0
24,53,0,22,0,0,504.0
17,28,44,22,0,0,504.0
14,93,22,22,0,0,504.0
2,60,22,22,0,0,504.0
65,17,22,22,0,0,503.0
56,26,22,22,0,0,503.0
43,71,0,22,1,0,503.0
30,10,0,22,0,0,503.0
24,41,22,22,0,0,503.0
80,65,0,22,0,0,502.0
16,73,22,5,0,0,79.5
42,62,22,22,0,0,502.0
20,34,49,22,0,0,502.0
6,70,22,22,0,0,502.0
82,77,0,22,0,0,501.0
28,31,71,5,0,0,79.5
74,9,22,21,0,0,500.0
61,14,44,21,0,0,500.0
57,45,0,21,0,0,500.0
46,82,22,5,0,0,79.5
59,65,44,5,0,0,79.5
47,65,49,21,0,0,500.0
43,78,22,21,1,0,500.0
31,35,22,21,1,0,500.0
16,2,44,21,0,0,500.0
0,90,0,21,0,0,500.0
38,1,0,21,0,0,499.0
35,61,43,21,0,1,499.0
31,85,43,21,1,0,499.0
31,50,0,21,1,1,499.0
74,76,43,5,0,0,79.5
29,64,44,21,0,0,499.0
26,34,44,21,0,1,499.0
99,42,0,21,0,0,498.0
5,18,5,5,0,0,81.25
95,59,22,21,0,0,498.0
78,73,43,21,0,0,498.0
12,45,44,5,0,0,81.25
69,50,44,21,0,0,498.0
60,87,44,21,0,0,498.0
29,63,65,5,0,0,81.25
53,96,0,21,1,1,498.0
46,40,27,21,0,0,498.0
0,83,22,21,0,0,498.0
74,91,48,21,0,1,497.0
68,71,22,21,0,0,497.0
48,72,0,21,0,0,497.0
31,83,43,21,2,0,497.0
28,27,0,21,1,0,497.0
22,58,49,21,0,0,497.0
