src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
12,1,78,2,0,0,1,2.0
93,57,0,21,0,0,1,496.0
19,56,78,2,0,0,1,2.0
33,21,0,21,0,0,1,496.0
51,40,0,21,0,0,1,494.0
25,48,78,2,0,0,1,2.0
36,55,0,21,0,0,1,494.0
23,77,0,21,0,0,1,494.0
35,1,76,2,0,0,1,5.0
14,94,0,21,0,0,1,494.0
68,89,78,2,0,0,1,5.0
77,72,21,21,0,0,1,492.0
1,86,74,2,0,0,1,6.5
6,41,78,2,0,0,1,6.5
88,56,0,21,0,0,1,490.0
97,95,0,21,0,0,1,488.0
89,32,76,2,0,0,1,6.5
14,1,72,2,0,0,1,8.0
88,16,21,21,0,0,1,488.0
18,53,78,2,0,0,1,8.0
45,53,76,2,0,0,1,8.0
70,62,78,2,0,0,1,8.0
41,44,0,21,0,0,1,488.0
1,75,70,2,0,0,1,9.5
8,56,76,2,0,0,1,9.5
23,1,68,2,0,0,1,9.5
24,43,78,2,0,0,1,9.5
32,10,78,2,0,0,1,9.5
38,24,76,2,0,0,1,9.5
44,53,74,2,0,0,1,9.5
69,48,0,21,0,0,1,484.0
65,79,78,2,0,0,1,9.5
68,38,74,2,0,0,1,9.5
61,95,21,21,0,0,1,484.0
57,35,21,21,0,0,1,484.0
90,62,76,2,0,0,1,9.5
4,62,74,2,0,0,1,11.0
52,84,0,21,0,0,1,484.0
89,22,0,21,0,0,1,482.0
19,47,76,2,0,0,1,11.0
78,67,0,21,0,0,1,482.0
59,45,0,21,0,0,1,482.0
23,24,74,2,0,0,1,11.0
23,54,78,2,0,0,1,11.0
93,9,21,21,0,0,1,480.0
28,1,66,2,0,0,1,11.0
72,93,42,21,0,0,1,478.0
42,79,76,2,0,0,1,11.0
49,41,76,2,0,0,1,11.0
63,35,78,2,0,0,1,11.0
68,23,76,2,0,0,1,11.0
70,11,76,2,0,0,1,11.0
86,75,0,21,0,0,1,476.0
74,81,0,21,0,0,1,476.0
78,62,72,2,0,0,1,11.0
69,47,21,21,0,0,1,476.0
21,12,21,21,0,0,1,476.0
94,25,76,2,0,0,1,11.0
1,70,64,2,0,0,1,12.5
3,34,0,21,0,0,1,476.0
21,53,42,20,0,0,1,474.0
33,85,21,20,0,0,1,472.0
30,53,72,2,0,0,1,12.5
21,18,0,20,1,0,1,472.0
45,68,72,2,0,0,1,12.5
99,22,21,20,0,0,1,470.0
52,45,21,20,0,0,1,470.0
51,41,74,2,0,0,1,12.5
40,36,21,20,0,0,1,470.0
68,75,68,2,0,0,1,12.5
21,81,21,20,1,0,1,470.0
15,37,0,20,0,0,1,470.0
83,56,21,20,0,0,1,468.0
80,68,0,20,0,0,1,468.0
51,30,21,20,0,0,1,468.0
46,44,21,20,0,0,1,468.0
73,53,70,2,0,0,1,12.5
85,97,41,20,0,0,1,466.0
80,41,72,2,0,0,1,12.5
91,50,0,20,0,0,1,464.0
80,92,20,20,0,0,1,464.0
87,19,74,2,0,0,1,12.5
79,52,41,20,0,0,1,464.0
98,53,68,2,0,0,1,12.5
7,71,78,2,0,0,1,14.0
19,21,72,2,0,0,1,14.0
24,64,72,2,0,0,1,14.0
38,19,70,2,0,0,1,14.0
55,79,74,2,0,0,1,14.0
75,87,21,20,0,0,1,464.0
58,24,70,2,0,0,1,14.0
60,39,0,20,0,0,1,464.0
57,69,42,20,0,0,1,464.0
1,38,0,20,0,0,1,464.0
0,90,0,20,0,0,1,464.0
62,39,70,2,0,0,1,14.0
82,62,68,2,0,0,1,14.0
10,57,76,2,0,0,1,15.5
91,59,21,20,0,0,1,462.0
25,87,72,2,0,0,1,15.5
39,12,76,2,0,0,1,15.5
41,76,70,2,0,0,1,15.5
48,53,21,20,0,0,1,460.0
44,89,72,2,0,0,1,15.5
85,98,0,20,0,0,1,458.0
52,32,74,2,0,0,1,15.5
52,92,0,20,1,0,1,458.0
56,64,74,2,0,0,1,15.5
62,99,66,2,0,0,1,15.5
81,9,78,2,0,0,1,15.5
89,30,74,2,0,0,1,15.5
8,32,72,2,0,0,1,17.0
8,44,78,2,0,0,1,17.0
24,94,68,2,0,0,1,17.0
35,67,74,2,0,0,1,17.0
56,26,72,2,0,0,1,17.0
57,71,74,2,0,0,1,17.0
50,41,21,20,0,0,1,458.0
59,35,72,2,0,0,1,17.0
72,35,0,20,0,0,1,456.0
69,90,20,20,1,0,1,456.0
65,12,74,2,0,0,1,17.0
