src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
27,97,78,2,0,0,1,1.0
79,83,0,19,0,0,1,449.0
14,26,0,19,0,0,1,448.0
42,24,78,2,0,0,1,1.0
4,19,0,19,0,0,1,446.0
65,51,78,2,0,0,1,1.0
64,51,0,19,0,0,1,445.0
71,3,78,2,0,0,1,1.0
3,0,76,2,0,0,1,2.0
59,13,0,19,0,0,1,444.0
26,65,76,2,0,0,1,2.0
18,43,0,19,0,0,1,443.0
28,50,78,2,0,0,1,2.0
54,39,78,2,0,0,1,2.0
71,37,76,2,0,0,1,2.0
8,10,0,19,0,0,1,442.0
27,92,0,19,0,0,1,441.0
9,83,19,19,0,0,1,441.0
73,7,78,2,0,0,1,2.0
74,15,0,19,0,0,1,437.0
88,69,78,2,0,0,1,2.0
36,10,78,2,0,0,1,3.0
60,39,0,19,0,0,1,436.0
44,78,78,2,0,0,1,3.0
55,29,78,2,0,0,1,3.0
1,79,19,19,0,0,1,436.0
64,61,78,2,0,0,1,3.0
67,69,76,2,0,0,1,3.0
94,24,76,2,0,0,1,3.0
4,64,76,2,0,0,1,4.0
19,60,78,2,0,0,1,4.0
21,28,76,2,0,0,1,4.0
30,52,78,2,0,0,1,4.0
80,24,0,19,0,0,1,435.0
42,5,0,19,0,0,1,435.0
42,37,74,2,0,0,1,4.0
23,73,0,19,0,0,1,435.0
52,2,76,2,0,0,1,4.0
53,45,78,2,0,0,1,4.0
83,40,38,19,0,0,1,434.0
53,47,76,2,0,0,1,4.0
57,87,0,19,0,0,1,432.0
66,6,78,2,0,0,1,4.0
87,74,19,19,0,0,1,431.0
55,9,0,19,0,0,1,431.0
46,88,0,19,0,0,1,431.0
90,4,78,2,0,0,1,4.0
1,84,78,2,0,0,1,5.0
46,67,19,19,0,0,1,431.0
82,0,0,19,0,0,1,430.0
57,23,19,19,0,0,1,430.0
44,42,19,19,0,0,1,430.0
64,32,19,19,0,0,1,429.0
52,43,19,19,0,0,1,429.0
49,55,19,19,0,0,1,429.0
23,82,38,19,0,0,1,429.0
11,39,76,2,0,0,1,5.0
99,84,0,19,0,0,1,428.0
14,60,76,2,0,0,1,5.0
22,27,76,2,0,0,1,5.0
34,39,19,19,0,0,1,428.0
25,65,74,2,0,0,1,5.0
44,89,0,19,0,0,1,427.0
72,31,0,19,0,0,1,426.0
34,96,78,2,0,0,1,5.0
40,83,78,2,0,0,1,5.0
45,7,76,2,0,0,1,5.0
60,44,74,2,0,0,1,5.0
68,18,78,2,0,0,1,5.0
73,11,74,2,0,0,1,5.0
78,13,76,2,0,0,1,5.0
66,72,19,19,0,0,1,426.0
59,39,38,19,0,0,1,426.0
29,71,0,19,0,0,1,426.0
80,74,78,2,0,0,1,5.0
86,24,74,2,0,0,1,5.0
87,6,76,2,0,0,1,5.0
98,15,78,2,0,0,1,5.0
28,12,0,19,0,0,1,426.0
21,26,19,19,0,0,1,426.0
99,20,78,2,0,0,1,5.0
12,58,19,19,0,0,1,426.0
98,35,0,18,0,0,1,425.0
2,74,74,2,0,0,1,6.0
18,15,76,2,0,0,1,6.0
21,61,74,2,0,0,1,6.0
43,71,74,2,0,0,1,6.0
78,50,0,18,0,0,1,425.0
48,5,78,2,0,0,1,6.0
54,98,76,2,0,0,1,6.0
75,25,78,2,0,0,1,6.0
47,27,19,18,0,0,1,425.0
80,56,76,2,0,0,1,6.0
97,73,76,2,0,0,1,6.0
98,30,74,2,0,0,1,6.0
40,7,0,18,0,0,1,425.0
4,92,74,2,0,0,1,7.0
96,43,38,18,0,0,1,424.0
24,87,72,2,0,0,1,7.0
33,29,76,2,0,0,1,7.0
38,90,0,18,0,0,1,424.0
33,98,72,2,0,0,1,7.0
38,10,76,2,0,0,1,7.0
42,69,72,2,0,0,1,7.0
20,59,19,18,0,0,1,424.0
46,97,74,2,0,0,1,7.0
12,25,38,18,0,0,1,424.0
4,72,38,18,0,0,1,424.0
49,52,74,2,0,0,1,7.0
71,83,72,2,0,0,1,7.0
29,4,19,18,0,0,1,423.0
22,66,0,18,0,0,1,423.0
80,82,74,2,0,0,1,7.0
88,22,19,18,0,0,1,422.0
79,90,38,18,0,0,1,422.0
76,29,37,18,0,0,1,422.0
83,3,74,2,0,0,1,7.0
7,72,74,2,0,0,1,8.0
27,11,37,18,0,0,1,422.0
16,14,78,2,0,0,1,8.0
18,71,70,2,0,0,1,8.0
78,2,18,18,0,0,1,421.0
59,84,57,18,0,0,1,421.0
30,99,76,2,0,0,1,8.0
36,28,74,2,0,0,1,8.0
36,97,72,2,0,0,1,8.0
41,9,78,2,0,0,1,8.0
36,35,18,18,0,0,1,421.0
41,85,76,2,0,0,1,8.0
77,94,78,2,0,0,1,8.0
29,5,55,18,0,0,1,421.0
80,89,72,2,0,0,1,8.0
98,3,18,18,0,0,1,420.0
88,90,76,2,0,0,1,8.0
17,2,0,18,0,0,1,420.0
92,37,19,18,0,0,1,419.0
94,45,74,2,0,0,1,8.0
3,76,72,2,0,0,1,9.0
44,3,38,18,0,0,1,419.0
84,44,19,18,0,1,1,418.0
22,17,78,2,0,0,1,9.0
74,27,55,18,0,0,1,418.0
25,93,76,2,0,0,1,9.0
26,60,38,18,0,0,1,418.0
5,16,19,18,0,0,1,418.0
36,47,70,2,0,0,1,9.0
93,55,38,18,0,0,1,417.0
41,15,74,2,0,0,1,9.0
90,67,56,18,0,0,1,417.0
62,79,56,18,0,0,1,417.0
41,91,72,2,0,0,1,9.0
59,96,0,18,1,0,1,417.0
46,37,38,18,0,0,1,417.0
22,50,37,18,0,0,1,417.0
69,29,74,2,0,0,1,9.0
77,8,76,2,0,0,1,9.0
80,51,19,18,0,0,1,416.0
85,49,78,2,0,0,1,9.0
94,68,72,2,0,0,1,9.0
99,24,70,2,0,0,1,9.0
52,26,56,18,0,0,1,416.0
40,68,18,18,0,0,1,416.0
99,30,72,2,0,0,1,9.0
0,80,70,2,0,0,1,10.0
33,55,0,18,0,1,1,416.0
14,61,72,2,0,0,1,10.0
27,56,0,18,1,0,1,415.0
19,89,19,18,0,0,1,415.0
18,97,68,2,0,0,1,10.0
19,78,74,2,0,0,1,10.0
17,82,19,18,0,0,1,415.0
3,24,0,18,0,1,1,415.0
79,94,0,18,1,0,1,414.0
27,17,37,18,1,0,1,414.0
20,28,72,2,0,0,1,10.0
23,50,76,2,0,0,1,10.0
29,24,68,2,1,0,1,10.0
6,15,19,18,0,0,1,414.0
36,31,76,2,0,0,1,10.0
37,38,78,2,0,0,1,10.0
38,81,74,2,0,0,1,10.0
43,95,78,2,0,0,1,10.0
54,47,74,2,0,0,1,10.0
99,61,19,18,0,0,1,413.0
58,99,74,2,0,0,1,10.0
61,27,76,2,0,1,1,10.0
71,76,68,2,0,0,1,10.0
74,37,76,2,0,1,1,10.0
34,68,0,18,0,0,1,413.0
33,37,18,18,0,1,1,413.0
