src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
51,19,78,2,0,0,1,2.0
57,82,0,21,0,0,1,498.0
70,33,0,21,0,0,1,496.0
6,93,78,2,0,0,1,5.0
51,58,76,2,0,0,1,6.5
66,58,78,2,0,0,1,6.5
32,8,78,2,0,0,1,8.0
62,70,21,21,0,0,1,496.0
66,51,74,2,0,0,1,9.5
44,72,0,21,0,0,1,494.0
82,51,72,2,0,0,1,9.5
23,73,0,21,0,0,1,494.0
93,58,74,2,0,0,1,11.0
29,61,0,21,0,0,1,492.0
26,64,78,2,0,0,1,12.5
96,36,0,21,0,0,1,490.0
28,41,78,2,0,0,1,12.5
66,42,76,2,0,0,1,12.5
66,55,72,2,0,0,1,12.5
91,54,0,21,0,0,1,490.0
82,69,78,2,0,0,1,12.5
25,76,78,2,0,0,1,14.0
91,37,21,21,0,0,1,490.0
9,69,0,21,0,0,1,490.0
26,66,70,2,0,0,1,14.0
66,69,68,2,0,0,1,14.0
59,90,0,21,0,0,1,488.0
38,88,0,21,0,0,1,488.0
80,19,76,2,0,0,1,14.0
84,66,66,2,0,0,1,14.0
97,81,78,2,0,0,1,14.0
15,4,0,21,0,0,1,488.0
8,69,76,2,0,0,1,15.5
92,84,0,21,0,0,1,486.0
37,0,0,21,0,0,1,486.0
24,85,78,2,0,0,1,15.5
31,66,0,21,0,0,1,484.0
4,8,74,2,0,0,1,17.0
17,86,0,21,0,0,1,484.0
5,2,78,2,0,0,1,17.0
24,40,0,21,0,0,1,482.0
6,35,76,2,0,0,1,17.0
8,4,72,2,0,0,1,17.0
96,34,21,21,0,0,1,480.0
35,39,0,21,0,0,1,480.0
23,34,78,2,0,0,1,17.0
24,6,74,2,0,0,1,17.0
26,81,76,2,0,0,1,17.0
25,79,0,21,0,0,1,480.0
86,60,21,21,0,0,1,478.0
34,5,76,2,0,0,1,17.0
73,91,42,21,0,0,1,478.0
41,80,74,2,0,0,1,17.0
42,78,78,2,0,0,1,17.0
24,81,21,21,0,0,1,476.0
55,6,70,2,0,0,1,17.0
55,69,74,2,0,0,1,17.0
61,80,78,2,0,0,1,17.0
8,68,0,21,0,0,1,476.0
40,96,42,20,0,0,1,474.0
29,88,21,20,0,0,1,474.0
62,41,76,2,0,0,1,17.0
58,44,21,20,0,0,1,472.0
62,61,74,2,0,0,1,17.0
27,70,42,20,0,0,1,472.0
24,30,42,20,0,0,1,472.0
34,20,74,2,0,0,1,18.5
96,12,0,20,1,0,1,470.0
55,82,76,2,0,0,1,18.5
89,10,0,20,0,0,1,470.0
76,48,76,2,0,0,1,18.5
57,41,21,20,0,0,1,468.0
37,80,42,20,0,0,1,468.0
82,86,74,2,0,0,1,18.5
2,53,76,2,0,0,1,20.0
9,47,21,20,0,0,1,468.0
21,19,74,2,0,0,1,20.0
50,88,41,20,0,0,1,466.0
29,89,78,2,0,0,1,20.0
34,74,72,2,0,0,1,20.0
27,60,0,20,0,0,1,466.0
99,84,21,20,0,0,1,464.0
52,85,76,2,0,0,1,20.0
53,78,74,2,0,0,1,20.0
61,26,72,2,0,0,1,20.0
57,23,41,20,0,0,1,464.0
17,44,41,20,0,0,1,464.0
62,11,78,2,0,0,1,20.0
71,78,76,2,0,0,1,20.0
16,27,20,20,0,0,1,464.0
91,36,21,20,1,0,1,462.0
90,6,21,20,0,0,1,462.0
75,10,20,20,0,0,1,462.0
93,23,76,2,0,0,1,20.0
93,29,72,2,0,0,1,20.0
4,32,76,2,0,0,1,21.5
33,69,21,20,0,0,1,462.0
14,78,72,2,0,0,1,21.5
69,74,41,20,0,0,1,460.0
20,80,72,2,0,0,1,21.5
24,76,72,2,0,0,1,21.5
92,75,40,20,0,0,1,458.0
75,13,0,20,0,0,1,458.0
25,84,76,2,0,0,1,21.5
65,21,0,20,0,0,1,458.0
29,2,74,2,0,0,1,21.5
29,51,70,2,0,0,1,21.5
43,89,76,2,0,0,1,21.5
50,53,0,20,0,0,1,458.0
64,8,70,2,0,0,1,21.5
38,79,21,20,0,0,1,458.0
35,5,21,20,0,0,1,458.0
71,93,70,2,0,0,1,21.5
15,94,21,20,0,0,1,458.0
79,67,78,2,0,0,1,21.5
47,56,0,20,0,0,1,456.0
38,56,41,20,0,0,1,456.0
86,93,68,2,0,0,1,21.5
2,20,70,2,0,0,1,23.0
2,60,72,2,0,0,1,23.0
2,94,68,2,0,0,1,23.0
4,2,66,2,0,0,1,23.0
8,52,68,2,0,0,1,23.0
10,51,68,2,0,0,1,23.0
15,79,76,2,0,0,1,23.0
26,60,42,20,0,0,1,456.0
20,11,76,2,0,0,1,23.0
4,3,21,20,0,0,1,456.0
24,48,70,2,0,0,1,23.0
25,20,68,2,0,0,1,23.0
28,61,76,2,0,0,1,23.0
32,43,74,2,0,0,1,23.0
39,82,70,2,0,0,1,23.0
57,11,74,2,0,0,1,23.0
59,19,72,2,0,0,1,23.0
62,20,66,2,0,0,1,23.0
94,33,41,20,0,0,1,454.0
73,57,21,20,0,1,1,454.0
71,41,72,2,0,0,1,23.0
81,29,68,2,0,0,1,23.0
67,7,0,20,0,0,1,454.0
60,63,0,20,1,0,1,454.0
49,96,20,20,0,1,1,454.0
91,72,41,20,1,0,1,452.0
67,78,20,20,0,0,1,452.0
82,32,68,2,0,0,1,23.0
95,64,76,2,0,0,1,23.0
97,55,68,2,0,0,1,23.0
97,79,74,2,0,0,1,23.0
8,80,66,2,0,0,1,24.5
37,27,0,20,1,1,1,452.0
21,78,70,2,0,0,1,24.5
28,32,72,2,0,0,1,24.5
32,4,41,20,0,0,1,452.0
32,7,70,2,0,0,1,24.5
22,15,41,20,0,0,1,452.0
74,99,0,19,0,0,1,450.0
32,69,66,2,0,0,1,24.5
41,99,70,2,0,0,1,24.5
68,87,21,19,0,0,1,450.0
58,17,0,19,0,1,1,450.0
45,61,70,2,0,0,1,24.5
48,62,72,2,0,0,1,24.5
55,58,66,2,0,0,1,24.5
59,82,66,2,0,0,1,24.5
62,27,70,2,0,0,1,24.5
66,72,64,2,0,0,1,24.5
67,85,74,2,0,0,1,24.5
40,42,21,19,0,0,1,450.0
71,2,64,2,0,0,1,24.5
40,9,41,19,1,0,1,450.0
71,72,78,2,0,0,1,24.5
29,53,41,19,0,0,1,450.0
21,44,20,19,0,1,1,450.0
72,21,76,2,0,0,1,24.5
18,2,0,19,0,0,1,450.0
