,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,4724.0,4718.0,4717.0,4712.0,4719.0,4711.0,4719.0,4715.0,4722.0,4702.0,4704.0,4687.0,4447.0,4430.0,4424.0,4070.0,3755.0,3765.0,3754.0,3760.0,3744.0,3748.0
FF_a_coreAsc_mix,4722.0,4722.0,4742.0,4723.0,4731.0,4708.0,4712.0,4728.0,4730.0,4703.0,4700.0,4688.0,4409.0,4388.0,4360.0,4022.0,3719.0,3716.0,3715.0,3715.0,3708.0,3704.0
FF_a_coreDes,1918.0,1917.0,1915.0,1917.0,1918.0,1916.0,1917.0,1918.0,1914.0,1916.0,1915.0,1918.0,1916.0,1925.0,1923.0,1919.0,1864.0,1865.0,1868.0,1870.0,1861.0,1862.0
FF_a_coreDes_bm1,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0,1918.0
FF_d_coreAsc,4620.0,4596.0,4609.0,4565.0,4620.0,4591.0,4623.0,4586.0,4587.0,4582.0,4600.0,4542.0,4212.0,4260.0,4190.0,3870.0,3578.0,3564.0,3583.0,3575.0,3553.0,3560.0
FF_d_coreDes,1557.0,1577.0,1597.0,1569.0,1536.0,1541.0,1568.0,1564.0,1581.0,1526.0,1608.0,1535.0,1372.0,1371.0,1359.0,1248.0,1157.0,1147.0,1152.0,1153.0,1149.0,1156.0
FF_d_coreDes_bm2,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0,1146.0
coreopt_FF_a,4266.0,4253.0,4262.0,4271.0,4252.0,4260.0,4255.0,4265.0,4254.0,4245.0,4251.0,4216.0,4181.0,4165.0,4164.0,3846.0,3520.0,3514.0,3516.0,3519.0,3502.0,3496.0
coreopt_FF_d,4110.0,4105.0,4088.0,4070.0,4113.0,4108.0,4086.0,4086.0,4096.0,4114.0,4063.0,4039.0,3884.0,3870.0,3838.0,3518.0,3252.0,3217.0,3250.0,3212.0,3221.0,3278.0
coreopt_IS_aa,4260.0,4313.0,4287.0,4286.0,4271.0,4275.0,4301.0,4280.0,4250.0,4253.0,4277.0,4251.0,4139.0,4145.0,4148.0,3853.0,3539.0,3533.0,3542.0,3531.0,3523.0,3515.0
coreopt_IS_ad,4260.0,4313.0,4287.0,4286.0,4271.0,4275.0,4301.0,4280.0,4250.0,4253.0,4277.0,4251.0,4139.0,4145.0,4148.0,3853.0,3539.0,3533.0,3542.0,3531.0,3523.0,3515.0
coreopt_IS_da,4092.0,4067.0,4099.0,4064.0,4068.0,4076.0,4080.0,4082.0,4073.0,4076.0,4036.0,4000.0,3880.0,3824.0,3847.0,3500.0,3226.0,3211.0,3213.0,3228.0,3198.0,3254.0
coreopt_IS_dd,4092.0,4067.0,4099.0,4064.0,4068.0,4076.0,4080.0,4082.0,4073.0,4076.0,4036.0,4000.0,3880.0,3824.0,3847.0,3500.0,3226.0,3211.0,3213.0,3228.0,3198.0,3254.0
