,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,88810.0,91948.0,91630.0,91158.0,90690.0,90350.0,90186.0,90768.0,101082.0,100680.0,102870.0,102754.0,114312.0,112722.0,113112.0,113068.0,113980.0,115144.0,115160.0,113576.0,112348.0,114738.0
FF_bm1,88810.0,91948.0,91630.0,91158.0,90690.0,90350.0,90186.0,90768.0,101082.0,100680.0,102870.0,102754.0,114312.0,112722.0,113112.0,113068.0,113980.0,115144.0,115160.0,113576.0,112348.0,114738.0
FF_bm2,93364.0,95588.0,95618.0,95510.0,95460.0,94854.0,95436.0,95546.0,118232.0,117328.0,116630.0,121388.0,140820.0,141100.0,140650.0,140672.0,141480.0,141456.0,140854.0,141180.0,141366.0,141202.0
FF_d,93364.0,95588.0,95618.0,95510.0,95460.0,94854.0,95436.0,95546.0,118232.0,117328.0,116630.0,121388.0,140820.0,141100.0,140650.0,140672.0,141480.0,141456.0,140854.0,141180.0,141366.0,141202.0
FF_mix,97402.0,100126.0,99762.0,99710.0,100126.0,99658.0,100230.0,100334.0,120088.0,120390.0,119890.0,121944.0,142094.0,142264.0,142118.0,142074.0,141818.0,141832.0,142144.0,141950.0,142536.0,142654.0
FF_mix2,94542.0,98774.0,98202.0,96652.0,96226.0,97266.0,99658.0,98930.0,118854.0,117214.0,118198.0,120072.0,140586.0,140020.0,140770.0,140774.0,140948.0,140688.0,140826.0,141586.0,140494.0,140470.0
coreopt_FF_a,88810.0,91948.0,91630.0,91158.0,90690.0,90350.0,90186.0,90768.0,101082.0,100680.0,102870.0,102754.0,114312.0,112722.0,113112.0,113068.0,113980.0,115144.0,115160.0,113576.0,112348.0,114738.0
coreopt_FF_d,93364.0,95588.0,95618.0,95510.0,95460.0,94854.0,95436.0,95546.0,118232.0,117328.0,116630.0,121388.0,140820.0,141100.0,140650.0,140672.0,141480.0,141456.0,140854.0,141180.0,141366.0,141202.0
coreopt_IS_aa,93338.0,92338.0,91818.0,94770.0,94056.0,95134.0,94858.0,93774.0,100482.0,102440.0,104946.0,105540.0,115764.0,119038.0,118802.0,114980.0,117508.0,117008.0,117850.0,112840.0,116932.0,116684.0
coreopt_IS_ad,93338.0,92338.0,91818.0,94770.0,94056.0,95134.0,94858.0,93774.0,100482.0,102440.0,104946.0,105540.0,115764.0,119038.0,118802.0,114980.0,117508.0,117008.0,117850.0,112840.0,116932.0,116684.0
coreopt_IS_da,96440.0,96296.0,98892.0,99014.0,99146.0,95944.0,98920.0,98848.0,119350.0,120196.0,119328.0,121292.0,141304.0,140690.0,141170.0,140728.0,141332.0,141368.0,140854.0,141152.0,141722.0,140930.0
coreopt_IS_dd,96440.0,96296.0,98892.0,99014.0,99146.0,95944.0,98920.0,98848.0,119350.0,120196.0,119328.0,121292.0,141304.0,140690.0,141170.0,140728.0,141332.0,141368.0,140854.0,141152.0,141722.0,140930.0
