0.0,0.0,0.0,0.0,6.5,0.0,71.5,26.5,0.0,146.5,66.5,304.0,0.0,161.5,214.0,376.0,0.0,0.0,0.0,76.5,6.5,0.0,0.0,0.0,151.5,0.0,199.0,136.5,144.0,0.0,0.0,96.5,0.0,94.0,186.5,14.0,0.0,124.0,106.5,124.0,0.0,161.5,0.0,69.0,124.0,456.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,201.5,146.5,39.0,0.0,0.0,0.0,146.5,206.5,126.5,0.0,0.0,126.5,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,74.0,0.0,0.0,0.0,264.0,0.0,166.5,0.0,131.5,0.0,0.0,0.0,224.0,0.0,54.0,0.0,0.0,154.0,71.5
49.0,0.0,0.0,136.5,0.0,0.0,0.0,61.5,0.0,0.0,241.5,424.0,161.5,154.0,0.0,0.0,0.0,0.0,4.0,0.0,91.5,151.5,91.5,24.0,44.0,0.0,59.0,0.0,0.0,14.0,0.0,0.0,119.0,0.0,388.0,0.0,61.5,0.0,0.0,0.0,0.0,136.5,0.0,0.0,96.5,0.0,44.0,0.0,0.0,0.0,51.5,0.0,94.0,79.0,0.0,0.0,0.0,0.0,0.0,176.5,179.0,6.5,139.0,74.0,0.0,0.0,0.0,0.0,156.5,214.0,0.0,0.0,109.0,0.0,224.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.5,304.0,94.0,0.0,0.0,0.0,0.0,384.0,0.0,51.5,61.5,0.0
0.0,146.5,0.0,0.0,0.0,0.0,86.5,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,0.0,31.5,76.5,6.5,0.0,154.0,6.5,0.0,114.0,61.5,54.0,0.0,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5,76.5,0.0,0.0,214.0,124.0,0.0,0.0,26.5,89.0,0.0,84.0,9.0,144.0,0.0,31.5,86.5,176.5,129.0,76.5,0.0,64.0,0.0,11.5,196.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,404.0,0.0,468.0,0.0,0.0,71.5,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0
61.5,14.0,61.5,0.0,159.0,41.5,484.0,0.0,136.5,149.0,89.0,41.5,151.5,36.5,0.0,31.5,114.0,0.0,189.0,199.0,194.0,420.0,206.5,104.0,84.0,114.0,224.0,71.5,91.5,476.0,41.5,41.5,151.5,154.0,56.5,31.5,66.5,84.0,41.5,14.0,119.0,124.0,129.0,176.5,400.0,76.5,86.5,179.0,9.0,126.5,156.5,106.5,96.5,11.5,191.5,16.5,214.0,19.0,149.0,76.5,109.0,91.5,141.5,146.5,0.0,76.5,54.0,0.0,49.0,196.5,64.0,54.0,54.0,11.5,224.0,21.5,206.5,169.0,0.0,134.0,31.5,392.0,41.5,21.5,79.0,239.0,19.0,89.0,124.0,121.5,74.0,39.0,146.5,154.0,64.0,201.5,176.5,14.0,109.0,149.0
6.5,404.0,31.5,512.0,0.0,24.0,151.5,91.5,21.5,0.0,121.5,0.0,9.0,0.0,0.0,54.0,154.0,24.0,0.0,69.0,0.0,96.5,332.0,0.0,0.0,0.0,0.0,69.0,41.5,199.0,356.0,159.0,29.0,211.5,66.5,0.0,332.0,199.0,0.0,51.5,61.5,59.0,16.5,0.0,0.0,16.5,19.0,0.0,0.0,54.0,0.0,39.0,66.5,24.0,109.0,0.0,0.0,219.0,472.0,89.0,74.0,79.0,79.0,0.0,0.0,71.5,94.0,229.0,121.5,0.0,9.0,0.0,0.0,0.0,86.5,111.5,0.0,0.0,4.0,79.0,56.5,0.0,81.5,161.5,0.0,54.0,0.0,24.0,372.0,460.0,0.0,0.0,0.0,136.5,412.0,169.0,231.5,0.0,0.0,0.0
0.0,0.0,21.5,166.5,54.0,0.0,0.0,59.0,41.5,144.0,36.5,191.5,0.0,231.5,41.5,232.0,0.0,19.0,16.5,126.5,109.0,116.5,4.0,344.0,49.0,0.0,0.0,0.0,66.5,19.0,126.5,109.0,0.0,9.0,156.5,21.5,211.5,0.0,174.0,11.5,34.0,241.5,44.0,14.0,111.5,124.0,71.5,0.0,94.0,0.0,66.5,0.0,204.0,74.0,34.0,0.0,191.5,31.5,16.5,154.0,104.0,76.5,0.0,4.0,0.0,21.5,121.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,144.0,0.0,149.0,71.5,146.5,81.5,0.0,0.0,44.0,26.5,49.0,14.0,0.0,79.0,480.0,111.5,64.0,186.5,94.0,119.0,121.5,0.0,0.0,0.0,151.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,106.5,0.0,0.0,6.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,99.0,136.5,0.0,0.0,0.0,21.5,91.5,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,79.0,59.0,0.0,0.0,0.0,161.5,0.0,146.5,0.0,129.0,0.0,0.0,0.0,36.5,0.0,156.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,44.0,364.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0
136.5,0.0,0.0,79.0,86.5,189.0,59.0,0.0,136.5,19.0,56.5,0.0,24.0,194.0,0.0,41.5,0.0,0.0,141.5,0.0,0.0,146.5,101.5,179.0,0.0,179.0,154.0,14.0,101.5,74.0,0.0,0.0,66.5,99.0,171.5,81.5,0.0,0.0,181.5,0.0,116.5,4.0,84.0,76.5,0.0,81.5,0.0,9.0,0.0,154.0,0.0,114.0,0.0,29.0,24.0,211.5,134.0,74.0,89.0,0.0,0.0,59.0,0.0,0.0,231.5,0.0,169.0,69.0,280.0,0.0,11.5,424.0,106.5,0.0,0.0,16.5,420.0,106.5,191.5,56.5,0.0,496.0,81.5,276.0,0.0,89.0,156.5,49.0,86.5,56.5,81.5,16.5,0.0,0.0,94.0,34.0,0.0,171.5,204.0,61.5
0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5,94.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,56.5,0.0,552.0,21.5,0.0,71.5,0.0,0.0,0.0,19.0,161.5,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,111.5,0.0,0.0,21.5,0.0,0.0,0.0,204.0
84.0,231.5,404.0,96.5,0.0,211.5,0.0,121.5,0.0,0.0,320.0,69.0,116.5,21.5,0.0,56.5,0.0,0.0,71.5,61.5,0.0,79.0,16.5,4.0,221.5,46.5,86.5,9.0,0.0,59.0,114.0,0.0,428.0,0.0,146.5,176.5,26.5,0.0,204.0,159.0,448.0,71.5,0.0,216.5,0.0,21.5,34.0,536.0,368.0,119.0,244.0,91.5,111.5,64.0,49.0,19.0,0.0,126.5,0.0,0.0,144.0,101.5,0.0,121.5,376.0,76.5,89.0,0.0,139.0,580.0,139.0,136.5,0.0,149.0,0.0,0.0,26.5,121.5,214.0,51.5,0.0,0.0,0.0,0.0,0.0,308.0,464.0,0.0,21.5,21.5,66.5,86.5,304.0,181.5,89.0,0.0,51.5,216.5,34.0,139.0
