src,dst,spec,slots_used,core_src,core_dst,tfk_slot
87,45,0,20,0,0,474.0
62,77,0,20,0,0,474.0
37,64,0,20,0,0,474.0
23,10,0,3,0,0,26.0
65,76,0,3,0,0,26.0
22,16,0,20,0,0,473.0
70,83,0,3,0,0,26.0
41,64,20,20,0,0,470.0
68,72,0,20,0,0,468.0
82,51,0,3,0,0,26.0
12,25,0,3,0,0,27.25
11,72,20,20,0,0,468.0
73,40,0,20,0,0,467.0
19,26,0,3,0,0,27.25
39,59,0,3,0,0,27.25
0,3,0,3,0,0,28.5
2,6,0,3,0,0,28.5
7,94,0,20,0,0,467.0
92,22,20,20,0,0,465.0
14,55,0,3,0,0,28.5
41,58,0,20,0,0,464.0
35,46,0,20,0,0,464.0
28,8,0,3,0,0,28.5
54,62,20,3,0,0,28.5
57,48,0,20,0,0,463.0
95,90,0,20,0,0,462.0
50,61,0,20,0,0,462.0
65,73,20,20,0,0,461.0
48,85,20,20,0,0,461.0
94,91,20,20,0,0,460.0
63,51,3,20,0,0,460.0
65,72,40,3,0,0,28.5
76,74,3,20,0,0,459.0
70,1,3,20,0,0,459.0
43,67,0,20,0,0,459.0
96,53,0,20,0,0,458.0
41,72,43,20,0,0,458.0
89,54,0,3,0,0,28.5
9,11,0,3,0,0,29.75
13,29,0,20,0,0,458.0
27,30,0,3,0,0,29.75
10,24,3,20,0,0,458.0
95,5,20,20,0,0,457.0
60,1,0,3,0,0,29.75
15,84,0,3,0,0,31.0
48,2,40,20,0,0,457.0
24,60,23,3,0,0,31.0
37,92,40,3,0,0,31.0
24,58,26,20,0,0,457.0
12,79,3,20,0,0,457.0
6,1,23,20,0,0,457.0
38,25,3,3,0,0,31.0
72,90,20,20,1,0,456.0
66,0,3,20,0,0,456.0
30,70,23,20,0,0,456.0
96,9,20,20,0,0,455.0
46,44,20,20,0,0,455.0
33,13,20,20,0,0,455.0
48,47,60,3,0,0,31.0
58,15,46,20,0,0,454.0
99,5,0,3,0,0,31.0
56,23,3,20,0,0,454.0
4,38,0,3,0,0,32.25
27,41,3,20,0,1,454.0
17,87,20,20,0,0,454.0
14,93,3,3,0,0,32.25
5,26,40,20,0,0,454.0
97,1,43,20,0,0,453.0
36,72,63,3,0,0,32.25
96,80,40,20,0,0,453.0
62,30,43,3,0,0,32.25
83,95,40,20,0,0,453.0
57,50,20,20,0,0,453.0
55,79,23,20,0,0,453.0
67,34,20,3,0,0,32.25
46,39,40,20,0,0,453.0
79,10,43,3,0,0,32.25
81,61,20,3,0,0,32.25
2,95,60,20,0,0,453.0
82,24,46,20,0,0,452.0
73,5,60,20,0,0,452.0
45,70,43,20,0,0,452.0
9,36,40,20,0,0,452.0
81,96,60,3,0,0,32.25
6,97,3,20,0,0,452.0
99,69,3,3,0,0,32.25
99,46,60,20,0,0,451.0
1,42,63,3,0,0,33.5
87,5,40,20,0,1,451.0
9,21,3,3,0,0,33.5
84,97,23,20,0,0,451.0
23,20,23,20,0,0,451.0
14,15,6,20,0,0,451.0
0,60,26,20,0,0,451.0
94,30,46,19,0,0,450.0
22,60,46,3,0,0,33.5
23,47,43,19,0,1,450.0
13,44,40,19,0,0,450.0
83,15,3,19,0,1,449.0
82,54,23,19,0,0,449.0
25,3,6,3,0,0,33.5
94,50,40,19,1,0,448.0
34,5,3,3,0,0,33.5
86,65,43,19,0,0,448.0
83,28,60,19,0,0,448.0
36,18,0,3,0,0,33.5
45,84,20,3,0,0,33.5
77,47,20,19,0,0,448.0
68,39,20,19,0,0,448.0
54,51,42,3,0,0,33.5
81,38,6,3,0,0,33.5
42,65,0,19,0,1,448.0
21,27,23,19,0,0,448.0
90,77,40,19,0,0,447.0
83,67,23,3,0,0,33.5
0,39,60,3,0,0,34.75
15,58,66,3,0,0,34.75
21,54,6,3,0,0,34.75
38,99,9,3,0,0,34.75
88,60,3,19,0,0,447.0
71,63,23,19,0,0,447.0
38,28,12,19,0,0,447.0
35,41,23,19,0,1,447.0
34,31,23,19,0,0,446.0
44,85,0,3,0,0,34.75
26,63,60,19,0,0,446.0
75,93,0,3,0,0,34.75
16,93,20,19,0,0,446.0
0,94,0,19,1,1,446.0
82,88,3,19,0,1,445.0
62,78,23,19,0,0,445.0
59,46,3,19,0,1,445.0
19,70,3,19,0,1,445.0
95,51,23,3,1,0,34.75
28,36,3,3,0,0,36.0
74,73,40,19,0,0,444.0
33,49,0,3,0,0,36.0
48,37,63,3,0,0,36.0
