src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,4,0,3,0,0,47.6
97,63,0,18,0,0,402.4
96,34,0,18,0,0,402.4
88,36,0,18,0,0,402.4
0,6,3,3,0,0,47.6
0,7,6,3,0,0,47.6
86,60,0,18,0,0,402.4
0,9,9,3,0,0,47.6
75,67,0,18,0,0,402.4
69,74,0,18,0,0,402.4
67,78,18,18,0,0,402.4
0,10,12,3,0,0,47.6
57,82,0,18,0,0,402.4
0,13,15,3,0,0,47.6
0,14,18,3,0,0,47.6
57,41,18,18,0,0,402.4
47,56,0,18,0,0,402.4
38,79,0,18,0,0,402.4
37,80,0,18,0,0,402.4
0,19,21,3,0,0,47.6
0,20,24,3,0,0,47.6
0,24,27,3,0,0,47.6
0,26,30,3,0,0,47.6
37,27,18,18,0,0,402.4
37,13,36,18,0,0,402.4
37,0,54,18,0,0,402.4
35,39,0,18,0,0,402.4
0,27,36,3,0,0,47.6
0,28,33,3,0,0,47.6
0,31,39,3,0,0,47.6
0,33,42,3,0,0,47.6
25,79,18,18,0,0,402.4
0,34,45,3,0,0,47.6
0,35,48,3,0,0,47.6
24,81,0,18,0,0,402.4
0,37,72,3,0,0,47.6
0,38,51,3,0,0,47.6
0,39,75,3,0,0,47.6
0,41,0,3,1,0,47.6
0,43,3,3,1,0,47.6
0,44,6,3,1,0,47.6
19,42,0,18,0,0,402.4
0,47,18,3,1,0,47.6
0,54,9,3,1,0,47.6
18,42,18,18,0,0,402.4
7,81,18,18,0,0,402.4
0,55,12,3,1,0,47.6
98,75,18,18,0,0,400.8
0,56,21,3,1,0,47.6
0,60,24,3,1,0,47.6
96,72,18,18,0,0,400.8
89,12,0,18,0,0,400.8
84,75,36,18,0,0,400.8
0,61,15,3,1,0,47.6
84,35,18,18,0,0,400.8
76,37,0,18,0,1,400.8
76,23,18,18,0,0,400.8
0,62,27,3,1,0,47.6
0,65,30,3,1,0,47.6
0,68,33,3,1,0,47.6
0,78,36,3,1,0,47.6
