src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,58,76,4,0,0,1,51.0
3,71,76,4,0,0,1,51.0
9,94,76,4,0,0,1,51.0
0,40,0,21,0,0,1,489.0
28,99,0,21,0,0,1,480.0
68,8,0,20,0,0,1,465.0
19,99,76,4,0,0,1,51.0
53,99,21,20,0,0,1,464.0
10,67,0,20,0,0,1,456.0
36,8,76,4,0,0,1,51.0
89,79,0,20,0,0,1,455.0
43,74,76,4,0,0,1,51.0
39,40,21,19,0,0,1,440.0
92,37,0,19,0,0,1,435.0
92,0,21,19,0,0,1,430.0
37,28,21,18,0,0,1,419.0
65,0,72,4,0,0,1,51.0
7,99,41,18,0,0,1,418.0
75,5,76,4,0,0,1,51.0
56,10,20,18,0,0,1,417.0
38,89,20,18,0,0,1,416.0
86,62,76,4,0,0,1,51.0
86,98,72,4,0,0,1,51.0
96,0,40,18,0,0,1,408.0
14,5,72,4,0,0,1,52.5
21,10,76,4,0,0,1,52.5
27,65,76,4,0,0,1,52.5
93,39,0,7,0,0,1,148.5
78,32,0,7,0,0,1,148.5
35,64,76,4,0,0,1,52.5
73,99,59,7,0,0,1,148.5
55,68,20,7,0,0,1,148.5
36,23,72,4,0,0,1,52.5
55,23,0,7,0,0,1,148.5
52,39,7,7,0,0,1,148.5
37,10,72,4,0,0,1,52.5
35,99,66,7,0,0,1,148.5
88,28,39,7,0,0,1,147.0
48,89,76,4,0,0,1,52.5
42,27,0,7,0,0,1,147.0
34,74,0,7,0,0,1,147.0
55,19,72,4,0,0,1,52.5
14,3,0,7,0,0,1,147.0
92,40,40,7,0,0,1,145.5
91,10,38,7,0,0,1,145.5
82,32,7,7,0,0,1,145.5
59,86,68,4,0,0,1,52.5
80,77,0,7,0,0,1,145.5
70,68,27,7,0,0,1,145.5
59,77,7,7,0,0,1,145.5
47,85,0,7,0,0,1,145.5
38,48,0,7,0,0,1,145.5
34,61,7,7,0,0,1,145.5
20,3,7,7,0,0,1,145.5
16,56,0,7,0,0,1,145.5
10,60,45,7,0,0,1,145.5
3,66,14,7,0,0,1,145.5
89,28,46,7,0,0,1,144.0
80,25,7,7,0,0,1,144.0
61,68,76,4,0,0,1,52.5
71,55,7,7,0,0,1,144.0
72,18,76,4,0,0,1,52.5
68,27,34,7,0,0,1,144.0
72,32,72,4,0,0,1,52.5
51,45,0,7,0,0,1,144.0
18,92,47,7,0,0,1,144.0
8,78,20,7,0,0,1,144.0
83,74,72,4,0,0,1,52.5
88,73,76,4,0,0,1,52.5
7,30,0,7,0,0,1,144.0
2,73,0,7,0,0,1,144.0
95,87,0,7,0,0,1,142.5
84,10,52,7,0,0,1,142.5
57,68,41,7,0,0,1,142.5
46,99,0,7,0,1,1,142.5
28,98,53,7,0,0,1,142.5
89,68,72,4,0,0,1,52.5
91,61,72,4,0,0,1,52.5
26,37,39,7,0,0,1,142.5
0,63,58,7,0,0,1,142.5
99,15,7,7,1,0,1,141.0
94,93,7,7,0,0,1,141.0
97,66,76,4,0,0,1,52.5
87,78,7,7,0,0,1,141.0
78,2,27,7,0,0,1,141.0
2,24,76,4,0,0,1,54.0
72,79,20,7,0,0,1,141.0
3,65,68,4,0,0,1,54.0
69,85,7,7,0,0,1,141.0
62,89,38,7,0,0,1,141.0
44,37,46,7,0,0,1,141.0
16,44,76,4,0,0,1,54.0
22,3,21,7,0,0,1,141.0
7,77,14,7,0,0,1,141.0
17,94,72,4,0,0,1,54.0
97,89,53,7,0,0,1,139.5
18,31,72,4,0,0,1,54.0
86,67,20,7,0,0,1,139.5
34,18,68,4,0,0,1,54.0
36,13,68,4,0,0,1,54.0
63,69,0,7,0,0,1,139.5
72,63,68,4,0,0,1,54.0
63,68,48,7,0,0,1,139.5
73,0,68,4,0,0,1,54.0
63,49,7,7,0,0,1,139.5
45,95,7,7,0,0,1,139.5
44,38,7,7,0,0,1,139.5
37,58,53,7,0,0,1,139.5
81,16,72,4,0,0,1,54.0
34,96,14,7,0,0,1,139.5
26,53,0,7,0,0,1,139.5
26,47,7,7,0,0,1,139.5
6,78,34,7,0,0,1,139.5
83,26,76,4,0,0,1,54.0
6,30,7,7,0,0,1,139.5
97,0,0,7,0,1,1,138.0
84,9,72,4,0,0,1,54.0
92,78,54,7,0,0,1,138.0
87,93,14,7,0,0,1,138.0
85,77,21,7,0,0,1,138.0
98,9,68,4,0,0,1,54.0
67,10,59,7,0,0,1,138.0
64,29,0,7,0,0,1,138.0
56,54,7,7,0,0,1,138.0
98,95,76,4,0,0,1,54.0
52,47,14,7,0,0,1,138.0
4,10,68,4,0,0,1,55.5
48,28,60,7,0,0,1,138.0
18,91,64,4,0,0,1,55.5
21,68,68,4,0,0,1,55.5
22,83,68,4,0,0,1,55.5
45,55,27,7,0,0,1,138.0
24,52,72,4,0,0,1,55.5
28,56,76,4,0,0,1,55.5
46,23,76,4,0,0,1,55.5
49,94,68,4,0,0,1,55.5
43,93,21,7,0,0,1,138.0
36,10,0,7,0,1,1,138.0
28,57,67,7,0,0,1,138.0
51,24,68,4,0,0,1,55.5
54,85,76,4,0,0,1,55.5
57,69,76,4,0,0,1,55.5
27,61,14,7,0,0,1,138.0
24,71,0,7,0,0,1,138.0
21,99,14,7,0,1,1,138.0
64,68,64,4,0,0,1,55.5
20,8,27,7,0,0,1,138.0
65,27,64,4,0,0,1,55.5
16,23,7,7,0,0,1,138.0
69,80,72,4,0,0,1,55.5
4,28,0,7,0,1,1,138.0
98,67,27,7,0,0,1,136.5
93,0,28,7,0,1,1,136.5
82,42,14,7,0,0,1,136.5
72,60,64,4,0,0,1,55.5
75,28,72,4,0,1,1,55.5
79,76,27,7,0,0,1,136.5
82,48,72,4,0,0,1,55.5
76,28,7,7,0,1,1,136.5
82,55,76,4,0,0,1,55.5
85,51,72,4,0,0,1,55.5
87,55,68,4,0,0,1,55.5
94,36,64,4,0,0,1,55.5
66,6,0,7,0,0,1,136.5
56,80,38,7,0,0,1,136.5
53,30,14,7,0,0,1,136.5
51,60,7,7,0,0,1,136.5
95,1,72,4,0,0,1,55.5
49,85,14,7,0,0,1,136.5
46,42,7,7,0,0,1,136.5
43,45,14,7,0,0,1,136.5
28,79,34,7,1,0,1,136.5
97,55,64,4,0,0,1,55.5
27,78,41,7,0,0,1,136.5
26,5,14,7,0,0,1,136.5
12,79,41,7,0,0,1,136.5
1,91,76,4,0,0,1,57.0
10,74,68,4,1,0,1,57.0
11,51,76,4,0,0,1,57.0
11,8,34,7,0,0,1,136.5
7,85,28,7,0,0,1,136.5
7,80,21,7,0,0,1,136.5
7,47,59,7,0,0,1,136.5
6,10,14,7,0,1,1,136.5
11,64,72,4,0,0,1,57.0
2,33,7,7,0,0,1,136.5
12,9,64,4,0,0,1,57.0
16,26,68,4,0,0,1,57.0
0,26,21,7,1,0,1,136.5
16,76,64,4,0,0,1,57.0
77,49,28,7,0,0,1,135.0
19,85,68,4,0,0,1,57.0
75,61,0,7,0,0,1,135.0
68,50,55,7,0,0,1,135.0
60,81,0,7,0,0,1,135.0
53,0,7,7,0,1,1,135.0
20,83,64,4,0,0,1,57.0
40,39,47,7,0,0,1,135.0
36,61,21,7,0,0,1,135.0
28,18,14,7,1,0,1,135.0
27,45,48,7,0,0,1,135.0
25,79,48,7,0,0,1,135.0
20,38,38,7,0,0,1,135.0
19,10,7,7,0,1,1,135.0
8,48,41,7,0,0,1,135.0
94,40,54,7,0,0,1,133.5
93,62,45,7,0,0,1,133.5
83,8,48,7,0,0,1,133.5
79,22,55,7,0,0,1,133.5
77,1,35,7,0,0,1,133.5
72,61,28,7,0,0,1,133.5
65,99,21,7,0,1,1,133.5
27,25,72,4,0,0,1,57.0
27,55,60,4,0,0,1,57.0
27,84,68,4,0,0,1,57.0
64,56,45,7,0,0,1,133.5
60,26,28,7,0,0,1,133.5
60,17,14,7,0,0,1,133.5
35,70,62,4,0,0,1,57.0
36,43,60,4,0,0,1,57.0
50,38,45,7,0,0,1,133.5
49,29,21,7,0,0,1,133.5
41,22,76,4,0,0,1,57.0
31,28,21,7,0,1,1,133.5
46,97,72,4,0,0,1,57.0
92,53,61,7,0,0,1,132.0
90,96,0,7,0,0,1,132.0
84,89,60,7,0,0,1,132.0
77,93,52,7,0,0,1,132.0
49,88,72,4,0,0,1,57.0
77,37,60,7,0,0,1,132.0
51,19,64,4,0,0,1,57.0
76,68,0,7,0,1,1,132.0
53,19,57,4,0,0,1,57.0
76,10,34,7,0,1,1,132.0
54,27,56,4,0,0,1,57.0
58,25,68,4,0,0,1,57.0
55,75,34,7,0,0,1,132.0
54,40,61,7,0,0,1,132.0
52,85,35,7,0,0,1,132.0
50,92,68,7,0,0,1,132.0
47,23,21,7,0,0,1,132.0
46,40,14,7,0,1,1,132.0
40,3,68,7,0,1,1,132.0
39,49,40,7,0,0,1,132.0
38,97,52,7,0,1,1,132.0
58,95,64,4,0,0,1,57.0
34,29,28,7,0,0,1,132.0
29,97,7,7,0,0,1,132.0
29,87,35,7,0,0,1,132.0
27,48,7,7,0,0,1,132.0
21,60,21,7,0,0,1,132.0
59,55,56,4,0,0,1,57.0
21,0,35,7,0,1,1,132.0
20,61,45,7,0,0,1,132.0
13,60,35,7,0,0,1,132.0
8,59,60,7,0,0,1,132.0
5,80,28,7,0,0,1,132.0
5,39,54,7,0,0,1,132.0
5,8,0,7,0,1,1,132.0
3,48,28,7,0,0,1,132.0
2,97,14,7,0,0,1,132.0
90,61,35,7,0,0,1,130.5
78,92,61,7,0,1,1,130.5
71,3,35,7,0,0,1,130.5
63,38,72,7,0,0,1,130.5
50,40,0,7,0,1,1,130.5
49,80,47,7,0,0,1,130.5
49,67,0,7,0,1,1,130.5
35,60,52,7,0,0,1,130.5
33,3,42,7,0,0,1,130.5
24,63,14,7,0,0,1,130.5
20,96,68,7,0,0,1,130.5
19,0,14,7,0,1,1,130.5
10,46,21,7,1,0,1,130.5
64,10,60,4,0,1,1,57.0
4,23,14,7,0,0,1,130.5
2,98,34,7,0,0,1,130.5
73,18,55,4,0,0,1,57.0
85,4,64,4,0,0,1,57.0
1,42,21,7,0,0,1,130.5
93,44,35,7,0,0,1,129.0
92,99,28,7,1,1,1,129.0
86,10,41,7,0,1,1,129.0
84,92,0,7,0,1,1,129.0
67,40,34,7,0,1,1,129.0
60,99,68,7,0,1,1,129.0
60,31,0,7,1,0,1,129.0
56,90,52,7,0,0,1,129.0
54,45,34,7,0,0,1,129.0
91,71,68,4,0,0,1,57.0
97,77,68,4,0,0,1,57.0
50,42,28,7,0,0,1,129.0
46,45,41,7,0,0,1,129.0
44,89,0,7,0,1,1,129.0
98,89,64,4,0,1,1,57.0
4,11,60,4,0,0,1,58.5
40,88,7,7,1,0,1,129.0
37,45,55,7,1,0,1,129.0
37,25,0,7,1,0,1,129.0
9,57,60,4,0,0,1,58.5
25,28,41,7,0,1,1,129.0
25,10,14,7,0,2,1,129.0
11,93,68,4,0,0,1,58.5
13,15,76,4,0,0,1,58.5
15,36,56,4,0,0,1,58.5
24,7,7,7,0,0,1,129.0
22,76,72,4,0,0,1,58.5
29,65,60,4,0,0,1,58.5
23,20,52,7,0,0,1,129.0
34,10,76,4,0,1,1,58.5
34,48,56,4,0,0,1,58.5
22,93,0,7,0,1,1,129.0
14,67,41,7,0,0,1,129.0
34,86,64,4,0,0,1,58.5
14,40,21,7,0,1,1,129.0
38,50,64,4,0,0,1,58.5
10,81,48,7,1,0,1,129.0
7,5,66,7,0,1,1,129.0
38,67,68,4,0,0,1,58.5
46,19,53,4,0,0,1,58.5
6,92,21,7,0,1,1,129.0
6,85,42,7,0,0,1,129.0
3,49,54,7,0,0,1,129.0
2,80,54,7,0,0,1,129.0
98,8,7,7,0,1,1,127.5
96,90,7,7,0,0,1,127.5
95,42,35,7,0,0,1,127.5
92,47,35,7,1,0,1,127.5
46,96,64,4,0,0,1,58.5
89,61,52,7,1,0,1,127.5
47,18,43,4,0,0,1,58.5
87,2,42,7,0,0,1,127.5
83,60,7,7,0,1,1,127.5
47,78,76,4,0,0,1,58.5
48,72,52,4,0,0,1,58.5
50,20,76,4,0,0,1,58.5
51,84,48,4,0,0,1,58.5
64,23,28,7,0,0,1,127.5
61,9,59,7,0,1,1,127.5
54,95,68,4,0,0,1,58.5
60,18,21,7,1,0,1,127.5
46,92,28,7,0,2,1,127.5
45,74,62,7,0,1,1,127.5
54,99,52,4,0,1,1,58.5
45,66,69,7,0,0,1,127.5
41,56,59,7,0,0,1,127.5
56,50,16,4,0,0,1,58.5
41,30,21,7,0,0,1,127.5
39,34,14,7,0,1,1,127.5
38,80,14,7,1,0,1,127.5
36,40,41,7,0,1,1,127.5
29,52,42,7,0,0,1,127.5
29,31,14,7,0,0,1,127.5
20,55,0,7,0,1,1,127.5
14,10,7,7,0,2,1,127.5
59,51,52,4,0,0,1,58.5
61,56,68,4,0,0,1,58.5
13,68,7,7,0,1,1,127.5
62,0,72,4,0,1,1,58.5
73,43,72,4,0,0,1,58.5
1,37,7,7,0,1,1,127.5
77,14,76,4,0,0,1,58.5
87,8,21,7,0,1,1,126.0
82,79,62,7,0,0,1,126.0
67,62,52,7,0,0,1,126.0
61,31,7,7,1,0,1,126.0
91,76,60,4,0,0,1,58.5
59,2,0,7,0,1,1,126.0
58,68,14,7,0,1,1,126.0
50,99,35,7,0,1,1,126.0
94,71,50,4,0,0,1,58.5
97,98,60,4,0,0,1,58.5
1,59,48,4,0,0,1,60.0
47,28,48,7,0,1,1,126.0
46,55,57,7,0,1,1,126.0
1,96,60,4,0,0,1,60.0
41,69,14,7,0,0,1,126.0
9,73,51,4,0,0,1,60.0
11,28,64,4,0,1,1,60.0
38,66,7,7,1,0,1,126.0
33,23,35,7,0,0,1,126.0
13,3,72,4,0,0,1,60.0
14,48,68,4,0,0,1,60.0
30,68,28,7,0,1,1,126.0
19,18,39,4,0,0,1,60.0
2,48,61,7,0,1,1,126.0
1,99,0,7,0,2,1,126.0
0,47,42,7,1,1,1,126.0
97,31,28,6,0,0,1,124.5
21,80,64,4,0,0,1,60.0
96,62,21,6,0,0,1,124.5
25,30,76,4,0,0,1,60.0
28,39,76,4,1,0,1,60.0
33,1,68,4,0,0,1,60.0
33,17,76,4,0,0,1,60.0
35,6,30,4,0,0,1,60.0
93,43,59,6,0,1,1,124.5
91,26,46,6,0,0,1,124.5
88,63,21,6,0,0,1,124.5
43,13,64,4,0,0,1,60.0
87,18,28,6,0,0,1,124.5
83,37,14,6,0,1,1,124.5
80,49,61,6,1,0,1,124.5
80,16,14,6,1,0,1,124.5
43,55,52,4,0,0,1,60.0
43,65,56,4,0,0,1,60.0
79,71,69,6,0,1,1,124.5
79,7,35,6,1,0,1,124.5
77,61,42,6,0,1,1,124.5
47,84,31,4,0,0,1,60.0
76,96,14,6,0,1,1,124.5
74,69,21,6,0,0,1,124.5
69,22,28,6,0,0,1,124.5
66,72,35,6,0,0,1,124.5
53,69,68,4,0,0,1,60.0
54,56,72,4,0,0,1,60.0
64,0,52,6,0,1,1,124.5
57,25,56,4,0,0,1,60.0
62,69,59,6,0,0,1,124.5
62,30,65,6,0,0,1,124.5
59,60,14,6,0,1,1,124.5
57,42,48,6,0,0,1,124.5
54,8,14,6,0,1,1,124.5
53,57,41,6,0,1,1,124.5
57,66,31,4,0,0,1,60.0
50,36,7,6,0,0,1,124.5
45,46,21,6,0,1,1,124.5
60,50,76,4,0,1,1,60.0
44,10,28,6,0,1,1,124.5
62,53,34,4,0,1,1,60.0
43,28,28,6,0,1,1,124.5
42,92,42,6,0,1,1,124.5
64,53,68,4,0,1,1,60.0
39,59,61,6,0,1,1,124.5
39,41,67,6,0,0,1,124.5
36,52,28,6,0,0,1,124.5
34,26,21,6,0,1,1,124.5
30,90,42,6,0,0,1,124.5
27,97,21,6,0,0,1,124.5
27,80,27,6,0,1,1,124.5
27,14,14,6,1,0,1,124.5
26,91,52,6,0,0,1,124.5
65,71,46,4,0,0,1,60.0
25,49,21,6,0,1,1,124.5
23,39,42,6,0,1,1,124.5
21,18,0,6,0,0,1,124.5
67,14,48,4,0,0,1,60.0
17,32,21,6,0,0,1,124.5
14,8,28,6,0,1,1,124.5
13,0,58,6,0,1,1,124.5
68,40,76,4,1,0,1,60.0
71,68,72,4,0,1,1,60.0
11,52,0,6,0,0,1,124.5
73,14,37,4,0,0,1,60.0
8,60,67,6,0,1,1,124.5
4,99,42,6,0,1,1,124.5
3,50,61,6,0,1,1,124.5
2,40,68,6,0,1,1,124.5
1,4,28,6,0,0,1,124.5
99,83,56,6,1,0,1,123.0
77,73,72,4,0,1,1,60.0
98,21,42,6,0,0,1,123.0
78,88,68,4,0,0,1,60.0
83,1,44,4,0,0,1,60.0
83,40,30,4,0,1,1,60.0
97,38,34,6,0,1,1,123.0
85,78,50,4,0,0,1,60.0
94,23,0,6,0,1,1,123.0
94,2,23,4,0,0,1,60.0
97,17,49,4,0,0,1,60.0
90,54,20,6,0,0,1,123.0
4,5,50,4,0,0,1,61.5
84,78,14,6,0,0,1,123.0
6,36,52,4,0,0,1,61.5
81,50,20,6,0,0,1,123.0
7,66,76,4,0,1,1,61.5
77,82,0,6,1,0,1,123.0
76,55,41,6,0,0,1,123.0
9,53,47,4,0,0,1,61.5
14,52,64,4,0,0,1,61.5
73,38,14,6,0,0,1,123.0
16,85,60,4,0,0,1,61.5
17,6,68,4,0,0,1,61.5
73,3,7,6,0,1,1,123.0
71,77,14,6,0,1,1,123.0
70,18,6,6,0,0,1,123.0
69,2,34,6,0,1,1,123.0
67,35,72,6,0,1,1,123.0
66,21,48,6,0,0,1,123.0
65,10,0,6,0,2,1,123.0
22,5,64,4,0,0,1,61.5
22,47,51,4,0,1,1,61.5
22,59,44,4,0,0,1,61.5
62,55,14,6,0,0,1,123.0
62,50,0,6,0,1,1,123.0
60,46,35,6,1,0,1,123.0
60,12,28,6,1,0,1,123.0
22,73,40,4,0,1,1,61.5
25,78,64,4,0,1,1,61.5
58,74,7,6,0,0,1,123.0
53,74,51,6,0,0,1,123.0
52,64,21,6,0,0,1,123.0
31,27,76,4,0,1,1,61.5
34,43,48,4,0,0,1,61.5
51,61,14,6,0,1,1,123.0
50,48,14,6,1,0,1,123.0
36,14,48,4,0,1,1,61.5
48,66,21,6,0,0,1,123.0
47,44,66,6,0,0,1,123.0
41,6,0,6,0,1,1,123.0
40,20,48,6,1,1,1,123.0
33,2,14,6,0,1,1,123.0
28,81,55,6,1,0,1,123.0
28,25,27,6,2,0,1,123.0
48,68,48,4,0,1,1,61.5
28,4,7,6,2,0,1,123.0
51,72,60,4,0,0,1,61.5
27,50,6,6,1,1,1,123.0
20,31,14,6,0,1,1,123.0
58,20,60,4,0,0,1,61.5
19,38,0,6,0,1,1,123.0
58,72,48,4,0,0,1,61.5
58,91,34,4,0,0,1,61.5
18,54,0,6,1,0,1,123.0
16,99,20,6,0,2,1,123.0
59,24,40,4,0,0,1,61.5
16,93,26,6,0,1,1,123.0
15,69,40,6,0,0,1,123.0
12,77,6,6,0,1,1,123.0
8,86,34,6,1,0,1,123.0
7,88,0,6,1,0,1,123.0
6,16,56,6,0,1,1,123.0
3,45,0,6,1,1,1,123.0
60,34,60,4,0,0,1,61.5
1,31,52,6,0,0,1,123.0
63,50,44,4,0,1,1,61.5
98,61,0,6,0,1,1,121.5
63,53,40,4,0,1,1,61.5
63,89,36,4,0,1,1,61.5
64,2,41,4,0,1,1,61.5
97,80,40,6,0,1,1,121.5
95,71,20,6,0,0,1,121.5
95,64,14,6,0,0,1,121.5
93,38,72,6,0,1,1,121.5
90,49,14,6,0,1,1,121.5
88,89,14,6,0,1,1,121.5
64,70,37,4,0,0,1,61.5
88,80,33,6,0,1,1,121.5
65,8,52,4,0,1,1,61.5
65,38,42,4,0,1,1,61.5
70,6,76,4,0,0,1,61.5
84,44,20,6,0,0,1,121.5
74,21,60,4,0,0,1,61.5
82,68,21,6,0,1,1,121.5
82,49,27,6,0,1,1,121.5
79,31,41,6,1,0,1,121.5
78,52,49,6,1,0,1,121.5
74,57,37,4,0,0,1,61.5
76,66,56,4,0,0,1,61.5
78,18,72,4,0,1,1,61.5
73,80,20,6,0,1,1,121.5
79,26,76,4,0,1,1,61.5
80,28,68,4,0,1,1,61.5
81,75,68,4,0,0,1,61.5
82,95,58,4,0,0,1,61.5
73,55,26,6,0,1,1,121.5
85,8,56,4,0,0,1,61.5
88,4,56,4,0,0,1,61.5
88,71,64,4,0,0,1,61.5
93,7,76,4,1,1,1,61.5
93,68,68,4,1,1,1,61.5
98,88,49,4,0,0,1,61.5
2,18,50,4,0,1,1,63.0
72,49,0,6,0,1,1,121.5
72,37,41,6,0,1,1,121.5
71,74,27,6,0,0,1,121.5
7,55,48,4,1,0,1,63.0
8,92,76,4,1,0,1,63.0
9,24,56,4,0,0,1,63.0
70,27,0,6,0,1,1,121.5
66,4,41,6,0,1,1,121.5
9,84,43,4,0,0,1,63.0
12,71,60,4,0,0,1,63.0
13,87,54,4,0,0,1,63.0
64,93,7,6,0,1,1,121.5
15,6,72,4,0,0,1,63.0
16,90,48,4,0,0,1,63.0
64,45,6,6,1,1,1,121.5
64,18,12,6,1,1,1,121.5
59,84,20,6,0,1,1,121.5
27,82,54,4,1,0,1,63.0
57,78,0,6,0,1,1,121.5
54,72,26,6,0,1,1,121.5
53,44,72,6,0,1,1,121.5
33,25,60,4,0,0,1,63.0
52,66,55,6,0,1,1,121.5
52,59,26,6,1,0,1,121.5
51,18,20,6,0,1,1,121.5
