src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,58,76,4,0,0,1,51.0
0,40,0,21,0,0,1,489.0
28,99,0,21,0,0,1,480.0
68,8,0,20,0,0,1,465.0
10,67,0,20,0,0,1,456.0
3,71,76,4,0,0,1,51.0
89,79,0,20,0,0,1,455.0
92,38,0,19,0,0,1,439.0
92,0,21,19,0,0,1,430.0
37,28,21,18,0,0,1,419.0
9,94,76,4,0,0,1,51.0
19,99,76,4,0,0,1,51.0
36,8,76,4,0,0,1,51.0
43,74,76,4,0,0,1,51.0
56,10,20,18,0,0,1,417.0
38,89,20,18,0,0,1,416.0
65,0,72,4,0,0,1,51.0
75,5,76,4,0,0,1,51.0
86,62,76,4,0,0,1,51.0
86,98,72,4,0,0,1,51.0
14,5,72,4,0,0,1,52.5
21,10,76,4,0,0,1,52.5
27,65,76,4,0,0,1,52.5
96,0,40,18,0,0,1,408.0
93,39,0,7,0,0,1,148.5
73,99,21,7,0,0,1,148.5
55,68,20,7,0,0,1,148.5
35,64,76,4,0,0,1,52.5
55,23,0,7,0,0,1,148.5
36,23,72,4,0,0,1,52.5
52,39,7,7,0,0,1,148.5
37,10,72,4,0,0,1,52.5
35,99,28,7,0,0,1,148.5
42,27,0,7,0,0,1,147.0
14,3,0,7,0,0,1,147.0
92,40,40,7,0,0,1,145.5
48,89,76,4,0,0,1,52.5
91,10,38,7,0,0,1,145.5
82,32,0,7,0,0,1,145.5
80,77,0,7,0,0,1,145.5
70,68,27,7,0,0,1,145.5
55,19,72,4,0,0,1,52.5
57,24,76,4,0,0,1,52.5
59,86,68,4,0,0,1,52.5
59,77,7,7,0,0,1,145.5
61,68,76,4,0,0,1,52.5
38,48,38,7,0,0,1,145.5
34,61,0,7,0,0,1,145.5
72,18,76,4,0,0,1,52.5
20,3,7,7,0,0,1,145.5
16,56,0,7,0,0,1,145.5
72,32,72,4,0,0,1,52.5
10,60,45,7,0,0,1,145.5
5,72,0,7,0,0,1,145.5
3,66,14,7,0,0,1,145.5
83,74,72,4,0,0,1,52.5
89,28,39,7,0,0,1,144.0
88,73,76,4,0,0,1,52.5
89,68,72,4,0,0,1,52.5
71,55,7,7,0,0,1,144.0
91,61,72,4,0,0,1,52.5
68,27,34,7,0,0,1,144.0
51,45,0,7,0,0,1,144.0
22,78,0,7,0,0,1,144.0
97,66,76,4,0,0,1,52.5
2,24,72,4,0,0,1,54.0
3,65,68,4,0,0,1,54.0
18,92,47,7,0,0,1,144.0
8,78,20,7,0,0,1,144.0
7,30,0,7,0,0,1,144.0
95,87,0,7,0,0,1,142.5
84,10,52,7,0,0,1,142.5
