src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,24,78,2,0,0,1,2.0
67,56,0,21,0,0,1,498.0
0,83,76,2,0,0,1,2.0
3,61,78,2,0,0,1,2.0
42,45,0,21,0,0,1,492.0
53,77,0,21,0,0,1,486.0
6,79,78,2,0,0,1,2.0
7,45,78,2,0,0,1,2.0
10,87,78,2,0,0,1,2.0
76,45,21,21,0,0,1,484.0
12,21,78,2,0,0,1,2.0
13,46,78,2,0,0,1,2.0
14,51,78,2,0,0,1,2.0
41,11,0,21,0,0,1,476.0
16,33,78,2,0,0,1,2.0
18,9,78,2,0,0,1,2.0
22,2,78,2,0,0,1,2.0
25,11,78,2,0,0,1,2.0
25,23,76,2,0,0,1,2.0
96,64,0,20,0,0,1,474.0
25,81,74,2,0,0,1,2.0
78,76,0,20,0,0,1,474.0
80,92,0,20,0,0,1,470.0
58,55,0,20,0,0,1,470.0
27,19,78,2,0,0,1,2.0
27,88,76,2,0,0,1,2.0
37,2,0,20,0,0,1,470.0
51,92,20,20,0,0,1,468.0
0,39,0,20,0,0,1,468.0
29,11,76,2,0,0,1,2.0
30,18,76,2,0,0,1,2.0
97,62,0,20,0,0,1,464.0
31,26,78,2,0,0,1,2.0
88,74,0,20,0,0,1,464.0
34,55,78,2,0,0,1,2.0
9,60,0,20,0,0,1,464.0
35,5,78,2,0,0,1,2.0
36,34,76,2,0,0,1,2.0
36,57,78,2,0,0,1,2.0
38,47,78,2,0,0,1,2.0
46,1,76,2,0,0,1,2.0
47,85,76,2,0,0,1,2.0
46,59,0,20,0,0,1,460.0
22,64,20,20,0,0,1,460.0
28,38,0,20,0,0,1,458.0
48,34,74,2,0,0,1,2.0
49,10,76,2,0,0,1,2.0
11,41,21,20,0,0,1,456.0
45,69,42,20,0,0,1,454.0
51,53,76,2,0,0,1,2.0
52,58,78,2,0,0,1,2.0
53,24,74,2,0,0,1,2.0
58,72,76,2,0,0,1,2.0
63,90,78,2,0,0,1,2.0
