,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,4099.0,4079.323615,4107.71242,4107.38284,4110.76408,4107.26765,4146.9354,4191.6106,4290.6928,4316.7105,4569.015,5059.78,5990.3,6452.41,8919.13,14153.42,25246.04,30693.9,59692.1,115979.6,285092.5,2836982.0
FF_a_coreAsc_mix,4119.0,4121.68358,4118.36353,4126.7318,4134.51648,4139.7741,4168.6921,4224.728,4323.3048,4376.6185,4641.101,5192.972,6346.064,6947.28,10019.3,16690.38,30492.04,37417.0,72239.6,141803.4,350596.0,3486211.0
FF_a_coreDes,1901.0,1898.59092,1902.18247,1903.38096,1906.72584,1899.8634,1909.7962,1919.6538,1946.5212,1959.147,2017.023,2130.786,2365.704,2479.53,3171.1,5463.72,9889.56,11914.65,23353.7,45963.4,114333.5,1147544.0
FF_a_coreDes_bm1,1901.0,1901.59185,1902.1837,1903.3674,1905.7348,1906.9185,1912.837,1924.674,1948.348,1960.185,2019.37,2137.74,2374.48,2492.85,3084.7,4268.4,6635.8,7819.5,13738.0,25575.0,61086.0,593751.0
FF_d_coreAsc,4228.0,4212.918365,4226.84488,4230.67928,4246.4134,4247.1393,4280.4446,4330.9298,4442.9932,4506.0235,4794.881,5365.922,6612.992,7231.845,10505.2,17529.12,31943.68,39177.4,75567.8,147636.0,365584.0,3633436.0
FF_d_coreDes,1583.0,1570.797125,1593.61705,1579.18772,1588.41292,1602.05085,1602.8645,1659.2342,1722.1372,1758.0385,1931.595,2313.752,3130.54,3519.15,5775.02,11191.02,21512.36,26502.7,52161.6,102969.0,255103.0,2547316.0
FF_d_coreDes_bm2,1110.0,1112.55521,1115.11042,1120.22084,1130.44168,1135.5521,1161.1042,1212.2084,1314.4168,1365.521,1621.042,2132.084,3154.168,3665.21,6220.42,11330.84,21551.68,26662.1,52214.2,103318.4,256631.0,2556320.0
coreopt_FF_a,3774.0,3768.917975,3771.84462,3773.69432,3809.66108,3820.6072,3809.5005,3843.0744,3904.7476,3956.433,4148.681,4584.578,5394.688,5781.875,7658.71,11272.18,19585.92,23968.9,45039.8,86004.8,213962.5,2122649.0
coreopt_FF_d,3676.0,3639.7352,3676.49435,3697.98404,3738.10972,3723.4896,3755.1074,3774.812,3892.7232,3896.7535,4219.035,4762.508,5945.376,6555.69,9576.74,16038.42,29299.04,36115.65,69509.8,136517.8,337559.5,3352311.0
coreopt_IS_aa,3785.0,3778.13336,3776.32525,3782.65736,3817.62856,3821.01625,3829.4627,3864.5828,3938.974,3979.1595,4194.927,4686.646,5598.812,6041.925,8316.13,13057.74,23415.6,28802.0,54133.8,105693.6,264274.5,2614917.0
coreopt_IS_ad,3785.0,3778.13336,3776.32525,3782.65736,3817.62856,3821.01625,3829.4627,3864.5828,3938.974,3979.1595,4194.927,4686.646,5598.812,6041.925,8316.13,13057.74,23415.6,28802.0,54133.8,105693.6,264274.5,2614917.0
coreopt_IS_da,3673.0,3670.696295,3673.39091,3688.80236,3723.70308,3724.04565,3746.9739,3759.1418,3890.7964,3899.341,4187.776,4743.964,5888.52,6508.83,9491.55,15753.54,28750.28,35282.35,68095.8,133468.8,329903.5,3289907.0
coreopt_IS_dd,3673.0,3670.696295,3673.39091,3688.80236,3723.70308,3724.04565,3746.9739,3759.1418,3890.7964,3899.341,4187.776,4743.964,5888.52,6508.83,9491.55,15753.54,28750.28,35282.35,68095.8,133468.8,329903.5,3289907.0
