src,dst,spec,slots_used,core_src,core_dst,tfk_slot
92,78,0,25,0,0,592.0
4,31,0,2,0,0,4.0
10,11,0,2,0,0,4.0
15,48,0,2,0,0,4.0
24,44,0,2,0,0,4.0
24,51,2,2,0,0,4.0
41,38,0,2,0,0,4.0
66,12,0,25,0,0,592.0
51,63,0,2,0,0,4.0
65,13,0,25,0,0,588.0
51,78,25,2,0,0,4.0
61,89,0,25,0,0,588.0
57,95,0,2,0,0,4.0
61,6,25,2,0,0,4.0
84,89,25,2,0,0,4.0
17,43,0,25,0,0,588.0
40,3,0,24,0,0,572.0
85,81,0,2,0,0,4.0
91,57,2,2,0,0,4.0
98,83,0,2,0,0,4.0
3,36,24,2,0,0,6.5
0,33,0,24,0,0,572.0
86,3,26,24,0,0,568.0
9,23,0,2,0,0,6.5
11,37,2,2,0,0,6.5
61,64,27,24,0,0,568.0
18,85,2,24,0,0,564.0
84,83,27,24,0,0,560.0
14,94,0,2,0,0,6.5
83,63,2,24,0,0,560.0
22,33,24,2,0,0,6.5
42,63,26,24,0,0,560.0
71,28,0,24,0,0,556.0
50,11,4,24,0,0,556.0
19,8,0,24,0,0,552.0
32,18,0,2,0,0,6.5
41,19,24,2,0,0,6.5
40,32,24,23,0,0,548.0
47,67,0,23,0,0,544.0
96,46,0,23,0,0,540.0
53,34,0,2,0,0,6.5
61,36,51,23,0,0,540.0
53,82,2,23,0,0,540.0
48,49,2,23,0,0,536.0
59,93,0,2,0,0,6.5
68,74,0,2,0,0,6.5
82,95,25,2,0,0,6.5
87,56,0,2,0,0,6.5
91,92,25,2,0,0,6.5
30,78,27,23,0,0,536.0
94,75,2,2,0,0,6.5
96,92,27,2,0,0,6.5
0,6,27,2,0,0,9.0
12,21,25,2,0,0,9.0
18,37,26,2,0,0,9.0
40,6,47,2,0,0,9.0
17,77,25,23,0,0,536.0
43,1,25,2,0,0,9.0
52,61,74,2,0,0,9.0
17,31,48,23,0,0,536.0
3,71,50,23,0,0,536.0
63,54,50,23,0,0,532.0
53,66,25,2,0,0,9.0
53,77,48,2,0,0,9.0
64,86,0,2,0,0,9.0
99,51,27,23,0,0,528.0
65,77,50,2,0,0,9.0
66,59,27,2,0,0,9.0
67,38,23,2,0,0,9.0
77,99,0,2,0,0,9.0
70,66,29,23,0,0,528.0
52,42,0,23,0,0,528.0
39,91,27,22,0,0,524.0
38,31,25,22,0,0,524.0
82,85,27,2,0,0,9.0
22,34,2,22,0,0,520.0
91,67,49,2,0,0,9.0
42,77,52,22,0,0,516.0
93,97,2,2,0,0,9.0
98,80,2,2,0,0,9.0
8,18,28,2,0,0,11.5
8,19,26,2,0,0,11.5
9,17,71,2,0,0,11.5
13,88,25,2,0,0,11.5
40,85,49,22,0,0,516.0
17,13,73,2,0,0,11.5
24,41,4,2,0,0,11.5
27,85,29,2,0,0,11.5
27,90,0,2,0,0,11.5
29,37,0,2,0,0,11.5
36,85,31,2,0,0,11.5
41,1,2,2,0,0,11.5
41,25,6,2,0,0,11.5
45,91,0,2,0,0,11.5
49,60,0,2,0,0,11.5
52,6,23,2,0,0,11.5
79,91,51,22,0,0,512.0
66,14,52,22,0,0,512.0
40,77,2,22,1,0,512.0
65,85,33,2,0,0,11.5
26,45,2,22,0,0,512.0
17,3,0,22,1,1,504.0
5,47,23,22,0,0,504.0
68,81,2,2,0,0,11.5
99,70,2,21,0,0,500.0
69,98,4,2,0,0,11.5
73,64,2,21,0,0,500.0
57,13,27,21,0,0,500.0
70,81,23,2,0,0,11.5
36,77,0,21,0,1,500.0
73,62,0,2,0,0,11.5
26,24,24,21,0,0,500.0
19,7,28,21,0,0,500.0
75,88,0,2,0,0,11.5
86,87,2,2,0,0,11.5
0,7,24,2,0,0,14.0
6,57,49,21,0,0,500.0
2,84,0,21,0,0,500.0
6,66,74,2,0,0,14.0
8,9,24,2,0,0,14.0
75,20,4,21,0,0,496.0
58,45,24,21,0,0,496.0
8,15,30,2,0,0,14.0
19,3,49,21,0,1,496.0
17,26,75,2,0,0,14.0
18,38,47,2,0,0,14.0
20,14,2,2,0,0,14.0
11,69,28,21,0,0,496.0
26,32,47,2,0,0,14.0
36,72,21,2,0,0,14.0
41,58,8,2,0,0,14.0
42,68,23,2,0,0,14.0
50,85,35,2,0,0,14.0
4,75,25,21,0,0,496.0
53,89,27,2,0,0,14.0
2,63,21,21,0,1,496.0
57,71,24,2,0,0,14.0
90,33,26,21,0,0,492.0
41,18,49,21,0,0,492.0
78,74,50,2,0,0,14.0
28,67,25,21,0,0,492.0
85,99,71,2,0,0,14.0
16,92,29,21,0,0,492.0
87,74,4,2,0,0,14.0
93,1,4,2,0,0,14.0
7,94,49,21,0,0,492.0
93,98,6,2,0,0,14.0
98,95,8,2,0,0,14.0
28,66,46,21,0,1,488.0
18,62,30,2,0,0,16.5
17,35,22,21,1,0,488.0
21,62,2,2,0,0,16.5
0,42,29,21,0,1,488.0
33,46,47,2,0,0,16.5
82,88,29,21,0,0,484.0
33,60,49,2,0,0,16.5
35,18,43,2,0,0,16.5
35,66,76,2,0,0,16.5
79,67,0,21,0,1,484.0
39,1,0,2,0,0,16.5
77,23,21,21,1,0,484.0
39,51,4,2,0,0,16.5
41,46,26,2,0,0,16.5
51,76,6,2,0,0,16.5
24,9,45,21,0,0,484.0
61,55,76,2,0,0,16.5
62,55,4,2,0,0,16.5
16,71,0,21,0,1,484.0
47,18,45,21,0,1,480.0
64,91,23,2,0,0,16.5
68,83,51,2,0,0,16.5
71,80,26,2,0,0,16.5
73,92,50,2,0,0,16.5
77,92,74,2,0,0,16.5
97,80,0,2,0,0,16.5
43,20,27,21,0,0,480.0
1,14,6,2,0,0,19.0
84,93,51,21,0,0,476.0
63,28,0,21,1,1,476.0
5,8,45,2,0,0,19.0
28,31,21,21,1,1,476.0
25,42,8,21,0,1,476.0
5,14,4,2,0,0,19.0
8,11,49,2,0,0,19.0
8,21,32,2,0,0,19.0
8,44,34,2,0,0,19.0
4,47,2,21,0,1,476.0
14,21,8,2,0,0,19.0
14,50,28,2,0,0,19.0
96,42,50,20,0,1,472.0
82,89,50,20,0,0,472.0
15,58,2,2,0,0,19.0
74,44,6,20,0,0,472.0
18,51,70,2,0,0,19.0
73,60,23,20,0,0,472.0
63,69,49,20,1,0,472.0
50,30,50,20,0,0,472.0
50,21,34,20,1,0,472.0
30,1,0,20,0,1,472.0
22,58,0,2,0,0,19.0
32,72,2,2,0,0,19.0
27,98,31,20,0,0,472.0
38,64,51,2,0,0,19.0
45,59,45,2,0,0,19.0
52,63,76,2,0,0,19.0
55,50,0,2,0,0,19.0
87,54,6,20,0,0,468.0
76,86,4,2,0,0,19.0
81,42,25,20,0,2,468.0
79,48,25,20,0,0,468.0
79,39,6,20,1,0,468.0
86,60,6,2,0,0,19.0
86,72,8,2,0,0,19.0
68,21,54,20,0,0,468.0
44,0,50,20,0,0,468.0
39,7,49,20,0,1,468.0
34,94,24,20,0,0,468.0
33,4,51,20,0,0,468.0
1,37,8,2,0,0,21.5
19,59,2,20,1,0,468.0
12,59,47,20,0,0,468.0
2,10,42,2,0,0,21.5
23,3,73,2,0,0,21.5
24,3,75,2,0,0,21.5
25,62,32,2,0,0,21.5
4,73,52,20,1,0,468.0
36,57,74,2,0,0,21.5
39,72,69,2,0,0,21.5
48,78,52,2,0,0,21.5
51,72,10,2,0,0,21.5
4,48,0,20,1,1,468.0
62,21,6,2,0,0,21.5
63,1,73,2,0,0,21.5
73,83,53,20,1,0,464.0
66,38,78,2,0,0,21.5
73,59,0,20,1,1,464.0
66,81,4,2,1,0,21.5
69,38,2,2,0,0,21.5
74,79,45,2,0,0,21.5
70,56,52,20,0,0,464.0
75,99,50,2,0,0,21.5
87,75,46,2,0,0,21.5
88,67,51,2,0,0,21.5
26,82,49,20,0,1,464.0
20,50,54,20,0,1,464.0
89,97,29,2,0,0,21.5
1,12,27,2,0,0,24.0
15,0,4,20,0,1,464.0
0,24,24,20,1,1,464.0
1,43,48,2,0,0,24.0
7,43,70,2,0,0,24.0
66,64,6,20,1,1,460.0
16,61,50,20,0,1,460.0
10,37,44,20,0,0,460.0
7,78,0,20,0,1,460.0
17,22,77,2,0,0,24.0
17,29,43,2,1,0,24.0
93,51,8,20,0,1,456.0
27,46,23,2,0,0,24.0
27,68,4,2,0,0,24.0
79,56,26,20,1,0,456.0
29,42,50,2,0,0,24.0
57,26,4,20,0,1,456.0
43,87,50,20,0,0,456.0
