src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,24,0,4,0,0,51.0
74,54,0,20,0,0,456.0
62,57,0,19,0,0,443.0
7,45,0,4,0,0,51.0
44,56,0,18,0,0,425.0
12,21,0,4,0,0,51.0
78,72,0,7,0,0,148.5
13,46,0,4,0,0,51.0
18,9,0,4,0,0,51.0
61,62,19,7,0,0,148.5
53,76,0,7,0,0,148.5
22,2,0,4,0,0,51.0
52,44,18,7,0,0,148.5
52,20,0,7,0,0,148.5
39,79,0,7,0,0,148.5
25,11,0,4,0,0,51.0
25,81,4,4,0,0,51.0
27,19,0,4,0,0,51.0
3,39,7,7,0,0,148.5
89,2,4,7,0,0,147.0
73,76,7,7,0,0,147.0
29,11,4,4,0,0,51.0
72,39,14,7,0,0,147.0
58,73,0,7,0,0,147.0
56,26,18,7,0,0,147.0
44,95,25,7,0,0,147.0
9,20,7,7,0,0,147.0
30,18,4,4,0,0,51.0
4,45,4,7,0,0,147.0
36,34,0,4,0,0,51.0
0,54,20,7,0,0,147.0
58,44,32,7,0,0,145.5
46,1,4,4,0,0,51.0
53,24,7,4,0,0,51.0
58,72,7,4,0,0,51.0
49,20,14,7,0,0,145.5
70,72,21,4,0,0,51.0
48,17,0,7,0,0,145.5
43,64,0,7,0,0,145.5
42,44,39,7,0,0,145.5
28,43,7,7,0,0,145.5
73,6,14,4,0,0,51.0
85,74,20,4,0,0,51.0
26,43,25,7,0,0,145.5
19,69,4,7,0,0,145.5
18,57,19,7,0,0,145.5
87,70,0,4,0,0,51.0
93,34,4,4,0,0,51.0
97,19,11,4,0,0,51.0
8,54,27,7,0,0,145.5
57,37,26,7,0,0,144.0
55,85,0,7,0,0,144.0
28,77,0,7,0,0,144.0
1,15,8,7,0,0,144.0
97,57,33,4,0,0,51.0
0,83,4,4,0,0,52.5
84,2,11,7,0,0,142.5
61,54,34,7,0,0,142.5
49,56,25,7,0,0,142.5
27,81,8,7,0,0,142.5
3,61,0,4,0,0,52.5
14,51,0,4,0,0,52.5
16,33,0,4,0,0,52.5
20,70,25,7,0,0,142.5
95,81,15,7,0,0,141.0
25,23,8,4,0,0,52.5
31,26,0,4,0,0,52.5
88,20,32,7,0,0,141.0
59,80,0,7,0,0,141.0
21,77,7,7,0,0,141.0
16,62,26,7,0,0,141.0
35,5,0,4,0,0,52.5
36,57,37,4,0,0,52.5
7,56,32,7,0,0,141.0
5,55,7,7,0,0,141.0
38,47,0,4,0,0,52.5
2,35,18,7,0,0,141.0
47,85,7,4,0,0,52.5
87,56,39,7,0,0,139.5
48,34,8,4,0,0,52.5
80,21,14,7,0,0,139.5
75,88,0,7,0,0,139.5
49,10,0,4,0,0,52.5
57,92,41,7,0,0,139.5
51,53,11,4,0,0,52.5
52,58,11,4,0,0,52.5
63,90,0,4,0,0,52.5
47,43,14,7,0,0,139.5
32,2,25,7,0,0,139.5
5,56,46,7,0,0,139.5
65,23,0,4,0,0,52.5
92,52,25,7,0,0,138.0
61,63,4,7,0,0,138.0
59,12,7,7,0,0,138.0
72,55,25,4,0,0,52.5
43,20,39,7,0,0,138.0
42,81,22,7,0,0,138.0
74,7,24,4,0,0,52.5
75,38,7,4,0,0,52.5
37,92,0,7,0,0,138.0
33,71,4,7,0,0,138.0
77,29,14,4,0,0,52.5
5,59,14,7,0,0,138.0
78,71,11,4,0,0,52.5
1,59,21,7,0,0,138.0
99,73,18,7,0,0,136.5
83,88,8,7,0,0,136.5
79,54,41,7,0,0,136.5
63,88,15,7,0,0,136.5
80,37,7,4,0,0,52.5
83,76,15,4,0,0,52.5
61,20,46,7,0,0,136.5
86,84,0,4,0,0,52.5
58,2,39,7,0,0,136.5
6,79,7,4,0,0,54.0
7,53,15,4,0,0,54.0
42,15,0,7,0,0,136.5
40,57,48,7,0,0,136.5
39,95,32,7,0,0,136.5
34,74,28,7,0,0,136.5
32,15,15,7,0,0,136.5
8,16,4,4,0,0,54.0
10,87,4,4,0,0,54.0
11,10,8,4,0,0,54.0
25,33,12,7,0,0,136.5
20,30,53,7,0,0,136.5
16,44,46,7,0,0,136.5
15,43,32,7,0,0,136.5
88,72,39,7,0,0,135.0
19,50,15,4,0,0,54.0
85,17,11,7,0,0,135.0
79,33,19,7,0,0,135.0
78,81,29,7,0,0,135.0
72,53,29,7,0,0,135.0
58,59,46,7,0,0,135.0
53,54,48,7,0,0,135.0
24,48,12,4,0,0,54.0
47,66,21,7,0,0,135.0
26,37,11,4,0,0,54.0
42,77,29,7,0,0,135.0
41,74,35,7,0,0,135.0
40,77,18,7,0,0,135.0
27,88,22,4,0,0,54.0
39,91,21,7,0,0,135.0
36,15,22,7,0,0,135.0
