,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,3883.0,3891.344035,3891.67673,3889.33666,3886.40108,3912.12085,3933.0523,3980.5484,4065.6236,4115.334,4364.884,4853.436,5770.872,6259.8,8748.89,13951.6,24783.4,30300.75,57351.5,113113.4,279962.0,2750773.0
FF_bm1,3880.0,3882.319895,3884.63979,3889.27958,3898.55916,3903.19895,3926.3979,3972.7958,4065.5916,4111.9895,4343.979,4807.958,5735.916,6199.895,8519.79,13159.58,22439.16,27078.95,50277.9,96675.8,235869.5,2323775.0
FF_bm2,2459.0,2462.510825,2466.02165,2473.0433,2487.0866,2494.10825,2529.2165,2599.433,2739.866,2810.0825,3161.165,3863.33,5267.66,5969.825,9480.65,16502.3,30545.6,37567.25,72675.5,142892.0,353541.5,3513284.0
FF_bm3,3891.0,3869.56987,3875.16516,3903.4187,3900.73968,3907.8171,3933.677,3973.6462,4112.0576,4137.262,4421.048,4963.882,6108.956,6717.1,9820.65,16350.92,29751.04,36532.8,70295.7,137632.8,341819.5,3378911.0
FF_d,4032.0,4015.813585,4013.65884,4023.32294,4048.60996,4046.2083,4074.3601,4129.375,4241.4996,4306.732,4586.566,5182.156,6413.1,7056.205,10281.77,17176.82,31302.4,38454.0,73750.0,144630.0,359219.5,3553916.0
FF_mix,3898.0,3899.59165,3896.1948,3906.42374,3914.84224,3922.9893,3950.0347,4009.7926,4114.0644,4160.326,4434.192,4974.526,6142.356,6745.585,9862.94,16379.78,29810.24,36711.9,70323.3,138369.0,343442.5,3393152.0
FF_mix2,3885.0,3900.596635,3885.18386,3902.40722,3901.71752,3912.9831,3934.8634,3986.1364,4107.7596,4144.861,4413.207,4955.944,6104.788,6713.935,9826.16,16324.52,29712.88,36643.35,70035.0,136883.4,341554.0,3385154.0
coreopt_FF_a,3659.0,3668.962145,3650.90688,3659.83026,3683.73716,3681.48315,3716.2914,3732.544,3827.0916,3871.8935,4025.264,4394.878,5140.012,5515.045,7408.72,11219.1,19443.72,23869.35,45103.9,87472.6,217396.0,2091748.0
coreopt_FF_d,3542.0,3594.685225,3533.3757,3589.78754,3559.45272,3566.8356,3622.6476,3660.6904,3787.032,3849.8845,4056.648,4605.094,5810.8,6383.335,9439.4,15826.28,28866.2,35591.25,68670.1,134031.0,334637.0,3320696.0
coreopt_IS_aa,3852.0,3863.35378,3838.73527,3867.49884,3862.82236,3864.5709,3895.8094,3942.9978,4033.1172,4072.535,4316.974,4807.712,5838.676,6362.825,9022.61,14620.64,25645.08,31429.55,59628.4,115197.8,284159.0,2825389.0
coreopt_IS_ad,3852.0,3863.35378,3838.73527,3867.49884,3862.82236,3864.5709,3895.8094,3942.9978,4033.1172,4072.535,4316.974,4807.712,5838.676,6362.825,9022.61,14620.64,25645.08,31429.55,59628.4,115197.8,284159.0,2825389.0
coreopt_IS_da,3950.0,3947.73544,3943.48912,3968.03174,3970.96248,3971.36685,4007.8983,4059.0892,4177.414,4203.226,4486.705,5060.212,6194.268,6855.35,9955.97,16508.66,29795.8,36526.3,69922.2,137163.2,339927.0,3361792.0
coreopt_IS_dd,3950.0,3947.73544,3943.48912,3968.03174,3970.96248,3971.36685,4007.8983,4059.0892,4177.414,4203.226,4486.705,5060.212,6194.268,6855.35,9955.97,16508.66,29795.8,36526.3,69922.2,137163.2,339927.0,3361792.0
