src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,25,78,2,0,0,1,3.0
4,32,78,2,0,0,1,3.0
4,0,76,2,0,0,1,4.5
17,84,78,2,0,0,1,4.5
94,42,0,19,0,0,1,449.0
90,16,0,19,0,0,1,449.0
83,74,0,19,0,0,1,449.0
60,41,78,2,0,0,1,7.5
0,55,74,2,0,0,1,9.0
70,42,19,19,0,0,1,449.0
63,45,0,19,0,0,1,449.0
18,52,78,2,0,0,1,9.0
53,45,19,19,0,0,1,449.0
52,33,76,2,0,0,1,9.0
24,50,0,19,0,0,1,449.0
65,55,78,2,0,0,1,9.0
17,0,72,2,0,0,1,10.5
17,70,0,19,0,0,1,449.0
33,67,78,2,0,0,1,10.5
9,19,0,19,0,0,1,449.0
36,95,78,2,0,0,1,10.5
37,39,78,2,0,0,1,10.5
40,36,76,2,0,0,1,10.5
52,84,74,2,0,0,1,10.5
95,86,76,2,0,0,1,10.5
96,60,76,2,0,0,1,10.5
0,65,70,2,0,0,1,12.0
4,99,74,2,0,0,1,12.0
39,32,76,2,0,0,1,12.0
95,79,74,2,0,0,1,12.0
9,16,19,19,0,0,1,449.0
2,86,78,2,0,0,1,13.5
93,42,38,19,0,0,1,447.0
69,84,76,2,0,0,1,13.5
20,36,74,2,0,0,1,15.0
33,15,74,2,0,0,1,15.0
37,23,76,2,0,0,1,15.0
41,68,76,2,0,0,1,15.0
71,95,0,19,0,0,1,447.0
70,98,38,19,0,0,1,447.0
61,22,78,2,0,0,1,15.0
46,91,0,19,0,0,1,447.0
46,64,19,19,0,0,1,447.0
34,1,0,19,0,0,1,447.0
65,69,74,2,0,0,1,15.0
20,9,38,19,0,0,1,447.0
16,78,38,19,0,0,1,447.0
70,72,78,2,0,0,1,15.0
16,3,57,19,0,0,1,447.0
13,83,19,19,0,0,1,447.0
83,17,76,2,0,0,1,15.0
11,99,0,19,0,0,1,447.0
12,56,78,2,0,0,1,16.5
98,19,19,19,0,0,1,445.0
