src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,4,0,2,0,0,20.0
0,6,2,2,0,0,20.0
99,3,0,20,0,0,460.0
0,13,4,2,0,0,20.0
98,38,0,20,0,0,460.0
0,27,6,2,0,0,20.0
97,75,0,20,0,0,460.0
0,52,8,2,0,0,20.0
0,70,10,2,0,0,20.0
97,69,20,20,0,0,460.0
1,35,0,2,0,0,20.0
94,91,0,20,0,0,460.0
1,39,2,2,0,0,20.0
94,66,20,20,0,0,460.0
1,51,4,2,0,0,20.0
94,46,40,20,0,0,460.0
92,27,8,20,0,0,460.0
1,61,6,2,0,0,20.0
1,62,8,2,0,0,20.0
90,80,0,20,0,0,460.0
1,91,20,2,0,0,20.0
90,30,20,20,0,0,460.0
2,0,12,2,0,0,20.0
88,45,0,20,0,0,460.0
3,39,20,2,0,0,20.0
4,6,4,2,0,0,20.0
4,9,2,2,0,0,20.0
88,11,20,20,0,0,460.0
83,27,28,20,0,0,460.0
4,23,6,2,0,0,20.0
82,44,0,20,0,0,460.0
4,26,8,2,0,0,20.0
80,89,20,20,0,0,460.0
80,77,40,20,0,0,460.0
80,62,60,20,0,0,460.0
4,30,10,2,0,0,20.0
80,61,8,20,1,0,460.0
4,38,20,2,0,0,20.0
80,2,28,20,1,0,460.0
79,22,0,20,0,0,460.0
4,56,12,2,0,0,20.0
78,92,28,20,0,0,460.0
5,3,22,2,0,0,20.0
5,16,0,2,0,0,20.0
76,98,20,20,0,0,460.0
5,17,2,2,0,0,20.0
76,33,0,20,0,0,460.0
5,45,20,2,0,0,20.0
5,50,4,2,0,0,20.0
5,64,6,2,0,0,20.0
6,1,10,2,0,0,20.0
74,23,8,20,0,0,460.0
74,16,28,20,0,0,460.0
6,8,0,2,0,0,20.0
6,11,6,2,0,0,20.0
6,23,28,2,0,0,20.0
73,31,0,20,0,0,460.0
69,2,48,20,0,0,460.0
68,44,20,20,0,0,460.0
6,61,30,2,0,0,20.0
66,52,40,20,0,0,460.0
6,84,8,2,0,0,20.0
65,30,40,20,0,0,460.0
7,18,0,2,0,0,20.0
7,28,2,2,0,0,20.0
8,0,14,2,0,0,20.0
62,77,10,20,0,0,460.0
8,83,2,2,0,0,20.0
9,11,0,2,0,0,20.0
60,32,0,20,0,0,460.0
60,4,22,20,0,0,460.0
9,21,4,2,0,0,20.0
9,30,6,2,0,0,20.0
58,2,0,20,0,1,460.0
54,61,32,20,0,0,460.0
9,41,8,2,0,0,20.0
9,45,22,2,0,0,20.0
9,48,10,2,0,0,20.0
9,51,12,2,0,0,20.0
49,88,40,20,0,0,460.0
9,71,14,2,0,0,20.0
9,88,60,2,0,0,20.0
9,99,20,2,0,0,20.0
49,82,20,20,0,0,460.0
10,14,0,2,0,0,20.0
10,24,2,2,0,0,20.0
49,17,60,20,0,0,460.0
48,47,12,20,0,0,460.0
46,94,60,20,0,0,460.0
10,59,4,2,0,0,20.0
45,63,24,20,0,0,460.0
10,89,6,2,0,0,20.0
45,29,44,20,0,0,460.0
43,93,0,20,0,0,460.0
43,69,20,20,0,1,460.0
43,46,40,20,0,1,460.0
40,60,42,20,0,0,460.0
36,23,30,20,0,0,460.0
11,48,2,2,0,0,20.0
35,87,2,20,0,0,460.0
11,70,4,2,0,0,20.0
35,79,22,20,0,0,460.0
11,73,40,2,0,0,20.0
12,5,8,2,0,0,20.0
34,99,22,20,0,0,460.0
13,0,16,2,0,0,20.0
13,17,0,2,0,0,20.0
13,28,6,2,0,0,20.0
34,62,0,20,0,1,460.0
13,34,20,2,0,0,20.0
