src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,24,0,18,0,0,1,402.4
97,76,0,18,0,0,1,402.4
97,35,18,18,0,0,1,402.4
0,2,77,3,0,0,1,47.6
0,9,74,3,0,0,1,47.6
96,43,0,18,0,0,1,402.4
0,21,71,3,0,0,1,47.6
0,26,68,3,0,0,1,47.6
94,21,0,18,0,0,1,402.4
0,32,65,3,0,0,1,47.6
0,34,62,3,0,0,1,47.6
0,38,59,3,0,0,1,47.6
0,39,56,3,0,0,1,47.6
0,40,53,3,0,0,1,47.6
0,41,50,3,0,0,1,47.6
0,44,47,3,0,0,1,47.6
0,45,44,3,0,0,1,47.6
0,49,41,3,0,0,1,47.6
0,64,38,3,0,0,1,47.6
0,67,35,3,0,0,1,47.6
92,32,0,18,0,0,1,402.4
0,68,32,3,0,0,1,47.6
90,69,0,18,0,0,1,402.4
90,68,35,18,0,0,1,402.4
0,75,29,3,0,0,1,47.6
0,77,26,3,0,0,1,47.6
0,78,23,3,0,0,1,47.6
88,17,0,18,0,0,1,402.4
0,81,20,3,0,0,1,47.6
86,94,18,18,0,0,1,402.4
0,82,17,3,0,0,1,47.6
0,85,14,3,0,0,1,47.6
0,88,11,3,0,1,1,47.6
83,33,0,18,0,0,1,402.4
0,89,8,3,0,0,1,47.6
82,19,20,18,0,0,1,402.4
0,91,5,3,0,0,1,47.6
0,92,2,3,0,1,1,47.6
76,71,18,18,0,0,1,402.4
76,7,36,18,0,0,1,402.4
0,93,77,3,1,0,1,47.6
0,95,74,3,1,0,1,47.6
76,6,54,18,0,0,1,402.4
75,71,0,18,0,0,1,402.4
1,0,71,3,0,1,1,47.6
1,4,77,3,0,0,1,47.6
75,60,32,18,0,0,1,402.4
1,6,74,3,0,0,1,47.6
1,9,68,3,0,0,1,47.6
1,13,65,3,0,0,1,47.6
1,19,62,3,0,0,1,47.6
74,35,0,18,0,0,1,402.4
1,22,59,3,0,0,1,47.6
1,23,56,3,0,0,1,47.6
74,13,18,18,0,0,1,402.4
73,48,0,18,0,0,1,402.4
72,9,0,18,0,0,1,402.4
71,79,36,18,0,0,1,402.4
1,25,53,3,0,0,1,47.6
1,27,50,3,0,0,1,47.6
1,29,47,3,0,0,1,47.6
1,32,44,3,0,0,1,47.6
1,33,41,3,0,0,1,47.6
71,7,54,18,0,0,1,402.4
71,4,0,18,1,0,1,402.4
1,34,38,3,0,0,1,47.6
1,35,35,3,0,1,1,47.6
71,2,18,18,1,0,1,402.4
1,37,32,3,0,0,1,47.6
70,84,0,18,0,0,1,402.4
1,39,29,3,0,0,1,47.6
1,40,26,3,0,0,1,47.6
69,85,18,18,0,0,1,402.4
1,41,23,3,0,0,1,47.6
1,43,20,3,0,0,1,47.6
69,30,36,18,0,0,1,402.4
68,78,0,18,0,0,1,402.4
1,44,17,3,0,0,1,47.6
66,22,0,18,0,0,1,402.4
1,45,14,3,0,0,1,47.6
65,53,0,18,0,0,1,402.4
61,40,0,18,0,0,1,402.4
1,46,11,3,0,0,1,47.6
61,37,35,18,0,0,1,402.4
1,49,8,3,0,0,1,47.6
61,19,53,18,0,1,1,402.4
59,95,0,18,0,0,1,402.4
1,52,5,3,0,0,1,47.6
1,53,2,3,0,1,1,47.6
59,68,53,18,0,0,1,402.4
1,63,77,3,1,0,1,47.6
1,67,74,3,1,0,1,47.6
1,68,71,3,1,0,1,47.6
59,53,18,18,0,0,1,402.4
57,40,29,18,0,0,1,402.4
1,70,68,3,1,0,1,47.6
1,72,65,3,1,0,1,47.6
1,73,62,3,1,0,1,47.6
57,14,0,18,0,0,1,402.4
56,63,0,18,0,0,1,402.4
55,57,47,18,0,0,1,402.4
1,75,59,3,1,0,1,47.6
1,77,56,3,1,0,1,47.6
55,16,0,18,0,0,1,402.4
54,87,0,18,0,0,1,402.4
54,78,26,18,0,0,1,402.4
54,49,44,18,0,0,1,402.4
1,78,53,3,1,0,1,47.6
1,80,50,3,1,0,1,47.6
1,82,47,3,1,0,1,47.6
1,84,44,3,1,0,1,47.6
1,85,41,3,1,0,1,47.6
1,87,38,3,1,0,1,47.6
1,90,32,3,1,0,1,47.6
1,92,35,3,1,0,1,47.6
54,23,62,18,0,0,1,402.4
54,12,0,18,1,0,1,402.4
53,43,36,18,0,0,1,402.4
1,93,29,3,1,0,1,47.6
1,96,26,3,1,0,1,47.6
53,8,54,18,0,0,1,402.4
1,97,23,3,1,1,1,47.6
1,98,20,3,1,0,1,47.6
53,0,5,18,1,1,1,402.4
1,99,17,3,1,1,1,47.6
52,23,8,18,0,0,1,402.4
2,17,74,3,0,0,1,47.6
52,21,26,18,0,0,1,402.4
51,85,44,18,0,0,1,402.4
51,2,0,18,0,0,1,402.4
2,21,68,3,0,0,1,47.6
50,69,54,18,0,0,1,402.4
2,28,71,3,0,0,1,47.6
50,18,0,18,0,0,1,402.4
2,29,65,3,0,0,1,47.6
50,2,36,18,0,0,1,402.4
48,57,18,18,0,1,1,402.4
2,31,62,3,0,0,1,47.6
39,12,32,18,0,0,1,402.4
2,32,59,3,0,0,1,47.6
2,34,56,3,0,0,1,47.6
2,39,77,3,1,0,1,47.6
35,42,36,18,0,0,1,402.4
2,45,74,3,1,0,1,47.6
2,52,71,3,1,0,1,47.6
31,34,0,18,0,0,1,402.4
2,54,23,3,1,0,1,47.6
30,36,0,18,0,0,1,402.4
2,57,68,3,1,0,1,47.6
2,59,50,3,1,0,1,47.6
2,66,65,3,1,0,1,47.6
30,5,18,18,0,0,1,402.4
2,67,62,3,1,0,1,47.6
2,71,59,3,1,1,1,47.6
2,73,56,3,1,0,1,47.6
2,74,53,3,1,0,1,47.6
2,75,26,3,1,0,1,47.6
2,76,47,3,1,1,1,47.6
2,80,44,3,1,0,1,47.6
2,81,41,3,1,0,1,47.6
26,67,0,18,0,0,1,402.4
2,83,38,3,1,0,1,47.6
2,95,35,3,1,0,1,47.6
25,46,14,18,0,0,1,402.4
22,55,18,18,0,0,1,402.4
2,96,32,3,1,0,1,47.6
22,28,36,18,0,0,1,402.4
2,99,29,3,1,0,1,47.6
3,2,20,3,0,1,1,47.6
3,9,77,3,0,0,1,47.6
3,15,74,3,0,0,1,47.6
3,17,71,3,0,0,1,47.6
3,18,68,3,0,0,1,47.6
3,32,62,3,0,0,1,47.6
21,16,44,18,0,0,1,402.4
3,33,65,3,0,0,1,47.6
3,34,59,3,0,0,1,47.6
20,94,36,18,0,0,1,402.4
20,38,0,18,0,0,1,402.4
3,37,56,3,0,0,1,47.6
20,31,18,18,0,0,1,402.4
3,38,53,3,0,0,1,47.6
3,40,50,3,0,0,1,47.6
3,41,47,3,0,0,1,47.6
15,84,18,18,0,0,1,402.4
14,79,18,18,0,0,1,402.4
13,47,0,18,0,0,1,402.4
12,62,50,18,0,0,1,402.4
3,42,33,3,0,0,1,47.6
3,44,44,3,0,0,1,47.6
3,45,41,3,0,0,1,47.6
11,55,0,18,0,1,1,402.4
3,46,38,3,0,0,1,47.6
3,67,30,3,0,0,1,47.6
3,70,27,3,0,0,1,47.6
3,77,23,3,0,0,1,47.6
11,38,18,18,0,0,1,402.4
11,8,36,18,0,0,1,402.4
8,88,18,18,0,0,1,402.4
3,78,17,3,0,1,1,47.6
3,82,14,3,0,0,1,47.6
3,84,11,3,0,1,1,47.6
3,85,8,3,0,0,1,47.6
3,87,5,3,0,1,1,47.6
3,91,2,3,0,0,1,47.6
3,92,77,3,1,0,1,47.6
8,76,0,18,0,1,1,402.4
3,95,71,3,1,0,1,47.6
8,11,54,18,1,0,1,402.4
6,69,0,18,0,1,1,402.4
3,97,74,3,1,0,1,47.6
6,31,36,18,0,0,1,402.4
5,46,41,18,0,0,1,402.4
4,0,68,3,0,1,1,47.6
4,63,18,18,0,0,1,402.4
4,1,74,3,0,2,1,47.6
4,2,71,3,0,2,1,47.6
3,19,0,18,1,0,1,402.4
2,63,0,18,1,1,1,402.4
4,5,65,3,0,0,1,47.6
0,73,23,18,1,0,1,402.4
4,6,62,3,0,1,1,47.6
4,7,59,3,0,1,1,47.6
4,9,56,3,0,0,1,47.6
0,71,41,18,1,1,1,402.4
0,3,18,18,2,1,1,402.4
99,62,32,18,0,0,1,400.8
4,12,53,3,0,1,1,47.6
99,11,50,18,0,1,1,400.8
4,15,50,3,0,0,1,47.6
4,16,41,3,0,0,1,47.6
98,48,36,18,0,0,1,400.8
4,17,47,3,0,0,1,47.6
4,18,44,3,0,0,1,47.6
4,19,38,3,0,0,1,47.6
96,66,35,18,0,0,1,400.8
95,81,44,18,0,0,1,400.8
4,21,77,3,1,0,1,47.6
4,22,74,3,1,0,1,47.6
94,79,54,18,0,0,1,400.8
4,23,59,3,1,0,1,47.6
4,24,71,3,1,0,1,47.6
94,49,11,18,1,0,1,400.8
94,44,50,18,1,0,1,400.8
94,13,29,18,1,1,1,400.8
4,25,68,3,1,0,1,47.6
93,95,0,18,0,1,1,400.8
93,83,41,18,0,0,1,400.8
4,26,65,3,1,0,1,47.6
93,66,59,18,0,1,1,400.8
4,27,62,3,1,0,1,47.6
4,29,56,3,1,0,1,47.6
4,32,53,3,1,0,1,47.6
4,33,50,3,1,0,1,47.6
93,46,59,18,1,0,1,400.8
92,46,38,18,0,1,1,400.8
92,0,56,18,0,2,1,400.8
4,34,47,3,1,0,1,47.6
4,35,44,3,1,1,1,47.6
88,93,36,18,0,1,1,400.8
88,89,54,18,0,0,1,400.8
88,28,14,18,1,0,1,400.8
87,98,54,18,0,0,1,400.8
4,37,29,3,1,0,1,47.6
87,75,18,18,0,1,1,400.8
4,39,26,3,1,0,1,47.6
4,40,23,3,1,0,1,47.6
87,0,36,18,1,2,1,400.8
86,5,0,18,0,0,1,400.8
4,41,41,3,1,0,1,47.6
85,12,62,18,0,1,1,400.8
83,75,62,18,0,0,1,400.8
4,42,20,3,1,0,1,47.6
4,44,38,3,1,0,1,47.6
83,32,18,18,0,0,1,400.8
82,33,50,18,0,1,1,400.8
4,45,35,3,1,0,1,47.6
82,11,0,18,1,1,1,400.8
81,31,0,18,0,1,1,400.8
4,46,32,3,1,0,1,47.6
4,49,5,3,1,0,1,47.6
4,52,2,3,1,0,1,47.6
81,6,23,18,0,1,1,400.8
4,61,17,3,1,1,1,47.6
80,88,53,18,0,1,1,400.8
4,64,14,3,1,0,1,47.6
4,65,11,3,1,1,1,47.6
80,87,8,18,0,1,1,400.8
80,0,26,18,0,3,1,400.8
79,20,0,18,0,1,1,400.8
79,13,36,18,1,0,1,400.8
78,70,56,18,0,1,1,400.8
77,60,0,18,0,0,1,400.8
4,67,8,3,1,1,1,47.6
4,68,77,3,2,0,1,47.6
4,69,74,3,2,0,1,47.6
77,58,29,18,0,0,1,400.8
4,70,71,3,2,0,1,47.6
4,72,68,3,2,0,1,47.6
77,50,59,18,0,1,1,400.8
76,83,18,18,1,1,1,400.8
76,57,50,18,1,1,1,400.8
76,20,54,18,2,0,1,400.8
76,18,18,18,2,0,1,400.8
4,75,56,3,2,0,1,47.6
4,76,44,3,2,1,1,47.6
4,78,50,3,2,0,1,47.6
75,17,50,18,1,0,1,400.8
4,79,65,3,2,1,1,47.6
75,13,0,18,1,1,1,400.8
4,80,47,3,2,0,1,47.6
4,81,62,3,2,0,1,47.6
4,82,41,3,2,0,1,47.6
4,84,59,3,2,0,1,47.6
4,85,38,3,2,0,1,47.6
4,86,53,3,2,0,1,47.6
4,87,33,3,2,1,1,47.6
4,88,8,3,2,1,1,47.6
4,89,30,3,2,0,1,47.6
4,90,27,3,2,0,1,47.6
74,94,56,18,0,2,1,400.8
4,91,24,3,2,0,1,47.6
74,93,0,18,1,1,1,400.8
