src,dst,spec,slots_used,core_src,core_dst,tfk_slot
43,91,0,2,0,0,1.0
62,79,0,2,0,0,1.0
66,26,0,2,0,0,1.0
40,54,0,18,0,0,423.0
11,5,0,18,0,0,423.0
68,1,0,2,0,0,1.0
79,26,2,18,0,0,422.0
75,12,0,2,0,0,1.0
77,54,18,2,0,0,1.0
82,68,2,2,0,0,1.0
86,35,0,2,0,0,1.0
94,45,0,2,0,0,1.0
37,13,0,18,0,0,422.0
33,35,2,18,0,0,422.0
8,99,0,18,0,0,422.0
12,0,2,2,0,0,2.0
33,49,0,2,0,0,2.0
43,94,2,2,0,0,2.0
50,30,0,2,0,0,2.0
93,35,20,18,0,0,421.0
76,7,0,18,0,0,421.0
73,99,18,18,0,0,421.0
62,46,2,2,0,0,2.0
66,20,2,2,0,0,2.0
69,5,18,2,0,0,2.0
69,38,0,2,0,0,2.0
70,25,0,2,0,0,2.0
85,66,4,2,0,0,2.0
22,96,0,18,0,0,421.0
17,14,0,18,0,0,421.0
24,47,0,2,0,0,3.0
27,70,2,2,0,0,3.0
87,78,0,18,0,0,420.0
30,2,2,2,0,0,3.0
86,38,2,18,0,0,420.0
86,6,20,18,0,0,420.0
66,96,18,18,0,0,420.0
33,77,20,2,0,0,3.0
12,19,4,18,0,0,420.0
10,39,0,18,0,0,420.0
95,33,22,18,0,0,419.0
37,45,18,2,0,0,3.0
37,90,20,2,0,0,3.0
58,80,0,2,0,0,3.0
73,46,36,18,0,0,419.0
66,5,36,18,0,0,419.0
68,38,20,2,0,0,3.0
74,6,0,2,0,0,3.0
94,96,36,18,0,0,418.0
83,40,18,2,0,0,3.0
84,1,2,2,0,0,3.0
84,67,0,2,0,0,3.0
87,2,18,2,0,0,3.0
94,70,4,2,0,0,3.0
9,3,0,2,0,0,4.0
9,7,18,2,0,0,4.0
15,43,4,2,0,0,4.0
16,8,18,2,0,0,4.0
18,64,0,2,0,0,4.0
64,42,2,18,0,0,418.0
60,36,0,18,0,0,418.0
36,58,18,18,0,0,418.0
18,71,2,2,0,0,4.0
33,37,40,2,0,0,4.0
7,69,20,18,0,0,418.0
98,12,22,18,0,0,417.0
43,30,6,2,0,0,4.0
43,36,36,2,0,0,4.0
46,99,54,2,0,0,4.0
83,15,20,18,0,0,417.0
51,43,8,2,0,0,4.0
81,53,0,18,0,0,417.0
73,30,54,18,0,0,417.0
51,57,0,2,0,0,4.0
64,63,20,2,0,0,4.0
52,76,18,18,0,0,417.0
66,12,54,2,0,0,4.0
66,35,56,2,0,0,4.0
34,73,0,18,0,0,417.0
69,82,4,2,0,0,4.0
73,23,72,2,0,0,4.0
87,15,38,2,0,0,4.0
87,74,20,2,0,0,4.0
8,76,36,2,0,0,5.0
94,1,6,18,0,0,416.0
92,80,2,18,0,0,416.0
83,44,0,18,0,0,416.0
11,18,18,2,0,0,5.0
13,60,18,2,0,0,5.0
22,89,18,2,0,0,5.0
79,88,20,18,0,0,416.0
32,86,38,2,0,0,5.0
60,2,20,18,0,0,416.0
34,49,18,2,0,0,5.0
37,86,42,2,0,0,5.0
39,89,20,2,0,0,5.0
43,69,10,2,0,0,5.0
48,81,18,2,0,0,5.0
60,1,38,2,0,0,5.0
32,2,40,18,0,0,416.0
60,96,54,2,0,0,5.0
70,67,6,2,0,0,5.0
75,50,2,2,0,0,5.0
87,14,22,2,0,0,5.0
0,73,74,2,0,0,6.0
23,41,0,18,0,0,416.0
11,13,20,18,0,0,416.0
8,49,20,2,0,0,6.0
5,64,54,18,0,0,416.0
9,40,20,2,0,0,6.0
10,34,20,2,0,0,6.0
13,54,38,2,0,0,6.0
14,67,18,2,0,0,6.0
83,26,38,18,0,0,415.0
17,67,20,2,0,0,6.0
22,16,20,2,0,0,6.0
25,46,4,2,0,0,6.0
28,95,0,2,0,0,6.0
82,18,20,18,0,0,415.0
37,18,38,2,0,0,6.0
42,23,20,2,0,0,6.0
46,54,20,2,0,0,6.0
49,95,40,18,0,0,415.0
86,55,44,18,0,0,414.0
49,59,2,2,0,0,6.0
84,28,4,18,0,0,414.0
57,33,42,2,0,0,6.0
66,8,58,2,0,0,6.0
74,38,22,18,0,0,414.0
74,93,2,2,0,0,6.0
63,4,0,18,0,0,414.0
62,68,22,18,0,0,414.0
35,53,38,18,0,0,414.0
76,14,38,2,0,0,6.0
8,15,40,18,0,0,414.0
83,97,56,2,0,0,6.0
86,98,40,2,0,0,6.0
98,81,20,2,0,0,6.0
8,93,38,2,0,0,7.0
49,96,58,18,0,0,413.0
9,4,22,2,0,0,7.0
32,67,2,2,0,0,7.0
49,39,22,18,0,0,413.0
40,3,22,2,0,0,7.0
47,16,2,2,0,0,7.0
48,94,24,2,0,0,7.0
49,88,4,2,0,0,7.0
50,67,4,2,0,0,7.0
54,73,76,2,0,0,7.0
60,51,40,2,0,0,7.0
21,50,6,18,0,0,413.0
92,14,40,18,0,0,412.0
63,78,18,2,0,0,7.0
65,67,8,2,0,0,7.0
69,10,38,2,0,0,7.0
69,16,6,2,0,0,7.0
74,50,40,2,0,0,7.0
74,71,4,2,0,0,7.0
77,5,22,2,0,0,7.0
86,57,62,2,0,0,7.0
86,79,64,2,0,0,7.0
87,65,24,2,0,0,7.0
92,5,20,18,0,1,412.0
93,34,40,2,0,0,7.0
17,7,38,2,0,0,8.0
17,34,22,2,0,0,8.0
24,93,4,2,0,0,8.0
25,34,24,2,0,0,8.0
42,68,40,18,0,0,412.0
30,95,4,2,0,0,8.0
20,5,38,18,0,1,412.0
37,94,26,2,0,0,8.0
41,39,18,2,0,0,8.0
43,17,18,2,0,0,8.0
12,28,56,18,0,0,412.0
98,41,42,18,0,0,411.0
94,54,54,18,0,0,411.0
91,50,42,18,0,0,411.0
48,92,0,2,0,0,8.0
68,90,58,18,0,0,411.0
49,46,6,2,0,0,8.0
51,10,18,2,0,0,8.0
