src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,23,78,2,0,0,1,2.0
2,66,78,2,0,0,1,2.0
3,13,78,2,0,0,1,2.0
7,35,78,2,0,0,1,2.0
51,40,0,21,0,0,1,494.0
7,66,76,2,0,0,1,2.0
10,13,76,2,0,0,1,2.0
11,53,78,2,0,0,1,2.0
36,55,0,21,0,0,1,494.0
12,1,78,2,0,0,1,2.0
12,5,76,2,0,0,1,2.0
14,98,78,2,0,0,1,2.0
16,29,78,2,0,0,1,2.0
17,34,78,2,0,0,1,2.0
25,48,78,2,0,0,1,2.0
41,44,0,21,0,0,1,488.0
28,97,78,2,0,0,1,2.0
33,28,76,2,0,0,1,2.0
33,53,74,2,0,0,1,2.0
38,54,78,2,0,0,1,2.0
38,97,76,2,0,0,1,2.0
40,90,78,2,0,0,1,2.0
15,37,0,20,0,0,1,470.0
44,17,76,2,0,0,1,2.0
51,30,21,20,0,0,1,468.0
44,18,78,2,0,0,1,2.0
46,68,78,2,0,0,1,2.0
49,62,78,2,0,0,1,2.0
60,39,0,20,0,0,1,464.0
57,3,76,2,0,0,1,2.0
61,54,76,2,0,0,1,2.0
48,53,0,20,0,0,1,460.0
28,4,0,20,0,0,1,456.0
41,54,21,19,0,0,1,448.0
48,56,20,19,0,0,1,444.0
57,70,0,19,0,0,1,442.0
61,94,78,2,0,0,1,2.0
69,0,76,2,0,0,1,2.0
69,63,78,2,0,0,1,2.0
72,58,78,2,0,0,1,2.0
75,3,74,2,0,0,1,2.0
75,70,78,2,0,0,1,2.0
37,66,20,19,0,0,1,440.0
76,95,78,2,0,0,1,2.0
9,31,0,19,0,0,1,440.0
78,80,78,2,0,0,1,2.0
4,32,20,19,0,0,1,440.0
72,60,20,19,0,0,1,438.0
80,79,76,2,0,0,1,2.0
64,25,0,19,0,0,1,438.0
82,58,76,2,0,0,1,2.0
67,28,20,19,0,0,1,436.0
48,70,39,19,0,0,1,428.0
83,71,78,2,0,0,1,2.0
85,80,74,2,0,0,1,2.0
86,31,78,2,0,0,1,2.0
86,88,76,2,0,0,1,2.0
4,15,39,19,0,0,1,428.0
89,43,78,2,0,0,1,2.0
91,28,74,2,0,0,1,2.0
92,80,72,2,0,0,1,2.0
90,26,0,18,0,0,1,424.0
93,48,76,2,0,0,1,2.0
93,70,74,2,0,0,1,2.0
95,2,76,2,0,0,1,2.0
96,56,78,2,0,0,1,2.0
96,59,76,2,0,0,1,2.0
79,55,21,18,0,0,1,420.0
97,79,74,2,0,0,1,2.0
98,39,76,2,0,0,1,2.0
1,76,76,2,0,0,1,3.5
2,55,74,2,0,0,1,3.5
5,43,74,2,0,0,1,3.5
7,75,72,2,0,0,1,3.5
65,70,19,18,0,0,1,418.0
8,6,0,18,0,0,1,418.0
13,83,74,2,0,0,1,3.5
16,46,76,2,0,0,1,3.5
16,60,74,2,0,0,1,3.5
18,58,74,2,0,0,1,3.5
20,9,78,2,0,0,1,3.5
21,71,76,2,0,0,1,3.5
27,29,76,2,0,0,1,3.5
32,36,78,2,0,0,1,3.5
32,86,74,2,0,0,1,3.5
90,37,39,18,0,0,1,416.0
47,37,57,18,0,0,1,414.0
33,29,72,2,0,0,1,3.5
17,79,0,18,0,0,1,412.0
33,93,78,2,0,0,1,3.5
89,57,19,18,0,0,1,408.0
60,40,39,18,0,0,1,408.0
34,94,76,2,0,0,1,3.5
38,84,74,2,0,0,1,3.5
40,35,76,2,0,0,1,3.5
45,34,74,2,0,0,1,3.5
49,0,74,2,0,0,1,3.5
99,47,0,18,0,0,1,406.0
90,34,18,18,0,0,1,404.0
59,47,78,2,0,0,1,3.5
40,51,57,18,0,0,1,404.0
16,72,0,18,0,0,1,404.0
55,39,39,18,0,0,1,402.0
61,14,74,2,0,0,1,3.5
64,26,78,2,0,0,1,3.5
81,37,0,17,0,1,1,400.0
19,25,19,17,0,0,1,398.0
71,40,37,2,0,0,1,3.5
73,7,74,2,0,0,1,3.5
73,29,70,2,0,0,1,3.5
73,66,72,2,0,0,1,3.5
75,62,76,2,0,0,1,3.5
77,94,74,2,0,0,1,3.5
34,48,0,17,0,1,1,396.0
56,32,0,17,0,0,1,394.0
80,75,70,2,0,0,1,3.5
34,93,36,17,0,0,1,394.0
81,48,74,2,0,0,1,3.5
83,16,72,2,0,0,1,3.5
99,31,19,17,0,0,1,392.0
51,55,57,17,1,0,1,392.0
39,23,20,17,0,0,1,392.0
91,92,78,2,0,0,1,3.5
94,49,72,2,0,0,1,3.5
97,66,70,2,0,0,1,3.5
0,60,72,2,0,0,1,5.0
7,76,70,2,0,0,1,5.0
14,9,76,2,0,0,1,5.0
14,70,72,2,0,0,1,5.0
15,76,74,2,0,0,1,5.0
20,0,70,2,0,0,1,5.0
17,11,18,17,0,0,1,392.0
21,1,74,2,0,0,1,5.0
21,70,70,2,0,0,1,5.0
22,34,72,2,0,0,1,5.0
23,58,72,2,0,0,1,5.0
26,30,76,2,0,0,1,5.0
28,40,72,2,0,1,1,5.0
32,21,72,2,0,0,1,5.0
35,1,72,2,0,0,1,5.0
92,81,17,17,0,0,1,390.0
72,71,39,17,0,0,1,390.0
36,28,70,2,0,0,1,5.0
45,85,78,2,0,0,1,5.0
72,62,56,17,0,0,1,390.0
50,0,68,2,0,0,1,5.0
50,82,78,2,0,0,1,5.0
51,34,55,2,0,0,1,5.0
65,54,0,17,0,0,1,388.0
53,59,72,2,0,0,1,5.0
31,60,36,17,0,1,1,388.0
62,29,74,2,0,0,1,5.0
63,33,70,2,0,0,1,5.0
64,52,76,2,0,0,1,5.0
64,83,70,2,0,0,1,5.0
65,28,68,2,0,0,1,5.0
68,83,76,2,0,0,1,5.0
68,89,74,2,0,0,1,5.0
69,88,74,2,0,0,1,5.0
74,48,72,2,0,0,1,5.0
25,30,41,17,0,0,1,388.0
75,89,68,2,0,0,1,5.0
76,8,72,2,0,0,1,5.0
78,33,68,2,0,0,1,5.0
80,84,68,2,0,0,1,5.0
84,95,72,2,0,0,1,5.0
6,64,19,17,0,0,1,388.0
88,74,78,2,0,0,1,5.0
90,73,76,2,0,0,1,5.0
92,44,74,2,0,0,1,5.0
2,51,0,17,0,1,1,388.0
92,62,54,2,0,0,1,5.0
94,62,52,2,0,0,1,5.0
95,1,70,2,0,0,1,5.0
96,43,72,2,0,0,1,5.0
98,37,74,2,0,1,1,5.0
0,87,66,2,0,0,1,6.5
1,86,68,2,0,0,1,6.5
2,20,72,2,0,0,1,6.5
3,28,66,2,0,0,1,6.5
3,33,64,2,0,0,1,6.5
3,58,70,2,0,0,1,6.5
93,44,53,17,0,0,1,386.0
6,41,78,2,0,0,1,6.5
10,14,70,2,0,0,1,6.5
14,80,66,2,0,0,1,6.5
17,89,72,2,0,0,1,6.5
47,13,18,17,0,0,1,386.0
27,75,66,2,0,0,1,6.5
34,50,70,2,0,0,1,6.5
37,61,78,2,0,1,1,6.5
26,68,18,17,0,0,1,386.0
38,44,72,2,0,0,1,6.5
38,71,70,2,0,0,1,6.5
47,62,35,17,0,0,1,382.0
43,29,68,2,0,0,1,6.5
49,90,70,2,0,0,1,6.5
55,81,78,2,0,0,1,6.5
57,10,78,2,0,0,1,6.5
57,79,72,2,0,0,1,6.5
59,68,70,2,0,0,1,6.5
63,76,68,2,0,0,1,6.5
63,85,76,2,0,0,1,6.5
65,25,76,2,0,0,1,6.5
73,35,68,2,0,0,1,6.5
73,94,66,2,0,0,1,6.5
74,38,68,2,0,0,1,6.5
75,6,64,2,0,0,1,6.5
75,18,62,2,0,0,1,6.5
75,74,60,2,0,0,1,6.5
82,84,70,2,0,0,1,6.5
84,15,78,2,0,0,1,6.5
84,25,66,2,0,0,1,6.5
85,31,72,2,0,0,1,6.5
85,79,70,2,0,0,1,6.5
88,0,64,2,0,0,1,6.5
16,36,21,17,0,0,1,382.0
45,67,0,17,0,0,1,380.0
19,93,0,17,0,0,1,380.0
48,39,57,17,1,0,1,378.0
89,32,76,2,0,0,1,6.5
92,87,76,2,0,0,1,6.5
93,68,72,2,0,0,1,6.5
94,36,68,2,0,0,1,6.5
95,77,68,2,0,0,1,6.5
96,9,74,2,0,0,1,6.5
96,19,70,2,0,0,1,6.5
96,66,68,2,0,0,1,6.5
98,11,72,2,0,0,1,6.5
99,3,72,2,0,0,1,6.5
0,81,62,2,0,0,1,8.0
92,70,0,16,0,1,1,372.0
1,87,64,2,0,0,1,8.0
89,66,0,16,0,0,1,372.0
43,31,0,16,0,1,1,372.0
3,51,53,2,0,0,1,8.0
