,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1437.0,1425.7108625,1427.421725,1442.91775,1437.6869,1452.323525,1470.58875,1491.41,1573.8864,1603.25625,1783.169,2099.981,2787.866,3166.185,5001.035,8522.44,15529.26,19767.725,37810.8,73887.9,184099.25,1844150.0
FF_bm1,1437.0,1425.7108625,1427.421725,1442.91775,1437.6869,1452.323525,1470.58875,1491.41,1573.8864,1603.25625,1783.169,2099.981,2787.866,3166.185,5001.035,8522.44,15529.26,19767.725,37810.8,73887.9,184099.25,1844150.0
FF_bm2,1410.0,1397.8898725,1399.779745,1412.59917,1411.11898,1406.8192,1442.99585,1456.9859,1552.9418,1584.13225,1778.622,2178.118,3015.392,3477.4625,5677.045,10210.3,19233.26,23571.925,45747.65,90691.7,223272.5,2231518.0
FF_d,1410.0,1397.8898725,1399.779745,1412.59917,1411.11898,1406.8192,1442.99585,1456.9859,1552.9418,1584.13225,1778.622,2178.118,3015.392,3477.4625,5677.045,10210.3,19233.26,23571.925,45747.65,90691.7,223272.5,2231518.0
FF_mix,1386.0,1383.8565,1390.725535,1393.44012,1400.88318,1402.583875,1424.23575,1460.6014,1536.6556,1574.2275,1757.264,2174.665,3043.778,3470.7475,5664.095,10126.03,19081.42,23455.75,45755.25,90290.7,224273.5,2224580.5
FF_mix2,1374.0,1374.844865,1367.674545,1378.37772,1384.76504,1390.44175,1404.8164,1453.2647,1515.8564,1551.52275,1746.8895,2161.492,3009.71,3453.035,5613.31,10020.18,18903.24,23292.35,45458.85,88949.5,221197.0,2231001.5
coreopt_FF_a,1437.0,1425.7108625,1427.421725,1442.91775,1437.6869,1452.323525,1470.58875,1491.41,1573.8864,1603.25625,1783.169,2099.981,2787.866,3166.185,5001.035,8522.44,15529.26,19767.725,37810.8,73887.9,184099.25,1844150.0
coreopt_FF_d,1410.0,1397.8898725,1399.779745,1412.59917,1411.11898,1406.8192,1442.99585,1456.9859,1552.9418,1584.13225,1778.622,2178.118,3015.392,3477.4625,5677.045,10210.3,19233.26,23571.925,45747.65,90691.7,223272.5,2231518.0
coreopt_IS_aa,1421.0,1425.7492625,1427.498525,1431.96851,1437.9941,1445.52395,1459.84255,1481.4959,1564.4616,1585.89925,1763.5245,2129.276,2905.554,3286.8975,5246.895,9067.24,17062.22,20735.025,40532.9,79892.7,197164.25,1953072.0
coreopt_IS_ad,1421.0,1425.7492625,1427.498525,1431.96851,1437.9941,1445.52395,1459.84255,1481.4959,1564.4616,1585.89925,1763.5245,2129.276,2905.554,3286.8975,5246.895,9067.24,17062.22,20735.025,40532.9,79892.7,197164.25,1953072.0
coreopt_IS_da,1387.0,1395.89061,1397.78122,1400.54953,1409.12488,1396.71345,1430.74765,1467.4775,1543.1496,1578.97275,1763.0195,2164.595,3026.636,3462.63,5725.625,10162.63,19057.72,23594.55,45804.1,90489.5,224627.0,2241271.5
coreopt_IS_dd,1387.0,1395.89061,1397.78122,1400.54953,1409.12488,1396.71345,1430.74765,1467.4775,1543.1496,1578.97275,1763.0195,2164.595,3026.636,3462.63,5725.625,10162.63,19057.72,23594.55,45804.1,90489.5,224627.0,2241271.5
