src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,1,0,3,0,0,47.6
0,2,3,3,0,0,47.6
99,14,0,18,0,0,402.4
98,92,0,18,0,0,402.4
0,11,6,3,0,0,47.6
96,60,0,18,0,0,402.4
85,36,0,18,0,0,402.4
0,13,9,3,0,0,47.6
0,15,12,3,0,0,47.6
79,68,0,18,0,0,402.4
74,90,0,18,0,0,402.4
0,16,15,3,0,0,47.6
0,21,18,3,0,0,47.6
73,88,0,18,0,0,402.4
0,27,21,3,0,0,47.6
0,40,24,3,0,0,47.6
0,41,27,3,0,0,47.6
0,52,30,3,0,0,47.6
0,53,33,3,0,0,47.6
0,54,36,3,0,0,47.6
0,55,39,3,0,0,47.6
0,64,42,3,0,0,47.6
0,66,45,3,0,0,47.6
73,30,18,18,0,0,402.4
0,71,48,3,0,0,47.6
0,72,51,3,0,0,47.6
66,18,0,18,0,0,402.4
0,83,54,3,0,0,47.6
0,84,57,3,0,0,47.6
62,8,0,18,0,0,402.4
0,86,60,3,0,0,47.6
0,88,63,3,0,0,47.6
0,94,66,3,0,0,47.6
51,62,18,18,0,0,402.4
0,99,69,3,0,0,47.6
1,2,6,3,0,0,47.6
47,74,18,18,0,0,402.4
31,37,0,18,0,0,402.4
1,3,3,3,0,0,47.6
1,4,9,3,0,0,47.6
29,62,36,18,0,0,402.4
29,57,0,18,0,0,402.4
1,5,12,3,0,0,47.6
1,7,15,3,0,0,47.6
1,8,18,3,0,0,47.6
19,74,36,18,0,0,402.4
1,9,21,3,0,0,47.6
1,10,24,3,0,0,47.6
1,12,27,3,0,0,47.6
18,65,18,18,0,0,402.4
1,13,30,3,0,0,47.6
13,29,54,18,0,0,402.4
1,15,33,3,0,0,47.6
10,14,27,18,0,0,402.4
1,18,36,3,0,0,47.6
1,19,54,3,0,0,47.6
4,91,12,18,0,0,402.4
1,20,39,3,0,0,47.6
1,21,42,3,0,0,47.6
4,29,30,18,0,1,402.4
1,22,45,3,0,0,47.6
1,24,48,3,0,0,47.6
92,3,18,18,0,0,400.8
91,78,30,18,0,0,400.8
85,10,45,18,0,0,400.8
1,25,51,3,0,0,47.6
1,26,57,3,0,0,47.6
1,27,60,3,0,0,47.6
83,98,18,18,0,0,400.8
1,28,63,3,0,0,47.6
1,29,72,3,0,0,47.6
83,62,57,18,0,0,400.8
1,30,66,3,0,0,47.6
1,32,69,3,0,0,47.6
1,33,75,3,0,0,47.6
83,44,0,18,0,0,400.8
1,38,0,3,1,0,47.6
1,39,3,3,1,0,47.6
82,26,0,18,0,0,400.8
1,40,6,3,1,0,47.6
1,41,9,3,1,0,47.6
1,42,12,3,1,0,47.6
81,14,45,18,0,0,400.8
1,43,15,3,1,0,47.6
1,44,18,3,1,0,47.6
1,45,21,3,1,0,47.6
1,46,24,3,1,0,47.6
80,30,0,18,0,0,400.8
1,47,36,3,1,0,47.6
1,49,27,3,1,0,47.6
78,3,48,18,0,0,400.8
1,50,30,3,1,0,47.6
74,17,54,18,0,0,400.8
1,51,39,3,1,0,47.6
73,67,36,18,0,0,400.8
71,80,18,18,0,0,400.8
67,71,0,18,0,0,400.8
1,55,33,3,1,0,47.6
65,42,36,18,0,0,400.8
1,56,42,3,1,0,47.6
1,58,45,3,1,0,47.6
1,59,48,3,1,0,47.6
1,61,51,3,1,0,47.6
63,30,36,18,0,0,400.8
1,62,54,3,1,0,47.6
1,63,57,3,1,0,47.6
62,74,0,18,1,1,400.8
61,54,0,18,0,0,400.8
61,46,27,18,0,0,400.8
55,94,0,18,0,0,400.8
49,80,36,18,0,0,400.8
1,64,60,3,1,0,47.6
48,23,0,18,0,0,400.8
1,65,63,3,1,0,47.6
48,19,18,18,0,0,400.8
43,27,24,18,0,0,400.8
42,65,15,18,0,1,400.8
1,66,66,3,1,0,47.6
41,9,30,18,0,0,400.8
1,67,69,3,1,0,47.6
37,31,18,18,0,0,400.8
1,68,72,3,1,0,47.6
35,16,18,18,0,0,400.8
1,69,75,3,1,0,47.6
32,77,0,18,0,0,400.8
28,11,9,18,0,0,400.8
1,70,0,3,2,0,47.6
1,72,3,3,2,0,47.6
22,32,18,18,0,0,400.8
1,75,6,3,2,0,47.6
19,36,57,18,0,0,400.8
19,29,0,18,0,1,400.8
1,76,9,3,2,0,47.6
1,77,18,3,2,0,47.6
1,78,12,3,2,0,47.6
1,79,21,3,2,0,47.6
1,80,54,3,2,0,47.6
11,67,27,18,0,1,400.8
11,5,45,18,0,0,400.8
1,83,36,3,2,0,47.6
9,28,0,18,0,1,400.8
1,85,24,3,2,0,47.6
1,86,15,3,2,0,47.6
1,87,27,3,2,0,47.6
1,88,30,3,2,0,47.6
1,89,33,3,2,0,47.6
1,91,48,3,2,0,47.6
1,92,39,3,2,0,47.6
1,93,42,3,2,0,47.6
1,94,45,3,2,0,47.6
1,95,51,3,2,0,47.6
1,97,57,3,2,0,47.6
7,95,18,18,0,0,400.8
1,98,60,3,2,0,47.6
4,49,54,18,0,0,400.8
95,59,0,17,0,0,399.2
1,99,63,3,2,0,47.6
2,1,66,3,0,2,47.6
2,3,0,3,0,0,47.6
92,88,42,17,0,0,399.2
91,1,51,17,0,3,399.2
89,96,36,17,0,0,399.2
2,4,48,3,0,0,47.6
89,16,53,17,0,0,399.2
2,5,9,3,0,0,47.6
2,6,12,3,0,0,47.6
2,7,36,3,0,0,47.6
2,8,21,3,0,0,47.6
2,10,15,3,0,0,47.6
2,11,63,3,0,0,47.6
2,12,18,3,0,0,47.6
2,13,24,3,0,0,47.6
2,14,69,3,0,0,47.6
2,16,39,3,0,0,47.6
88,96,18,17,1,0,399.2
2,21,27,3,0,0,47.6
2,22,42,3,0,0,47.6
2,23,30,3,0,0,47.6
87,29,48,17,0,1,399.2
85,55,63,17,0,0,399.2
85,17,27,17,0,0,399.2
2,24,33,3,0,0,47.6
84,96,60,17,0,0,399.2
2,26,45,3,0,0,47.6
2,28,51,3,0,0,47.6
2,29,75,3,0,0,47.6
2,30,54,3,0,0,47.6
81,47,0,17,0,0,399.2
2,31,57,3,0,0,47.6
80,14,57,17,0,1,399.2
79,70,24,17,0,0,399.2
74,69,18,17,1,0,399.2
2,32,60,3,0,0,47.6
73,96,54,17,0,1,399.2
2,34,72,3,0,0,47.6
2,35,0,3,1,0,47.6
2,36,18,3,1,0,47.6
69,71,51,17,0,0,399.2
67,73,18,17,0,1,399.2
2,37,36,3,1,0,47.6
64,26,18,17,0,0,399.2
2,38,3,3,1,0,47.6
63,16,0,17,0,1,399.2
2,39,6,3,1,0,47.6
2,40,9,3,1,0,47.6
2,41,12,3,1,0,47.6
2,43,21,3,1,0,47.6
2,44,24,3,1,0,47.6
2,46,15,3,1,0,47.6
2,47,39,3,1,0,47.6
2,48,42,3,1,0,47.6
