src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,1,0,3,0,0,50.0
0,4,3,3,0,0,50.0
199,89,0,17,0,0,400.0
0,5,6,3,0,0,50.0
0,13,9,3,0,0,50.0
0,16,12,3,0,0,50.0
199,77,17,17,0,0,400.0
0,17,15,3,0,0,50.0
0,18,18,3,0,0,50.0
199,43,34,17,0,0,400.0
199,20,51,17,0,0,400.0
198,166,0,17,0,0,400.0
0,20,21,3,0,0,50.0
198,103,17,17,0,0,400.0
198,44,34,17,0,0,400.0
198,38,51,17,0,0,400.0
197,137,0,17,0,0,400.0
197,69,17,17,0,0,400.0
0,22,24,3,0,0,50.0
197,55,34,17,0,0,400.0
0,23,27,3,0,0,50.0
0,27,30,3,0,0,50.0
0,31,33,3,0,0,50.0
197,37,51,17,0,0,400.0
0,33,36,3,0,0,50.0
0,34,39,3,0,0,50.0
196,128,0,17,0,0,400.0
0,36,42,3,0,0,50.0
0,39,45,3,0,0,50.0
0,40,48,3,0,0,50.0
196,119,17,17,0,0,400.0
195,158,0,17,0,0,400.0
0,41,51,3,0,0,50.0
0,42,54,3,0,0,50.0
0,46,57,3,0,0,50.0
0,47,60,3,0,0,50.0
195,129,17,17,0,0,400.0
195,108,34,17,0,0,400.0
195,15,51,17,0,0,400.0
0,48,63,3,0,0,50.0
195,14,0,17,1,0,400.0
194,188,0,17,0,0,400.0
0,64,66,3,0,0,50.0
0,67,69,3,0,0,50.0
0,75,72,3,0,0,50.0
194,3,17,17,0,0,400.0
0,77,75,3,0,0,50.0
0,78,0,3,1,0,50.0
0,83,3,3,1,0,50.0
193,174,0,17,0,0,400.0
0,85,6,3,1,0,50.0
193,109,17,17,0,0,400.0
193,108,51,17,0,0,400.0
0,87,9,3,1,0,50.0
0,89,17,3,1,0,50.0
0,91,12,3,1,0,50.0
0,102,20,3,1,0,50.0
0,107,23,3,1,0,50.0
193,97,34,17,0,0,400.0
193,20,0,17,1,0,400.0
0,109,34,3,1,0,50.0
0,114,26,3,1,0,50.0
192,119,0,17,0,0,400.0
0,116,29,3,1,0,50.0
0,117,37,3,1,0,50.0
192,109,37,17,0,0,400.0
192,72,17,17,0,0,400.0
0,119,40,3,1,0,50.0
0,126,43,3,1,0,50.0
0,129,46,3,1,0,50.0
192,60,54,17,0,0,400.0
0,130,49,3,1,0,50.0
0,131,52,3,1,0,50.0
192,56,0,17,1,0,400.0
191,175,0,17,0,0,400.0
191,173,17,17,0,0,400.0
191,152,34,17,0,0,400.0
191,110,51,17,0,0,400.0
0,132,55,3,1,0,50.0
191,73,0,17,1,0,400.0
0,133,58,3,1,0,50.0
0,134,61,3,1,0,50.0
0,136,64,3,1,0,50.0
191,65,17,17,1,0,400.0
0,137,67,3,1,0,50.0
190,175,17,17,0,0,400.0
0,141,70,3,1,0,50.0
190,128,34,17,0,0,400.0
0,143,73,3,1,0,50.0
190,121,0,17,0,0,400.0
0,144,76,3,1,0,50.0
0,145,0,3,2,0,50.0
0,146,3,3,2,0,50.0
0,147,6,3,2,0,50.0
0,148,9,3,2,0,50.0
189,178,0,17,0,0,400.0
189,122,17,17,0,0,400.0
189,88,34,17,0,0,400.0
189,54,51,17,0,0,400.0
189,45,0,17,1,0,400.0
0,153,12,3,2,0,50.0
188,138,17,17,0,0,400.0
188,107,34,17,0,0,400.0
188,87,51,17,0,0,400.0
0,154,15,3,2,0,50.0
188,85,9,17,1,0,400.0
188,6,26,17,1,0,400.0
187,164,0,17,0,0,400.0
0,156,18,3,2,0,50.0
187,142,17,17,0,0,400.0
0,158,21,3,2,0,50.0
187,118,34,17,0,0,400.0
187,97,51,17,0,0,400.0
0,160,24,3,2,0,50.0
0,162,27,3,2,0,50.0
187,93,0,17,1,0,400.0
0,163,30,3,2,0,50.0
0,169,33,3,2,0,50.0
186,156,0,17,0,0,400.0
0,170,36,3,2,0,50.0
0,171,39,3,2,0,50.0
186,51,17,17,0,0,400.0
0,173,42,3,2,0,50.0
0,176,45,3,2,0,50.0
186,37,34,17,0,0,400.0
0,181,48,3,2,0,50.0
186,26,51,17,0,0,400.0
0,184,51,3,2,0,50.0
186,8,0,17,1,0,400.0
0,188,68,3,2,0,50.0
185,187,17,17,0,1,400.0
0,190,54,3,2,0,50.0
0,192,71,3,2,0,50.0
185,186,34,17,0,1,400.0
185,163,0,17,0,0,400.0
0,196,57,3,2,0,50.0
0,197,74,3,2,0,50.0
185,140,51,17,0,0,400.0
185,118,0,17,1,0,400.0
1,0,60,3,0,2,50.0
185,96,17,17,1,0,400.0
185,70,34,17,1,0,400.0
1,2,3,3,0,0,50.0
185,1,63,17,1,0,400.0
1,10,6,3,0,0,50.0
1,11,9,3,0,0,50.0
184,179,0,17,0,0,400.0
184,139,17,17,0,0,400.0
184,58,34,17,0,0,400.0
184,32,54,17,0,0,400.0
184,29,0,17,1,0,400.0
184,26,17,17,1,0,400.0
1,13,12,3,0,0,50.0
183,150,0,17,0,0,400.0
1,17,18,3,0,0,50.0
183,148,17,17,0,0,400.0
183,88,51,17,0,0,400.0
1,18,15,3,0,0,50.0
183,54,34,17,0,0,400.0
1,19,21,3,0,0,50.0
183,5,9,17,1,0,400.0
182,195,17,17,0,1,400.0
182,191,34,17,0,1,400.0
182,141,0,17,0,0,400.0
1,21,24,3,0,0,50.0
182,105,51,17,0,0,400.0
1,22,27,3,0,0,50.0
1,24,30,3,0,0,50.0
182,78,3,17,1,0,400.0
1,28,33,3,0,0,50.0
181,117,0,17,0,0,400.0
1,29,36,3,0,0,50.0
1,30,39,3,0,0,50.0
181,82,17,17,0,0,400.0
181,56,51,17,0,0,400.0
181,33,0,17,1,0,400.0
181,31,36,17,1,0,400.0
1,32,42,3,0,0,50.0
180,159,0,17,0,0,400.0
180,112,17,17,0,0,400.0
180,63,34,17,0,0,400.0
1,33,45,3,0,0,50.0
180,29,51,17,0,0,400.0
180,27,0,17,1,0,400.0
1,39,48,3,0,0,50.0
1,42,51,3,0,0,50.0
179,140,17,17,0,0,400.0
179,124,34,17,0,0,400.0
1,44,54,3,0,0,50.0
1,46,57,3,0,1,50.0
1,49,0,3,1,0,50.0
179,121,51,17,0,0,400.0
1,51,3,3,1,0,50.0
1,52,6,3,1,0,50.0
179,77,0,17,1,0,400.0
1,54,9,3,1,0,50.0
1,55,12,3,1,0,50.0
1,57,15,3,1,0,50.0
179,31,53,17,1,0,400.0
178,182,20,17,0,1,400.0
178,124,51,17,0,0,400.0
1,58,18,3,1,0,50.0
178,84,0,17,1,0,400.0
1,65,34,3,1,0,50.0
1,68,21,3,1,0,50.0
1,69,37,3,1,0,50.0
178,67,17,17,1,0,400.0
178,31,34,17,1,1,400.0
177,104,0,17,0,0,400.0
177,103,34,17,0,0,400.0
177,56,17,17,0,0,400.0
1,70,24,3,1,0,50.0
177,44,57,17,0,0,400.0
177,7,0,17,1,0,400.0
1,72,40,3,1,0,50.0
176,196,60,17,0,0,400.0
176,141,17,17,0,0,400.0
176,121,0,17,0,1,400.0
176,73,17,17,1,0,400.0
1,74,27,3,1,0,50.0
176,54,0,17,1,1,400.0
175,168,34,17,0,0,400.0
1,76,30,3,1,0,50.0
175,160,51,17,0,0,400.0
1,77,43,3,1,0,50.0
175,114,0,17,1,0,400.0
175,92,17,17,1,0,400.0
175,88,34,17,1,1,400.0
175,74,51,17,1,0,400.0
1,80,46,3,1,0,50.0
175,2,6,17,2,0,400.0
1,85,49,3,1,0,50.0
174,160,27,17,0,0,400.0
174,79,44,17,0,0,400.0
1,91,52,3,1,0,50.0
174,75,61,17,0,1,400.0
174,74,0,17,1,0,400.0
1,92,55,3,1,0,50.0
173,120,0,17,0,0,400.0
173,107,51,17,0,0,400.0
173,3,0,17,1,0,400.0
1,94,58,3,1,0,50.0
1,95,61,3,1,0,50.0
1,96,64,3,1,0,50.0
1,97,68,3,1,0,50.0
1,107,71,3,1,0,50.0
1,111,74,3,1,0,50.0
1,113,77,3,1,0,50.0
172,199,0,17,0,1,400.0
172,167,17,17,0,0,400.0
1,115,0,3,2,0,50.0
1,116,3,3,2,0,50.0
1,117,17,3,2,0,50.0
1,120,20,3,2,0,50.0
1,121,23,3,2,0,50.0
1,122,6,3,2,0,50.0
172,120,34,17,0,0,400.0
1,124,9,3,2,0,50.0
171,194,42,17,0,0,400.0
1,130,12,3,2,0,50.0
171,70,0,17,0,0,400.0
171,54,17,17,0,0,400.0
171,29,59,17,0,1,400.0
1,135,26,3,2,0,50.0
1,136,29,3,2,0,50.0
1,138,34,3,2,0,50.0
171,23,0,17,1,0,400.0
1,141,37,3,2,0,50.0
1,146,40,3,2,0,50.0
170,149,0,17,0,0,400.0
170,131,17,17,0,0,400.0
170,24,39,17,0,0,400.0
1,148,43,3,2,0,50.0
1,149,46,3,2,0,50.0
170,4,56,17,0,0,400.0
169,191,51,17,0,1,400.0
169,183,0,17,0,2,400.0
1,150,49,3,2,0,50.0
169,140,0,17,1,0,400.0
169,128,17,17,1,0,400.0
1,153,52,3,2,0,50.0
169,126,46,17,1,0,400.0
1,155,55,3,2,0,50.0
169,32,63,17,1,1,400.0
169,28,0,17,2,0,400.0
1,158,58,3,2,0,50.0
168,124,12,17,0,0,400.0
168,59,51,17,0,0,400.0
