,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1237.0,1236.013625,1237.02725,1239.0545,1243.109,1245.13625,1255.2725,1275.545,1316.09,1336.3625,1437.725,1633.764,2030.572,2237.63,3253.26,5284.52,9347.04,11378.3,21534.6,41847.2,102785.0,1016852.0
FF_bm1,1237.0,1236.013625,1237.02725,1239.0545,1243.109,1245.13625,1255.2725,1275.545,1316.09,1336.3625,1437.725,1633.764,2030.572,2237.63,3253.26,5284.52,9347.04,11378.3,21534.6,41847.2,102785.0,1016852.0
FF_bm2,1234.0,1232.042385,1233.08477,1235.16954,1239.33908,1241.42385,1251.8477,1272.6954,1314.3908,1335.2385,1439.477,1644.802,2058.328,2263.15,3317.3,5425.6,9642.2,11750.5,22292.0,43375.0,106624.0,1055359.0
FF_d,1234.0,1232.042385,1233.08477,1235.16954,1239.33908,1241.42385,1251.8477,1272.6954,1314.3908,1335.2385,1439.477,1644.802,2058.328,2263.15,3317.3,5425.6,9642.2,11750.5,22292.0,43375.0,106624.0,1055359.0
FF_mix,1238.0,1239.04557,1241.09241,1243.18482,1246.36456,1247.45025,1260.9386,1280.8482,1324.8088,1346.8155,1450.522,1659.988,2086.94,2293.78,3360.92,5492.02,9748.68,11878.6,22552.0,43853.8,107725.0,1066189.0
FF_mix2,1241.0,1231.040175,1229.07726,1237.1694,1240.3348,1243.4244,1258.9114,1272.6486,1314.3044,1334.0625,1442.687,1647.574,2071.0,2284.42,3354.56,5457.22,9722.24,11827.9,22411.0,43599.4,107299.0,1064686.0
coreopt_FF_a,1237.0,1236.013625,1237.02725,1239.0545,1243.109,1245.13625,1255.2725,1275.545,1316.09,1336.3625,1437.725,1633.764,2030.572,2237.63,3253.26,5284.52,9347.04,11378.3,21534.6,41847.2,102785.0,1016852.0
coreopt_FF_d,1234.0,1232.042385,1233.08477,1235.16954,1239.33908,1241.42385,1251.8477,1272.6954,1314.3908,1335.2385,1439.477,1644.802,2058.328,2263.15,3317.3,5425.6,9642.2,11750.5,22292.0,43375.0,106624.0,1055359.0
coreopt_IS_aa,1235.0,1235.01148,1236.02296,1238.04592,1242.09184,1244.1148,1254.2296,1274.4592,1314.9184,1335.148,1436.296,1637.272,2025.296,2229.44,3234.88,5245.76,9267.52,11278.4,21332.8,41441.6,101768.0,1006664.0
coreopt_IS_ad,1235.0,1235.01148,1236.02296,1238.04592,1242.09184,1244.1148,1254.2296,1274.4592,1314.9184,1335.148,1436.296,1637.272,2025.296,2229.44,3234.88,5245.76,9267.52,11278.4,21332.8,41441.6,101768.0,1006664.0
coreopt_IS_da,1235.0,1231.042065,1232.08413,1234.16826,1238.33652,1240.42065,1250.8413,1271.6826,1313.3652,1334.2065,1438.413,1639.534,2064.216,2277.28,3336.56,5455.12,9692.24,11810.8,22403.6,43589.2,107146.0,1060498.0
coreopt_IS_dd,1235.0,1231.042065,1232.08413,1234.16826,1238.33652,1240.42065,1250.8413,1271.6826,1313.3652,1334.2065,1438.413,1639.534,2064.216,2277.28,3336.56,5455.12,9692.24,11810.8,22403.6,43589.2,107146.0,1060498.0
