src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,47.6
99,14,0,18,0,0,1,402.4
0,2,74,3,0,0,1,47.6
98,92,0,18,0,0,1,402.4
96,60,0,18,0,0,1,402.4
94,60,18,18,0,0,1,402.4
0,11,71,3,0,0,1,47.6
85,36,0,18,0,0,1,402.4
0,13,68,3,0,0,1,47.6
0,15,65,3,0,0,1,47.6
82,5,0,18,0,0,1,402.4
0,16,62,3,0,0,1,47.6
77,73,0,18,0,0,1,402.4
0,21,59,3,0,0,1,47.6
74,90,0,18,0,0,1,402.4
0,27,56,3,0,0,1,47.6
0,40,53,3,0,0,1,47.6
0,41,50,3,0,0,1,47.6
0,52,47,3,0,0,1,47.6
73,88,18,18,0,0,1,402.4
0,53,44,3,0,0,1,47.6
73,30,36,18,0,0,1,402.4
68,83,0,18,0,0,1,402.4
0,54,41,3,0,0,1,47.6
62,8,0,18,0,0,1,402.4
0,55,38,3,0,0,1,47.6
0,64,35,3,0,0,1,47.6
0,66,32,3,0,0,1,47.6
51,62,18,18,0,0,1,402.4
0,71,29,3,0,0,1,47.6
46,92,18,18,0,0,1,402.4
0,72,26,3,0,0,1,47.6
0,83,23,3,0,0,1,47.6
45,92,36,18,0,0,1,402.4
0,84,20,3,0,0,1,47.6
0,86,17,3,0,0,1,47.6
35,17,0,18,0,0,1,402.4
0,88,14,3,0,0,1,47.6
31,37,0,18,0,0,1,402.4
0,94,11,3,0,0,1,47.6
0,99,8,3,0,1,1,47.6
29,62,36,18,0,0,1,402.4
27,67,0,18,0,0,1,402.4
1,2,71,3,0,0,1,47.6
1,3,74,3,0,0,1,47.6
19,74,18,18,0,0,1,402.4
1,4,68,3,0,0,1,47.6
1,5,65,3,0,0,1,47.6
1,7,62,3,0,0,1,47.6
18,65,0,18,0,0,1,402.4
18,10,18,18,0,0,1,402.4
1,8,59,3,0,0,1,47.6
1,9,56,3,0,0,1,47.6
1,10,53,3,0,0,1,47.6
1,11,50,3,0,0,1,47.6
18,6,36,18,0,0,1,402.4
13,29,0,18,0,0,1,402.4
1,12,47,3,0,0,1,47.6
10,14,56,18,0,0,1,402.4
1,13,44,3,0,0,1,47.6
4,29,18,18,0,0,1,402.4
92,3,54,18,0,0,1,400.8
91,78,0,18,0,0,1,400.8
1,15,41,3,0,0,1,47.6
83,98,26,18,0,0,1,400.8
1,16,38,3,0,0,1,47.6
1,18,35,3,0,1,1,47.6
1,19,15,3,0,0,1,47.6
1,20,32,3,0,0,1,47.6
1,21,29,3,0,0,1,47.6
83,62,54,18,0,0,1,400.8
83,44,0,18,1,0,1,400.8
81,14,18,18,0,0,1,400.8
1,22,26,3,0,0,1,47.6
1,24,23,3,0,0,1,47.6
1,25,20,3,0,0,1,47.6
80,30,0,18,0,0,1,400.8
1,26,12,3,0,0,1,47.6
1,27,9,3,0,1,1,47.6
78,3,18,18,0,0,1,400.8
74,17,36,18,0,0,1,400.8
71,80,32,18,0,0,1,400.8
1,28,6,3,0,0,1,47.6
1,29,3,3,0,1,1,47.6
1,30,0,3,0,1,1,47.6
1,32,77,3,1,0,1,47.6
67,71,50,18,0,0,1,400.8
1,33,74,3,1,0,1,47.6
1,38,71,3,1,0,1,47.6
1,39,68,3,1,0,1,47.6
65,42,18,18,0,0,1,400.8
1,40,65,3,1,0,1,47.6
1,41,62,3,1,0,1,47.6
1,42,59,3,1,0,1,47.6
1,43,56,3,1,0,1,47.6
63,30,18,18,0,0,1,400.8
1,44,53,3,1,0,1,47.6
62,74,54,18,1,0,1,400.8
1,45,33,3,1,0,1,47.6
1,46,50,3,1,0,1,47.6
1,47,47,3,1,0,1,47.6
1,49,44,3,1,0,1,47.6
61,54,0,18,0,0,1,400.8
1,50,41,3,1,0,1,47.6
55,94,41,18,0,0,1,400.8
1,51,38,3,1,0,1,47.6
49,80,50,18,0,0,1,400.8
1,55,30,3,1,0,1,47.6
1,56,27,3,1,0,1,47.6
1,58,24,3,1,0,1,47.6
48,19,36,18,0,0,1,400.8
47,79,0,18,0,0,1,400.8
43,85,18,18,0,0,1,400.8
42,65,36,18,0,0,1,400.8
41,9,0,18,0,0,1,400.8
37,31,18,18,0,0,1,400.8
1,59,21,3,1,0,1,47.6
1,61,18,3,1,0,1,47.6
35,51,41,18,0,0,1,400.8
1,62,15,3,1,1,1,47.6
35,16,18,18,0,0,1,400.8
32,77,18,18,0,0,1,400.8
1,63,12,3,1,0,1,47.6
1,64,9,3,1,0,1,47.6
1,65,6,3,1,1,1,47.6
1,66,3,3,1,0,1,47.6
1,67,0,3,1,1,1,47.6
28,11,9,18,0,0,1,400.8
1,68,77,3,2,0,1,47.6
1,69,74,3,2,0,1,47.6
1,70,71,3,2,0,1,47.6
23,55,0,18,0,0,1,400.8
1,72,68,3,2,0,1,47.6
1,75,65,3,2,0,1,47.6
1,76,62,3,2,0,1,47.6
1,77,59,3,2,0,1,47.6
1,78,56,3,2,0,1,47.6
19,36,54,18,0,0,1,400.8
1,79,53,3,2,0,1,47.6
19,29,54,18,1,0,1,400.8
14,37,36,18,0,0,1,400.8
1,80,29,3,2,0,1,47.6
1,81,50,3,2,0,1,47.6
13,98,47,18,0,0,1,400.8
11,67,27,18,0,0,1,400.8
11,5,53,18,0,1,1,400.8
7,95,0,18,0,0,1,400.8
4,17,0,18,0,1,1,400.8
97,95,18,17,0,0,1,399.2
1,83,47,3,2,0,1,47.6
1,85,44,3,2,0,1,47.6
