src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,47.6
99,14,0,18,0,0,1,402.4
0,2,74,3,0,0,1,47.6
0,11,71,3,0,0,1,47.6
98,92,0,18,0,0,1,402.4
96,60,0,18,0,0,1,402.4
0,13,68,3,0,0,1,47.6
0,15,65,3,0,0,1,47.6
0,16,62,3,0,0,1,47.6
0,21,59,3,0,0,1,47.6
0,27,56,3,0,0,1,47.6
85,36,0,18,0,0,1,402.4
0,40,53,3,0,0,1,47.6
0,41,50,3,0,0,1,47.6
79,68,0,18,0,0,1,402.4
0,52,47,3,0,0,1,47.6
77,73,0,18,0,0,1,402.4
0,53,44,3,0,0,1,47.6
0,54,41,3,0,0,1,47.6
74,90,0,18,0,0,1,402.4
0,55,38,3,0,0,1,47.6
0,64,35,3,0,0,1,47.6
0,66,32,3,0,0,1,47.6
0,71,29,3,0,0,1,47.6
0,72,26,3,0,0,1,47.6
73,88,18,18,0,0,1,402.4
0,83,23,3,0,0,1,47.6
0,84,20,3,0,0,1,47.6
62,8,0,18,0,0,1,402.4
51,62,18,18,0,0,1,402.4
0,86,17,3,0,0,1,47.6
0,88,14,3,0,0,1,47.6
47,74,18,18,0,0,1,402.4
0,94,11,3,0,0,1,47.6
35,17,0,18,0,0,1,402.4
31,37,0,18,0,0,1,402.4
0,99,8,3,0,1,1,47.6
1,2,71,3,0,0,1,47.6
29,62,36,18,0,0,1,402.4
1,3,74,3,0,0,1,47.6
27,67,0,18,0,0,1,402.4
19,74,36,18,0,0,1,402.4
1,4,68,3,0,0,1,47.6
1,5,65,3,0,0,1,47.6
1,7,62,3,0,0,1,47.6
1,8,59,3,0,0,1,47.6
18,65,0,18,0,0,1,402.4
1,9,56,3,0,0,1,47.6
1,10,53,3,0,0,1,47.6
18,6,18,18,0,0,1,402.4
1,11,50,3,0,0,1,47.6
13,29,0,18,0,0,1,402.4
1,12,47,3,0,0,1,47.6
1,13,44,3,0,0,1,47.6
1,15,41,3,0,0,1,47.6
1,16,38,3,0,0,1,47.6
1,18,35,3,0,1,1,47.6
1,19,32,3,0,0,1,47.6
10,14,18,18,0,0,1,402.4
4,91,0,18,0,0,1,402.4
1,20,29,3,0,0,1,47.6
1,21,26,3,0,0,1,47.6
4,29,18,18,0,0,1,402.4
1,22,23,3,0,0,1,47.6
83,98,26,18,0,0,1,400.8
1,24,20,3,0,0,1,47.6
1,25,17,3,0,0,1,47.6
83,62,54,18,0,0,1,400.8
83,44,0,18,0,0,1,400.8
81,70,0,18,0,0,1,400.8
1,26,14,3,0,0,1,47.6
1,27,11,3,0,1,1,47.6
81,14,36,18,0,0,1,400.8
1,28,8,3,0,0,1,47.6
1,29,5,3,0,1,1,47.6
1,30,2,3,0,0,1,47.6
78,3,0,18,0,0,1,400.8
1,32,77,3,1,0,1,47.6
1,33,74,3,1,0,1,47.6
1,38,71,3,1,0,1,47.6
1,39,68,3,1,0,1,47.6
74,17,54,18,0,0,1,400.8
1,40,65,3,1,0,1,47.6
1,41,62,3,1,0,1,47.6
71,80,0,18,0,0,1,400.8
67,71,32,18,0,0,1,400.8
65,42,18,18,0,0,1,400.8
1,42,59,3,1,0,1,47.6
1,43,56,3,1,0,1,47.6
63,30,5,18,0,0,1,400.8
62,74,0,18,1,1,1,400.8
1,44,53,3,1,0,1,47.6
1,45,50,3,1,0,1,47.6
1,46,47,3,1,0,1,47.6
61,54,0,18,0,0,1,400.8
1,47,44,3,1,0,1,47.6
55,94,14,18,0,0,1,400.8
49,80,18,18,0,0,1,400.8
48,19,0,18,0,0,1,400.8
48,14,54,18,0,0,1,400.8
46,67,50,18,0,0,1,400.8
1,49,41,3,1,0,1,47.6
1,50,38,3,1,0,1,47.6
1,51,15,3,1,0,1,47.6
43,85,18,18,0,0,1,400.8
1,55,35,3,1,0,1,47.6
42,65,36,18,0,0,1,400.8
1,56,32,3,1,0,1,47.6
41,9,0,18,0,0,1,400.8
37,31,18,18,0,0,1,400.8
35,51,36,18,0,0,1,400.8
1,58,29,3,1,0,1,47.6
1,59,26,3,1,0,1,47.6
35,16,18,18,0,0,1,400.8
32,77,18,18,0,0,1,400.8
1,61,23,3,1,0,1,47.6
28,11,11,18,0,0,1,400.8
1,62,20,3,1,1,1,47.6
23,55,41,18,0,0,1,400.8
19,36,54,18,0,0,1,400.8
19,29,54,18,1,0,1,400.8
1,63,2,3,1,0,1,47.6
1,64,12,3,1,0,1,47.6
13,98,47,18,0,0,1,400.8
11,67,29,18,0,1,1,400.8
1,65,9,3,1,1,1,47.6
1,66,6,3,1,0,1,47.6
1,67,77,3,2,0,1,47.6
11,5,53,18,0,1,1,400.8
1,68,74,3,2,0,1,47.6
7,95,0,18,0,0,1,400.8
4,17,36,18,0,0,1,400.8
1,69,71,3,2,0,1,47.6
1,70,68,3,2,0,1,47.6
1,72,65,3,2,0,1,47.6
97,95,18,17,0,0,1,399.2
1,75,62,3,2,0,1,47.6
95,59,35,17,0,0,1,399.2
1,76,59,3,2,0,1,47.6
92,88,36,17,0,0,1,399.2
91,1,18,17,0,2,1,399.2
89,96,18,17,0,0,1,399.2
1,77,56,3,2,0,1,47.6
89,16,0,17,0,0,1,399.2
1,78,53,3,2,0,1,47.6
1,79,50,3,2,0,1,47.6
1,80,47,3,2,0,1,47.6
1,81,44,3,2,1,1,47.6
1,83,41,3,2,1,1,47.6
1,85,38,3,2,0,1,47.6
88,96,53,17,0,0,1,399.2
