src,dst,spec,slots_used,core_src,core_dst,tfk_slot
17,39,0,25,0,0,592.0
3,98,0,2,0,0,4.0
4,42,0,2,0,0,4.0
6,15,0,2,0,0,4.0
64,93,0,23,0,0,544.0
56,91,0,23,0,0,544.0
9,99,0,2,0,0,4.0
10,31,0,2,0,0,4.0
13,2,0,2,0,0,4.0
14,78,0,2,0,0,4.0
15,40,2,2,0,0,4.0
15,60,4,2,0,0,4.0
16,72,0,2,0,0,4.0
21,6,2,2,0,0,4.0
21,42,4,2,0,0,4.0
25,79,0,2,0,0,4.0
31,26,2,2,0,0,4.0
90,0,0,22,0,0,512.0
34,17,25,2,0,0,4.0
5,29,0,22,0,0,508.0
34,82,0,2,0,0,4.0
35,31,4,2,0,0,4.0
35,75,0,2,0,0,4.0
37,28,0,2,0,0,4.0
37,93,23,2,0,0,4.0
40,22,0,2,0,0,4.0
98,29,22,22,0,0,504.0
86,5,22,21,0,0,492.0
29,93,44,21,0,0,488.0
30,61,0,20,0,0,472.0
40,35,6,2,0,0,4.0
41,79,2,2,0,0,4.0
42,19,2,2,0,0,4.0
42,96,6,2,0,0,4.0
8,19,4,20,0,0,472.0
45,16,2,2,0,0,4.0
47,13,2,2,0,0,4.0
47,27,0,2,0,0,4.0
91,45,23,20,0,0,464.0
33,98,2,20,0,0,460.0
48,37,2,2,0,0,4.0
49,93,25,2,0,0,4.0
91,39,43,19,0,0,448.0
52,90,22,19,0,0,448.0
50,0,22,2,0,0,4.0
50,14,2,2,0,0,4.0
50,44,0,2,0,0,4.0
5,84,43,19,0,0,444.0
52,84,0,2,0,0,4.0
53,66,0,2,0,0,4.0
93,91,0,19,1,1,440.0
54,39,25,2,0,0,4.0
80,31,6,19,0,0,432.0
55,36,0,2,0,0,4.0
57,30,20,2,0,0,4.0
60,2,2,2,0,0,4.0
17,87,27,19,0,0,432.0
53,59,2,19,0,0,428.0
72,5,62,18,0,0,416.0
62,81,0,2,0,0,4.0
63,14,4,2,0,0,4.0
4,73,2,18,0,0,416.0
66,95,2,18,0,0,412.0
63,20,0,2,0,0,4.0
63,31,25,18,0,0,408.0
51,62,2,18,0,0,408.0
64,67,23,2,0,0,4.0
94,91,62,17,0,0,400.0
65,78,2,2,0,0,4.0
58,51,20,17,0,0,400.0
38,49,0,17,0,0,396.0
66,7,20,2,0,0,4.0
66,90,41,2,0,0,4.0
67,70,0,2,0,0,4.0
70,2,4,2,0,0,4.0
70,36,2,2,0,0,4.0
25,93,27,17,0,0,392.0
70,62,20,2,0,0,4.0
70,76,6,2,0,0,4.0
71,30,22,2,0,0,4.0
13,7,22,17,0,0,388.0
78,56,23,2,0,0,4.0
79,47,4,2,0,0,4.0
82,62,22,2,0,0,4.0
30,95,24,17,0,0,384.0
82,63,2,2,0,0,4.0
34,13,4,17,0,0,380.0
83,14,6,2,0,0,4.0
83,32,0,2,0,0,4.0
2,73,20,17,0,0,376.0
85,93,65,2,0,0,4.0
88,24,0,2,0,0,4.0
5,63,6,15,1,0,344.0
88,53,21,2,0,0,4.0
88,64,25,2,0,0,4.0
90,39,62,2,0,0,4.0
0,14,24,15,0,0,344.0
91,7,39,2,1,0,4.0
92,22,2,2,0,0,4.0
94,3,2,2,0,0,4.0
15,61,20,15,0,0,340.0
2,13,39,15,0,0,340.0
96,46,0,2,0,0,4.0
65,51,37,15,0,0,328.0
52,81,2,15,0,0,328.0
96,59,21,2,0,0,4.0
68,52,41,14,0,0,324.0
96,83,2,2,0,0,4.0
25,77,2,14,0,0,324.0
98,42,44,2,0,0,4.0
99,47,6,2,0,0,4.0
99,97,2,2,0,0,4.0
69,51,52,14,0,0,320.0
0,10,39,2,0,0,6.5
1,58,0,2,0,0,6.5
3,53,23,2,0,0,6.5
23,21,6,14,0,0,320.0
4,27,20,2,0,0,6.5
10,52,17,2,0,0,6.5
11,19,0,2,0,0,6.5
69,13,66,14,0,0,308.0
11,52,19,2,0,0,6.5
12,7,0,2,0,0,6.5
57,5,22,14,0,1,308.0
12,17,46,2,0,0,6.5
7,9,2,14,0,0,304.0
56,17,48,13,0,0,296.0
12,49,17,2,0,0,6.5
24,0,41,13,0,0,296.0
42,59,23,13,0,0,284.0
15,26,6,2,0,0,6.5
15,65,8,2,0,0,6.5
16,19,24,2,0,0,6.5
16,46,4,2,0,0,6.5
95,47,41,13,0,0,276.0
18,33,0,2,0,0,6.5
20,16,6,2,0,0,6.5
14,54,8,13,0,0,276.0
27,61,35,12,0,0,272.0
90,60,43,12,0,0,264.0
22,42,8,2,0,0,6.5
35,39,27,12,0,0,264.0
22,75,4,2,0,0,6.5
23,68,0,2,0,0,6.5
26,51,66,12,0,0,264.0
28,32,2,2,0,0,6.5
44,23,20,12,0,0,252.0
8,59,36,12,0,0,252.0
28,96,4,2,0,0,6.5
48,52,55,11,0,0,249.0
70,31,43,11,0,0,248.0
96,61,47,11,0,0,246.5
29,27,65,2,0,0,6.5
30,31,54,2,0,0,6.5
32,64,27,2,0,0,6.5
89,91,19,11,0,1,246.5
36,21,20,2,0,0,6.5
0,53,54,11,0,0,246.5
36,44,4,2,0,0,6.5
41,39,64,11,0,0,244.0
39,59,75,2,0,0,6.5
85,8,24,11,0,0,241.5
40,53,25,2,0,0,6.5
42,25,16,2,0,0,6.5
42,62,36,2,0,0,6.5
59,34,48,11,0,0,241.5
43,57,0,2,0,0,6.5
35,91,41,11,0,1,241.5
43,69,2,2,0,0,6.5
32,36,6,11,0,0,241.5
47,20,8,2,0,0,6.5
27,52,67,11,0,0,241.5
26,9,16,11,0,0,241.5
14,65,52,11,0,0,241.5
47,52,78,2,0,0,6.5
91,75,52,11,1,0,240.0
98,92,46,11,0,0,239.0
48,23,4,2,0,0,6.5
58,31,56,11,0,0,239.0
48,95,0,2,0,0,6.5
50,57,4,2,0,0,6.5
37,16,8,11,0,0,239.0
52,10,2,2,1,0,6.5
32,8,48,11,0,0,239.0
9,93,67,11,0,0,239.0
52,24,4,2,1,0,6.5
64,45,43,11,0,0,236.5
52,27,6,2,1,0,6.5
22,60,10,11,0,0,236.5
52,53,27,2,1,0,6.5
58,68,2,11,0,0,234.0
54,1,2,2,0,0,6.5
58,65,13,2,0,0,6.5
58,67,15,2,0,0,6.5
58,80,37,2,0,0,6.5
30,60,56,11,0,0,234.0
59,91,63,2,0,1,6.5
61,7,58,2,0,0,6.5
63,16,21,2,0,0,6.5
63,76,23,2,0,0,6.5
64,76,29,2,0,0,6.5
66,27,22,2,0,0,6.5
73,88,37,11,0,0,231.5
67,25,18,2,0,0,6.5
56,80,25,11,0,0,231.5
67,54,4,2,0,0,6.5
15,59,35,11,0,1,231.5
68,7,16,2,0,0,6.5
4,98,57,11,0,0,231.5
68,35,13,2,0,0,6.5
2,95,54,11,0,0,231.5
68,76,18,2,0,0,6.5
69,45,0,2,0,0,6.5
70,1,8,2,0,0,6.5
70,40,10,2,0,0,6.5
72,33,22,2,0,0,6.5
72,61,60,2,0,0,6.5
74,54,0,2,0,0,6.5
76,63,43,2,0,0,6.5
81,63,45,2,0,0,6.5
99,60,21,11,0,0,229.0
82,34,27,2,0,0,6.5
91,83,65,11,1,0,229.0
86,63,47,2,0,0,6.5
88,16,19,2,0,0,6.5
80,49,39,11,0,0,229.0
50,31,67,11,0,0,229.0
49,16,27,11,0,0,229.0
19,81,26,11,0,0,229.0
88,43,4,2,0,0,6.5
88,89,2,2,0,0,6.5
89,6,4,2,0,0,6.5
60,26,32,11,0,0,226.5
45,87,4,11,0,0,226.5
89,47,10,2,0,0,6.5
41,73,48,11,0,0,226.5
89,59,0,2,0,0,6.5
92,39,39,2,0,0,6.5
28,98,68,11,0,0,226.5
93,13,78,2,0,1,6.5
94,63,49,2,0,0,6.5
96,8,59,2,0,0,6.5
2,63,65,2,0,0,9.0
22,5,36,11,0,1,226.5
76,77,31,10,0,0,224.0
48,19,37,10,0,0,224.0
30,62,41,10,0,0,224.0
4,9,27,2,0,0,9.0
28,74,6,10,0,0,224.0
35,59,65,10,0,0,221.5
6,77,16,2,0,0,9.0
33,58,39,10,0,0,221.5
7,42,18,2,0,0,9.0
16,99,38,10,0,0,221.5
7,88,48,2,0,0,9.0
11,5,47,10,0,1,221.5
10,44,6,2,0,0,9.0
