src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,15,76,4,0,0,1,63.0
0,44,72,4,0,0,1,63.0
0,64,68,4,0,0,1,63.0
1,2,76,4,0,0,1,63.0
1,33,72,4,0,0,1,63.0
1,39,68,4,0,0,1,63.0
1,57,64,4,0,0,1,63.0
1,64,60,4,0,0,1,63.0
2,6,72,4,0,0,1,63.0
2,9,68,4,0,0,1,63.0
2,14,64,4,0,0,1,63.0
2,19,60,4,0,0,1,63.0
2,25,56,4,0,0,1,63.0
2,34,52,4,0,0,1,63.0
2,49,48,4,0,0,1,63.0
2,57,44,4,0,0,1,63.0
2,68,40,4,0,0,1,63.0
2,70,36,4,0,0,1,63.0
2,98,32,4,0,0,1,63.0
3,2,28,4,0,0,1,63.0
3,20,76,4,0,0,1,63.0
3,26,72,4,0,0,1,63.0
3,40,68,4,0,0,1,63.0
3,41,64,4,0,0,1,63.0
3,44,60,4,0,0,1,63.0
3,56,56,4,0,0,1,63.0
3,57,52,4,0,0,1,63.0
3,62,48,4,0,0,1,63.0
3,74,44,4,0,0,1,63.0
4,17,76,4,0,0,1,63.0
4,39,72,4,0,0,1,63.0
5,58,76,4,0,0,1,63.0
5,77,72,4,0,0,1,63.0
5,81,68,4,0,0,1,63.0
5,92,64,4,0,0,1,63.0
6,3,40,4,0,0,1,63.0
6,5,60,4,0,0,1,63.0
6,26,76,4,0,0,1,63.0
6,39,64,4,0,0,1,63.0
6,57,68,4,0,0,1,63.0
7,33,76,4,0,0,1,63.0
7,45,72,4,0,0,1,63.0
7,57,60,4,0,0,1,63.0
7,74,68,4,0,0,1,63.0
8,26,68,4,0,0,1,63.0
8,33,64,4,0,0,1,63.0
8,40,76,4,0,0,1,63.0
8,43,72,4,0,0,1,63.0
8,56,60,4,0,0,1,63.0
8,57,56,4,0,0,1,63.0
8,74,52,4,0,0,1,63.0
9,2,24,4,0,0,1,63.0
9,45,76,4,0,0,1,63.0
9,55,72,4,0,0,1,63.0
9,62,64,4,0,0,1,63.0
10,2,20,4,0,0,1,63.0
10,55,76,4,0,0,1,63.0
10,56,72,4,0,0,1,63.0
10,57,48,4,0,0,1,63.0
11,44,76,4,0,0,1,63.0
11,88,72,4,0,0,1,63.0
12,2,16,4,0,0,1,63.0
12,26,64,4,0,0,1,63.0
12,33,68,4,0,0,1,63.0
12,56,76,4,0,0,1,63.0
12,77,60,4,0,0,1,63.0
13,20,72,4,0,0,1,63.0
13,45,68,4,0,0,1,63.0
13,77,76,4,0,0,1,63.0
14,17,72,4,0,0,1,63.0
14,44,68,4,0,0,1,63.0
14,56,52,4,0,0,1,63.0
14,64,76,4,0,0,1,63.0
15,16,72,4,0,0,1,63.0
15,53,68,4,0,0,1,63.0
15,59,64,4,0,0,1,63.0
15,81,60,4,0,0,1,63.0
15,87,56,4,0,0,1,63.0
15,96,52,4,0,0,1,63.0
16,33,60,4,0,0,1,63.0
