src,dst,spec,slots_used,core_src,core_dst,tfk_slot
91,11,0,5,0,0,430.0
87,54,0,5,0,0,436.0
76,88,0,5,0,0,408.0
74,5,0,5,0,0,422.0
68,77,0,5,0,0,428.0
68,54,5,5,0,0,376.0
66,94,0,5,0,0,448.0
54,77,10,5,0,0,378.0
47,44,0,5,0,0,494.0
37,20,0,5,0,0,464.0
35,76,5,5,0,0,394.0
31,55,0,5,0,0,388.0
26,51,0,5,0,0,394.0
15,84,0,5,0,0,442.0
11,83,5,5,0,0,376.0
9,31,5,5,0,0,404.0
5,56,5,5,0,0,460.0
94,6,5,4,0,0,364.0
90,45,0,4,0,0,324.0
86,33,0,4,0,0,370.0
73,50,0,4,0,0,332.0
73,23,4,4,0,0,332.0
70,67,0,4,0,0,346.0
68,62,10,4,0,0,320.0
55,41,5,4,0,0,374.0
54,89,15,4,0,0,338.0
53,91,5,4,0,0,362.0
38,49,0,4,0,0,342.0
34,35,0,4,0,0,336.0
31,89,10,4,0,0,330.0
30,71,0,4,0,0,342.0
24,78,0,4,0,0,324.0
20,49,5,4,0,0,332.0
17,98,0,4,0,0,374.0
15,12,5,4,0,0,348.0
0,88,5,4,0,0,356.0
98,76,10,3,0,0,137.0
98,12,13,3,0,0,128.0
97,43,0,3,0,0,132.5
96,9,0,3,0,0,149.0
95,33,4,3,0,0,129.5
94,90,9,3,0,0,128.0
94,37,12,3,0,0,132.5
94,31,15,3,0,0,147.5
93,98,4,3,0,0,135.5
92,59,0,3,0,0,137.0
92,20,9,3,0,0,141.5
90,51,5,3,0,0,135.5
89,95,0,3,0,0,147.5
86,70,4,3,0,0,131.0
86,47,7,3,0,0,141.5
82,80,0,3,0,0,129.5
81,2,0,3,0,0,129.5
80,89,3,3,0,0,126.5
80,81,6,3,0,0,128.0
78,87,5,3,0,0,149.0
75,62,0,3,0,0,146.0
72,84,5,3,0,0,132.5
66,56,10,3,0,0,135.5
65,51,8,3,0,0,134.0
63,20,12,3,0,0,144.5
61,72,0,3,0,0,143.0
61,27,3,3,0,0,141.5
61,15,9,3,0,0,129.5
60,91,9,3,0,0,149.0
60,20,15,3,0,0,138.5
60,5,12,3,0,0,129.5
59,70,7,3,0,0,134.0
59,27,10,3,0,0,126.5
58,77,5,3,0,0,129.5
58,11,10,3,0,0,126.5
57,68,14,3,0,0,141.5
55,6,9,3,0,0,149.0
52,88,9,3,0,0,140.0
51,84,11,3,0,0,149.0
51,42,14,3,0,0,149.0
49,28,9,3,0,0,134.0
46,39,0,3,0,0,126.5
45,68,17,3,0,0,140.0
43,61,6,3,0,0,146.0
43,50,9,3,0,0,140.0
43,33,12,3,0,0,138.5
41,54,19,3,0,0,128.0
40,67,4,3,0,0,129.5
39,95,7,3,0,0,134.0
39,92,3,3,0,0,134.0
38,20,18,3,0,0,147.5
33,35,15,3,0,0,135.5
30,43,15,3,0,0,135.5
30,31,18,3,0,0,132.5
29,55,12,3,0,0,132.5
28,9,12,3,0,0,134.0
27,68,20,3,0,0,137.0
26,50,5,3,0,0,131.0
24,58,13,3,0,0,138.5
24,29,4,3,0,0,128.0
24,28,16,3,0,0,128.0
22,68,23,3,0,0,141.5
20,95,21,3,0,0,128.0
20,14,24,3,0,0,132.5
18,85,0,3,0,0,149.0
18,54,22,3,0,0,137.0
14,44,5,3,0,0,129.5
10,79,0,3,0,0,126.5
10,20,27,3,0,0,134.0
6,5,15,3,0,0,140.0
2,71,4,3,0,0,146.0
2,47,10,3,0,0,143.0
2,44,13,3,0,0,135.5
99,98,7,2,0,0,27.5
99,92,12,2,0,0,102.5
99,75,3,2,0,0,104.0
99,56,0,2,0,0,101.0
99,55,15,2,0,0,45.5
99,52,5,2,0,0,87.5
99,32,9,2,0,0,53.0
99,31,21,2,0,0,111.5
99,30,23,2,0,0,69.5
99,18,17,2,0,0,38.0
99,17,19,2,0,0,8.0
99,16,25,2,0,0,57.5
99,9,27,2,0,0,93.5
99,8,29,2,0,0,50.0
98,94,18,2,0,0,3.5
98,85,16,2,0,0,81.5
98,84,20,2,0,0,47.0
98,67,22,2,0,0,15.5
98,64,24,2,0,0,17.0
98,59,26,2,0,0,104.0
98,56,28,2,0,0,120.5
98,44,30,2,0,0,62.0
98,37,32,2,0,0,56.0
98,19,34,2,0,0,18.5
98,0,36,2,0,0,77.0
97,98,38,2,0,0,15.5
97,76,13,2,0,0,47.0
97,42,3,2,0,0,18.5
97,32,5,2,0,0,60.5
97,12,9,2,0,0,83.0
96,99,31,2,0,0,96.5
96,97,7,2,0,0,39.5
96,91,12,2,0,0,77.0
96,85,3,2,0,0,44.0
96,75,5,2,0,0,60.5
96,66,14,2,0,0,71.0
96,51,17,2,0,0,62.0
96,49,19,2,0,0,39.5
96,48,9,2,0,0,27.5
96,47,21,2,0,0,24.5
96,38,23,2,0,0,5.0
96,36,25,2,0,0,36.5
96,31,27,2,0,0,78.5
96,25,29,2,0,0,51.5
96,22,33,2,0,0,78.5
96,15,35,2,0,0,51.5
96,14,37,2,0,0,44.0
96,12,39,2,0,0,51.5
96,8,41,2,0,0,42.5
96,4,43,2,0,0,12.5
96,3,45,2,0,0,30.5
96,2,47,2,0,0,60.5
95,97,11,2,0,0,74.0
95,91,14,2,0,0,36.5
95,88,16,2,0,0,21.5
95,87,18,2,0,0,65.0
95,83,24,2,0,0,2.0
95,78,26,2,0,0,57.5
95,76,28,2,0,0,72.5
95,70,30,2,0,0,42.5
95,69,32,2,0,0,26.0
95,66,34,2,0,0,71.0
95,56,36,2,0,0,42.5
95,54,38,2,0,0,2.0
95,46,40,2,0,0,62.0
95,41,42,2,0,0,63.5
95,39,44,2,0,0,75.5
95,16,46,2,0,0,5.0
95,11,48,2,0,0,63.5
95,8,50,2,0,0,50.0
95,0,52,2,0,0,51.5
94,99,33,2,0,0,62.0
94,93,20,2,0,0,15.5
94,92,22,2,0,0,45.5
94,87,24,2,0,0,21.5
94,82,26,2,0,0,5.0
94,75,28,2,0,0,2.0
94,71,30,2,0,0,77.0
94,66,36,2,0,0,62.0
94,58,38,2,0,0,15.5
94,55,40,2,0,0,21.5
94,49,42,2,0,0,114.5
94,33,44,2,0,0,47.0
94,29,46,2,0,0,74.0
94,25,48,2,0,0,83.0
94,19,50,2,0,0,74.0
94,12,52,2,0,0,77.0
94,11,54,2,0,0,3.5
94,9,56,2,0,0,78.5
94,0,58,2,0,0,9.5
93,88,12,2,0,0,39.5
93,87,8,2,0,0,51.5
93,85,10,2,0,0,3.5
93,80,14,2,0,0,111.5
93,77,16,2,0,0,63.5
93,76,18,2,0,0,42.5
93,75,22,2,0,0,50.0
93,72,24,2,0,0,29.0
93,63,0,2,0,0,50.0
93,61,26,2,0,0,74.0
93,57,2,2,0,0,42.5
93,54,28,2,0,0,108.5
93,51,30,2,0,0,53.0
93,38,32,2,0,0,62.0
93,32,34,2,0,0,84.5
93,31,36,2,0,0,89.0
93,30,38,2,0,0,53.0
93,18,40,2,0,0,65.0
93,17,42,2,0,0,51.5
93,11,44,2,0,0,3.5
93,7,46,2,0,0,8.0
93,6,48,2,0,0,30.5
92,86,14,2,0,0,65.0
92,82,6,2,0,0,104.0
92,79,16,2,0,0,68.0
92,76,20,2,0,0,78.5
92,67,18,2,0,0,9.5
92,62,24,2,0,0,18.5
92,61,28,2,0,0,53.0
92,58,26,2,0,0,122.0
92,52,30,2,0,0,87.5
92,47,32,2,0,0,30.5
92,29,34,2,0,0,21.5
92,27,36,2,0,0,62.0
92,23,38,2,0,0,17.0
92,17,40,2,0,0,36.5
92,14,42,2,0,0,38.0
92,10,44,2,0,0,87.5
92,9,46,2,0,0,56.0
91,99,35,2,0,0,3.5
91,95,54,2,0,0,38.0
91,93,50,2,0,0,48.5
91,78,16,2,0,0,54.5
91,35,18,2,0,0,18.5
91,19,20,2,0,0,102.5
91,12,22,2,0,0,45.5
91,7,24,2,0,0,83.0
91,3,26,2,0,0,26.0
90,92,48,2,0,0,51.5
90,89,19,2,0,0,83.0
90,84,14,2,0,0,59.0
90,78,12,2,0,0,59.0
90,72,16,2,0,0,71.0
90,62,21,2,0,0,24.5
90,52,23,2,0,0,21.5
90,49,25,2,0,0,30.5
90,48,27,2,0,0,42.5
90,43,29,2,0,0,41.0
90,41,31,2,0,0,104.0
90,40,33,2,0,0,41.0
90,35,35,2,0,0,59.0
90,34,37,2,0,0,120.5
90,32,39,2,0,0,86.0
90,31,41,2,0,0,33.5
90,25,43,2,0,0,27.5
90,24,45,2,0,0,65.0
90,16,50,2,0,0,77.0
90,9,52,2,0,0,9.5
89,78,8,2,0,0,27.5
89,48,6,2,0,0,93.5
89,31,23,2,0,0,36.5
89,28,21,2,0,0,44.0
89,27,25,2,0,0,24.5
89,26,27,2,0,0,17.0
89,17,29,2,0,0,24.5
88,92,50,2,0,0,65.0
88,77,18,2,0,0,75.5
88,59,14,2,0,0,51.5
88,7,20,2,0,0,56.0
88,5,22,2,0,0,59.0
87,95,56,2,0,0,32.0
87,86,10,2,0,0,107.0
87,82,12,2,0,0,62.0
87,78,14,2,0,0,68.0
87,70,16,2,0,0,23.0
87,66,20,2,0,0,114.5
87,64,22,2,0,0,104.0
87,48,29,2,0,0,72.5
87,45,26,2,0,0,41.0
87,38,34,2,0,0,60.5
87,37,36,2,0,0,108.5
87,30,31,2,0,0,86.0
87,29,38,2,0,0,92.0
87,14,40,2,0,0,66.5
87,8,43,2,0,0,65.0
87,6,45,2,0,0,21.5
86,99,37,2,0,0,96.5
86,98,40,2,0,0,18.5
86,93,52,2,0,0,96.5
86,92,54,2,0,0,80.0
86,89,31,2,0,0,74.0
86,88,24,2,0,0,63.5
86,87,47,2,0,0,111.5
86,85,12,2,0,0,48.5
86,84,16,2,0,0,93.5
86,75,18,2,0,0,84.5
86,68,26,2,0,0,33.5
86,64,20,2,0,0,122.0
86,63,22,2,0,0,105.5
86,57,28,2,0,0,111.5
86,56,33,2,0,0,39.5
86,55,35,2,0,0,122.0
86,49,44,2,0,0,87.5
86,31,49,2,0,0,74.0
86,20,42,2,0,0,110.0
86,19,56,2,0,0,95.0
86,14,58,2,0,0,86.0
86,10,60,2,0,0,27.5
86,5,62,2,0,0,107.0
86,4,64,2,0,0,2.0
86,3,66,2,0,0,26.0
85,89,33,2,0,0,65.0
85,52,7,2,0,0,45.5
85,47,5,2,0,0,72.5
85,38,14,2,0,0,2.0
85,34,18,2,0,0,33.5
85,27,23,2,0,0,53.0
85,26,20,2,0,0,24.5
85,22,26,2,0,0,14.0
85,18,28,2,0,0,62.0
84,99,39,2,0,0,27.5
84,89,35,2,0,0,54.5
84,69,8,2,0,0,35.0
84,59,18,2,0,0,96.5
84,58,22,2,0,0,119.0
84,54,25,2,0,0,44.0
84,49,27,2,0,0,69.5
84,44,32,2,0,0,21.5
84,27,29,2,0,0,96.5
84,14,44,2,0,0,80.0
84,11,37,2,0,0,99.5
83,97,15,2,0,0,59.0
83,90,54,2,0,0,53.0
83,65,0,2,0,0,23.0
83,53,2,2,0,0,51.5
83,27,13,2,0,0,108.5
82,98,42,2,0,0,87.5
82,97,17,2,0,0,30.5
82,94,60,2,0,0,68.0
82,85,30,2,0,0,48.5
82,79,3,2,0,0,53.0
82,78,10,2,0,0,48.5
82,76,15,2,0,0,78.5
82,75,8,2,0,0,24.5
82,73,19,2,0,0,6.5
82,58,24,2,0,0,114.5
82,55,21,2,0,0,119.0
82,51,28,2,0,0,65.0
82,48,32,2,0,0,29.0
82,44,34,2,0,0,81.5
82,37,38,2,0,0,48.5
82,32,36,2,0,0,12.5
82,19,40,2,0,0,81.5
82,12,44,2,0,0,71.0
82,10,46,2,0,0,12.5
82,8,48,2,0,0,74.0
82,5,50,2,0,0,12.5
82,2,52,2,0,0,30.5
81,97,19,2,0,0,36.5
81,96,49,2,0,0,51.5
81,94,62,2,0,0,41.0
81,88,26,2,0,0,6.5
81,84,41,2,0,0,33.5
81,82,54,2,0,0,60.5
81,73,9,2,0,0,27.5
81,70,11,2,0,0,59.0
81,69,3,2,0,0,11.0
81,66,16,2,0,0,105.5
81,58,28,2,0,0,105.5
81,57,21,2,0,0,11.0
81,56,13,2,0,0,44.0
81,53,23,2,0,0,66.5
81,52,32,2,0,0,3.5
81,50,30,2,0,0,65.0
81,45,34,2,0,0,80.0
81,44,36,2,0,0,33.5
81,31,38,2,0,0,95.0
81,28,43,2,0,0,33.5
81,26,45,2,0,0,63.5
81,23,47,2,0,0,81.5
81,22,51,2,0,0,26.0
81,19,58,2,0,0,48.5
81,15,56,2,0,0,42.5
81,7,60,2,0,0,105.5
80,85,35,2,0,0,68.0
80,79,9,2,0,0,60.5
80,72,11,2,0,0,83.0
80,64,16,2,0,0,45.5
80,54,30,2,0,0,41.0
80,40,18,2,0,0,44.0
80,37,20,2,0,0,63.5
80,31,25,2,0,0,99.5
80,10,22,2,0,0,8.0
79,84,46,2,0,0,45.5
79,70,13,2,0,0,8.0
79,54,32,2,0,0,62.0
79,45,5,2,0,0,87.5
78,99,41,2,0,0,12.5
78,95,58,2,0,0,12.5
78,76,22,2,0,0,18.5
78,72,18,2,0,0,74.0
78,69,20,2,0,0,50.0
78,57,24,2,0,0,54.5
78,33,28,2,0,0,35.0
78,16,30,2,0,0,48.5
77,83,20,2,0,0,96.5
77,78,32,2,0,0,90.5
77,67,8,2,0,0,54.5
77,66,22,2,0,0,68.0
77,65,24,2,0,0,39.5
77,42,26,2,0,0,54.5
77,40,28,2,0,0,71.0
77,27,34,2,0,0,47.0
77,22,30,2,0,0,20.0
77,12,36,2,0,0,38.0
76,95,60,2,0,0,66.5
76,92,52,2,0,0,27.5
76,81,64,2,0,0,104.0
76,80,32,2,0,0,62.0
76,73,24,2,0,0,86.0
76,70,26,2,0,0,15.5
76,45,30,2,0,0,42.5
76,37,34,2,0,0,57.5
76,23,36,2,0,0,26.0
76,19,38,2,0,0,69.5
76,17,44,2,0,0,30.5
76,12,41,2,0,0,53.0
76,9,48,2,0,0,47.0
76,7,50,2,0,0,14.0
76,0,46,2,0,0,75.5
75,82,56,2,0,0,104.0
75,72,13,2,0,0,62.0
75,70,20,2,0,0,77.0
75,67,10,2,0,0,69.5
75,61,15,2,0,0,68.0
75,56,24,2,0,0,5.0
75,49,30,2,0,0,81.5
75,48,34,2,0,0,33.5
75,32,26,2,0,0,69.5
75,31,32,2,0,0,77.0
75,28,36,2,0,0,38.0
75,15,38,2,0,0,14.0
75,13,40,2,0,0,62.0
75,11,42,2,0,0,24.5
75,5,44,2,0,0,83.0
75,1,46,2,0,0,63.5
75,0,48,2,0,0,81.5
74,98,44,2,0,0,60.5
74,96,51,2,0,0,56.0
74,47,13,2,0,0,96.5
74,44,8,2,0,0,59.0
74,34,5,2,0,0,39.5
73,98,46,2,0,0,65.0
73,96,53,2,0,0,23.0
73,95,62,2,0,0,15.5
73,77,38,2,0,0,65.0
73,65,11,2,0,0,80.0
73,57,17,2,0,0,11.0
73,56,15,2,0,0,86.0
73,54,34,2,0,0,116.0
73,42,21,2,0,0,12.5
73,41,13,2,0,0,98.0
73,39,26,2,0,0,18.5
73,35,28,2,0,0,27.5
73,32,30,2,0,0,114.5
73,30,36,2,0,0,92.0
73,26,32,2,0,0,35.0
73,17,48,2,0,0,113.0
73,14,50,2,0,0,30.5
73,13,42,2,0,0,84.5
73,12,55,2,0,0,72.5
73,7,40,2,0,0,72.5
73,0,44,2,0,0,33.5
72,98,48,2,0,0,56.0
72,96,55,2,0,0,80.0
72,89,37,2,0,0,35.0
72,83,22,2,0,0,57.5
72,80,27,2,0,0,20.0
72,76,57,2,0,0,96.5
72,74,20,2,0,0,86.0
72,71,8,2,0,0,125.0
72,56,3,2,0,0,42.5
72,55,29,2,0,0,56.0
72,54,40,2,0,0,14.0
72,51,32,2,0,0,50.0
72,45,42,2,0,0,68.0
72,42,34,2,0,0,50.0
72,40,44,2,0,0,6.5
72,36,46,2,0,0,69.5
72,34,50,2,0,0,11.0
72,17,52,2,0,0,50.0
72,6,59,2,0,0,3.5
71,92,56,2,0,0,63.5
71,84,48,2,0,0,26.0
71,78,34,2,0,0,99.5
71,76,54,2,0,0,18.5
71,70,18,2,0,0,8.0
71,62,14,2,0,0,110.0
71,53,10,2,0,0,93.5
71,43,20,2,0,0,86.0
71,42,12,2,0,0,21.5
71,38,16,2,0,0,29.0
71,37,22,2,0,0,87.5
71,30,25,2,0,0,48.5
71,27,27,2,0,0,96.5
71,21,32,2,0,0,81.5
71,17,36,2,0,0,36.5
71,16,38,2,0,0,47.0
71,14,46,2,0,0,47.0
70,97,22,2,0,0,21.5
70,93,54,2,0,0,21.5
70,87,49,2,0,0,95.0
70,84,51,2,0,0,72.5
70,83,28,2,0,0,69.5
70,81,66,2,0,0,50.0
70,80,37,2,0,0,108.5
70,75,58,2,0,0,71.0
70,74,24,2,0,0,68.0
70,72,61,2,0,0,84.5
70,66,32,2,0,0,66.5
70,60,34,2,0,0,93.5
70,58,40,2,0,0,50.0
70,56,42,2,0,0,59.0
70,55,44,2,0,0,57.5
70,53,46,2,0,0,123.5
70,48,56,2,0,0,27.5
70,40,63,2,0,0,2.0
70,32,68,2,0,0,12.5
70,19,70,2,0,0,66.5
70,16,72,2,0,0,3.5
70,7,74,2,0,0,78.5
70,4,76,2,0,0,24.5
69,95,64,2,0,0,12.5
69,93,56,2,0,0,21.5
69,91,28,2,0,0,47.0
69,86,68,2,0,0,45.5
69,83,10,2,0,0,93.5
69,68,30,2,0,0,14.0
69,65,5,2,0,0,69.5
69,63,15,2,0,0,14.0
69,61,12,2,0,0,18.5
69,58,0,2,0,0,69.5
69,44,17,2,0,0,51.5
69,38,25,2,0,0,83.0
69,33,22,2,0,0,39.5
69,31,34,2,0,0,56.0
69,26,36,2,0,0,42.5
69,18,38,2,0,0,53.0
69,17,46,2,0,0,81.5
69,16,40,2,0,0,21.5
69,15,42,2,0,0,29.0
69,12,48,2,0,0,30.5
69,10,50,2,0,0,69.5
69,3,52,2,0,0,102.5
69,2,44,2,0,0,110.0
69,1,54,2,0,0,101.0
68,99,43,2,0,0,50.0
68,97,28,2,0,0,80.0
68,87,51,2,0,0,108.5
68,83,32,2,0,0,78.5
68,81,68,2,0,0,23.0
68,71,40,2,0,0,38.0
68,58,34,2,0,0,50.0
68,56,38,2,0,0,50.0
68,49,36,2,0,0,56.0
68,48,45,2,0,0,42.5
68,46,47,2,0,0,23.0
68,42,49,2,0,0,116.0
68,27,53,2,0,0,38.0
68,1,56,2,0,0,29.0
67,95,66,2,0,0,5.0
67,81,70,2,0,0,71.0
67,80,39,2,0,0,38.0
67,73,57,2,0,0,71.0
67,58,16,2,0,0,59.0
67,53,12,2,0,0,23.0
67,45,14,2,0,0,33.5
67,44,20,2,0,0,53.0
67,22,28,2,0,0,78.5
67,17,24,2,0,0,65.0
67,15,26,2,0,0,77.0
67,14,30,2,0,0,113.0
67,4,32,2,0,0,68.0
67,3,34,2,0,0,65.0
66,99,45,2,0,0,81.5
66,96,57,2,0,0,41.0
66,83,18,2,0,0,90.5
66,75,50,2,0,0,38.0
66,69,59,2,0,0,75.5
66,61,24,2,0,0,111.5
66,48,38,2,0,0,107.0
66,46,5,2,0,0,74.0
66,41,26,2,0,0,11.0
66,40,7,2,0,0,50.0
66,37,28,2,0,0,2.0
66,34,30,2,0,0,86.0
66,28,40,2,0,0,29.0
66,21,42,2,0,0,54.5
66,20,47,2,0,0,86.0
66,17,54,2,0,0,5.0
66,2,61,2,0,0,29.0
66,0,63,2,0,0,26.0
65,98,50,2,0,0,108.5
65,91,30,2,0,0,23.0
65,88,28,2,0,0,30.5
65,87,53,2,0,0,78.5
65,84,55,2,0,0,72.5
65,80,41,2,0,0,44.0
65,79,18,2,0,0,105.5
65,71,43,2,0,0,8.0
65,68,58,2,0,0,9.5
65,63,2,2,0,0,27.5
65,61,20,2,0,0,47.0
65,59,16,2,0,0,42.5
65,56,22,2,0,0,38.0
65,44,26,2,0,0,92.0
