,best_heuristic,best_method,cnk_bh,cnk_ub,thp_bh,thp_ub,ub,optimality
0.0,7521.0,FF_bm1,7521.0,7592,445000.0,479350.0,7592.0,0.99064805058
1e-05,7525.45,FF_bm1,7521.0,7593,445000.0,479400.0,7597.794,0.99047828883
2e-05,7529.9,FF_bm1,7521.0,7588,445000.0,475300.0,7597.506,0.991101553589
4e-05,7538.8,FF_bm1,7521.0,7590,445000.0,476800.0,7609.072,0.990764708233
8e-05,7556.6,FF_bm1,7521.0,7584,445000.0,476850.0,7622.148,0.991400324423
0.0001,7565.5,FF_bm1,7521.0,7594,445000.0,480150.0,7642.015,0.989987588352
0.0002,7610.0,FF_bm1,7521.0,7596,445000.0,483750.0,7692.75,0.989243118521
0.0004,7699.0,FF_bm1,7521.0,7602,445000.0,480550.0,7794.22,0.987783254771
0.0008,7877.0,FF_bm1,7521.0,7601,445000.0,487850.0,7991.28,0.985699412359
0.001,7966.0,FF_bm1,7521.0,7606,445000.0,486350.0,8092.35,0.984386488474
0.002,8411.0,FF_bm1,7521.0,7606,445000.0,486700.0,8579.4,0.980371587757
0.004,9301.0,FF_bm1,7521.0,7598,445000.0,485600.0,9540.4,0.974906712507
0.008,11081.0,FF_bm1,7521.0,7603,445000.0,483400.0,11470.2,0.966068595142
0.01,11971.0,FF_bm1,7521.0,7601,445000.0,483300.0,12434.0,0.962763390703
0.02,16569.0,FF_mix,7238.0,7606,466550.0,484950.0,17305.0,0.957468939613
0.04,26270.0,FF_bm2,5140.0,7466,528250.0,501750.0,27536.0,0.954023823359
0.08,47400.0,FF_bm2,5140.0,6176,528250.0,532450.0,48772.0,0.971869105224
0.1,57965.0,FF_bm2,5140.0,6206,528250.0,530450.0,59251.0,0.978295724967
0.2,110790.0,FF_bm2,5140.0,6115,528250.0,533600.0,112835.0,0.981876190898
0.4,216440.0,FF_bm2,5140.0,6029,528250.0,535950.0,220409.0,0.981992568362
1.0,533390.0,FF_bm2,5140.0,6126,528250.0,530650.0,536776.0,0.993691968344
10.0,5287640.0,FF_bm2,5140.0,6101,528250.0,532550.0,5331601.0,0.991754634302
