src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
85,43,0,25,0,0,1,596.0
70,76,78,2,0,0,1,4.0
42,9,0,25,0,0,1,596.0
39,59,78,2,0,0,1,6.5
27,94,78,2,0,0,1,16.5
6,98,78,2,0,0,1,19.0
17,39,0,25,0,0,1,592.0
15,55,0,25,0,0,1,592.0
23,95,78,2,0,0,1,19.0
98,11,76,2,0,0,1,19.0
59,10,76,2,0,0,1,21.5
94,98,74,2,0,0,1,21.5
72,53,0,25,0,0,1,588.0
53,20,25,25,0,0,1,588.0
7,2,0,25,0,0,1,588.0
30,73,78,2,0,0,1,24.0
43,55,25,25,0,0,1,580.0
56,47,0,25,0,0,1,576.0
52,70,0,25,0,0,1,576.0
32,81,0,25,0,0,1,576.0
24,93,0,25,0,0,1,576.0
72,50,25,24,0,0,1,572.0
51,13,78,2,0,0,1,24.0
3,22,0,24,0,0,1,572.0
67,73,76,2,0,0,1,24.0
41,69,0,24,0,0,1,568.0
72,73,74,2,0,0,1,24.0
73,6,72,2,0,0,1,24.0
74,95,76,2,0,0,1,24.0
1,60,0,24,0,0,1,568.0
3,95,73,3,0,0,1,29.0
76,57,0,24,0,0,1,564.0
43,13,75,3,0,0,1,29.0
59,98,71,3,0,0,1,29.0
98,37,68,3,0,0,1,29.0
26,31,77,3,0,0,1,31.5
59,54,68,3,0,0,1,31.5
21,93,25,24,0,0,1,564.0
64,19,0,24,0,0,1,560.0
67,98,65,3,0,0,1,31.5
98,31,62,3,0,0,1,31.5
44,89,0,24,0,0,1,560.0
18,62,0,24,0,0,1,560.0
59,52,65,3,0,0,1,34.0
82,90,0,24,0,0,1,556.0
24,57,25,24,0,0,1,556.0
85,75,25,23,0,0,1,548.0
7,59,62,3,0,0,1,36.5
66,59,59,3,0,0,1,36.5
84,98,59,3,0,0,1,36.5
18,27,24,23,0,0,1,548.0
89,95,70,3,0,0,1,36.5
92,59,56,3,0,0,1,36.5
64,93,49,23,0,0,1,544.0
56,91,25,23,0,0,1,544.0
29,64,24,23,0,0,1,544.0
73,38,69,3,0,0,1,39.0
90,49,24,23,0,0,1,540.0
69,19,24,23,0,0,1,540.0
54,25,0,23,0,0,1,536.0
2,45,25,23,0,0,1,536.0
98,97,56,3,0,0,1,39.0
72,41,49,23,0,0,1,532.0
10,59,53,3,0,0,1,41.5
43,48,50,23,0,0,1,532.0
17,47,25,23,0,0,1,532.0
67,5,73,3,0,0,1,41.5
35,92,0,23,0,0,1,528.0
79,95,67,3,0,0,1,41.5
34,85,48,23,0,0,1,528.0
90,61,77,3,0,0,1,41.5
97,85,0,22,0,1,1,524.0
83,77,0,22,0,0,1,524.0
59,48,47,3,0,0,1,44.0
82,52,77,3,0,0,1,44.0
58,77,22,22,0,0,1,524.0
44,37,24,22,0,0,1,520.0
90,98,53,3,0,0,1,44.0
41,51,24,22,0,0,1,520.0
97,59,50,3,0,0,1,44.0
0,98,50,3,0,0,1,46.5
85,24,49,22,1,0,1,516.0
8,61,74,3,0,0,1,46.5
27,59,21,3,0,0,1,46.5
27,95,64,3,0,0,1,46.5
82,69,47,22,0,0,1,516.0
36,95,61,3,0,0,1,46.5
32,85,25,22,0,1,1,516.0
43,73,66,3,1,0,1,46.5
13,10,72,3,0,0,1,49.0
25,90,23,22,0,1,1,516.0
25,7,45,22,0,1,1,516.0
24,98,77,3,0,1,1,49.0
28,95,58,3,0,0,1,49.0
31,92,74,3,0,0,1,49.0
34,95,45,3,0,0,1,49.0
87,52,74,3,0,0,1,49.0
95,75,55,3,0,0,1,49.0
7,5,76,4,0,0,1,51.5
