src,dst,spec,slots_used,core_src,core_dst,tfk_slot
51,40,0,21,0,0,494.0
36,55,0,21,0,0,494.0
0,23,0,2,0,0,2.0
2,66,0,2,0,0,2.0
41,44,0,21,0,0,488.0
3,13,0,2,0,0,2.0
7,35,0,2,0,0,2.0
15,37,0,20,0,0,470.0
7,66,2,2,0,0,2.0
51,30,21,20,0,0,468.0
60,39,0,20,0,0,464.0
10,13,2,2,0,0,2.0
11,53,0,2,0,0,2.0
12,1,0,2,0,0,2.0
48,53,2,20,0,0,460.0
12,5,2,2,0,0,2.0
14,98,0,2,0,0,2.0
16,29,0,2,0,0,2.0
17,34,0,2,0,0,2.0
19,56,0,2,0,0,2.0
25,48,0,2,0,0,2.0
42,11,2,19,0,0,450.0
28,97,0,2,0,0,2.0
33,28,2,2,0,0,2.0
33,53,22,2,0,0,2.0
38,54,0,2,0,0,2.0
38,97,2,2,0,0,2.0
40,90,21,2,0,0,2.0
44,17,21,2,0,0,2.0
44,18,23,2,0,0,2.0
41,54,21,19,0,0,448.0
48,56,22,19,0,0,444.0
37,66,20,19,0,0,440.0
46,68,0,2,0,0,2.0
49,62,0,2,0,0,2.0
57,3,2,2,0,0,2.0
61,54,2,2,0,0,2.0
9,31,0,19,0,0,440.0
4,32,0,19,0,0,440.0
72,60,20,19,0,0,438.0
61,94,0,2,0,0,2.0
69,0,2,2,0,0,2.0
69,63,0,2,0,0,2.0
64,25,2,19,0,0,438.0
72,58,0,2,0,0,2.0
75,3,4,2,0,0,2.0
67,28,4,19,0,0,436.0
44,40,25,19,0,0,434.0
75,70,0,2,0,0,2.0
76,95,0,2,0,0,2.0
78,80,0,2,0,0,2.0
12,45,4,19,0,0,434.0
80,79,2,2,0,0,2.0
82,58,2,2,0,0,2.0
48,70,41,19,0,0,428.0
4,15,20,19,0,0,428.0
83,71,0,2,0,0,2.0
85,80,4,2,0,0,2.0
86,31,19,2,0,0,2.0
86,88,0,2,0,0,2.0
89,43,0,2,0,0,2.0
91,28,23,2,0,0,2.0
90,26,0,18,0,0,424.0
99,65,0,18,0,0,422.0
92,80,6,2,0,0,2.0
93,48,60,2,0,0,2.0
93,70,2,2,0,0,2.0
95,64,21,18,0,0,422.0
82,16,4,18,0,0,420.0
95,2,2,2,0,0,2.0
96,56,2,2,0,0,2.0
79,55,21,18,0,0,420.0
8,6,0,18,0,0,418.0
96,59,0,2,0,0,2.0
97,79,4,2,0,0,2.0
97,12,23,18,0,0,416.0
98,39,20,2,0,0,2.0
1,76,2,2,0,0,3.5
2,55,39,2,0,0,3.5
5,43,4,2,0,0,3.5
60,91,39,18,0,0,416.0
47,37,39,18,0,0,414.0
17,79,39,18,0,0,412.0
7,75,6,2,0,0,3.5
13,83,4,2,0,0,3.5
16,46,2,2,0,0,3.5
16,60,57,2,0,0,3.5
18,58,4,2,0,0,3.5
20,9,19,2,0,0,3.5
21,71,2,2,0,0,3.5
27,29,2,2,0,0,3.5
32,36,21,2,0,0,3.5
32,86,23,2,0,0,3.5
33,29,4,2,0,0,3.5
33,93,0,2,0,0,3.5
89,57,4,18,0,0,408.0
34,94,2,2,0,0,3.5
38,84,4,2,0,0,3.5
40,35,23,2,0,0,3.5
60,40,59,18,0,0,408.0
90,34,23,18,0,0,404.0
45,34,41,2,0,0,3.5
49,0,4,2,0,0,3.5
59,47,2,2,0,0,3.5
61,14,4,2,0,0,3.5
64,26,39,2,0,0,3.5
40,51,41,18,1,0,404.0
16,72,39,18,0,0,404.0
71,40,44,2,0,0,3.5
55,39,41,18,0,0,402.0
73,7,4,2,0,0,3.5
8,43,18,18,0,0,402.0
73,29,6,2,0,0,3.5
73,66,8,2,0,0,3.5
75,62,2,2,0,0,3.5
81,37,57,17,0,0,400.0
77,94,4,2,0,0,3.5
80,75,8,2,0,0,3.5
81,48,74,2,0,0,3.5
19,25,21,17,0,0,398.0
83,16,22,2,0,0,3.5
91,92,0,2,0,0,3.5
94,49,6,2,0,0,3.5
97,66,6,2,0,0,3.5
17,2,4,17,0,0,398.0
0,60,77,2,0,0,5.0
88,32,25,17,0,0,396.0
7,76,8,2,0,0,5.0
14,9,21,2,0,0,5.0
14,70,6,2,0,0,5.0
15,76,39,2,0,0,5.0
20,0,6,2,0,0,5.0
21,1,4,2,0,0,5.0
34,48,4,17,0,1,396.0
21,70,8,2,0,0,5.0
22,34,21,2,0,0,5.0
56,32,42,17,0,0,394.0
23,58,6,2,0,0,5.0
26,30,18,2,0,0,5.0
28,40,46,2,0,0,5.0
34,93,43,17,0,0,394.0
32,21,19,2,0,0,5.0
99,31,21,17,0,0,392.0
35,1,6,2,0,0,5.0
36,28,25,2,0,0,5.0
45,85,0,2,0,0,5.0
51,55,59,17,0,0,392.0
50,0,8,2,0,0,5.0
50,82,0,2,0,0,5.0
39,23,22,17,0,0,392.0
51,34,76,2,0,0,5.0
53,59,24,2,0,0,5.0
62,29,8,2,0,0,5.0
17,11,57,17,0,0,392.0
92,81,8,17,0,0,390.0
72,71,57,17,0,0,390.0
72,62,2,17,0,1,390.0
72,26,20,17,1,0,390.0
63,33,6,2,0,0,5.0
64,52,0,2,0,0,5.0
64,83,41,2,0,0,5.0
65,54,40,17,0,0,388.0
65,28,27,2,0,0,5.0
68,83,2,2,0,0,5.0
68,89,22,2,0,0,5.0
69,88,4,2,0,0,5.0
75,89,24,2,0,0,5.0
31,60,38,17,0,1,388.0
76,8,36,2,0,0,5.0
78,33,8,2,0,0,5.0
29,55,10,17,0,1,388.0
25,30,41,17,0,0,388.0
80,84,10,2,0,0,5.0
84,95,6,2,0,0,5.0
88,74,2,2,0,0,5.0
90,73,18,2,0,0,5.0
92,44,44,2,0,0,5.0
2,51,21,17,0,1,388.0
92,62,4,2,0,0,5.0
94,62,10,2,0,0,5.0
