src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,47.6
99,42,0,18,0,0,1,402.4
0,3,74,3,0,0,1,47.6
96,53,0,18,0,0,1,402.4
0,4,71,3,0,0,1,47.6
96,51,18,18,0,0,1,402.4
95,59,0,18,0,0,1,402.4
0,5,68,3,0,0,1,47.6
0,7,65,3,0,0,1,47.6
0,8,62,3,0,0,1,47.6
0,9,59,3,0,0,1,47.6
0,10,56,3,0,0,1,47.6
0,12,53,3,0,0,1,47.6
91,58,0,18,0,0,1,402.4
91,57,18,18,0,0,1,402.4
0,13,50,3,0,0,1,47.6
0,15,47,3,0,0,1,47.6
0,22,44,3,0,0,1,47.6
0,24,41,3,0,0,1,47.6
0,26,38,3,0,0,1,47.6
89,34,0,18,0,0,1,402.4
0,27,35,3,0,0,1,47.6
0,29,32,3,0,0,1,47.6
0,30,29,3,0,0,1,47.6
88,4,0,18,0,0,1,402.4
0,32,26,3,0,0,1,47.6
0,33,23,3,0,0,1,47.6
0,35,20,3,0,0,1,47.6
87,55,0,18,0,0,1,402.4
0,37,17,3,0,0,1,47.6
82,50,0,18,0,0,1,402.4
0,38,14,3,0,0,1,47.6
0,42,11,3,0,1,1,47.6
0,45,8,3,0,0,1,47.6
0,46,5,3,0,0,1,47.6
0,47,2,3,0,0,1,47.6
0,48,77,3,1,0,1,47.6
0,49,74,3,1,0,1,47.6
80,65,0,18,0,0,1,402.4
0,51,71,3,1,0,1,47.6
0,52,68,3,1,0,1,47.6
0,54,65,3,1,0,1,47.6
69,50,18,18,0,0,1,402.4
0,55,62,3,1,0,1,47.6
0,57,59,3,1,0,1,47.6
68,71,0,18,0,0,1,402.4
60,87,18,18,0,0,1,402.4
57,45,36,18,0,0,1,402.4
55,59,18,18,0,0,1,402.4
55,28,36,18,0,0,1,402.4
53,96,36,18,0,0,1,402.4
53,51,18,18,0,1,1,402.4
0,58,56,3,1,0,1,47.6
0,59,53,3,1,0,1,47.6
50,56,36,18,0,0,1,402.4
0,61,50,3,1,0,1,47.6
0,63,47,3,1,0,1,47.6
47,13,5,18,0,0,1,402.4
44,93,0,18,0,0,1,402.4
44,16,18,18,0,0,1,402.4
43,71,18,18,0,0,1,402.4
43,67,0,18,0,0,1,402.4
43,37,36,18,0,0,1,402.4
42,62,18,18,0,0,1,402.4
0,65,44,3,1,0,1,47.6
0,67,41,3,1,0,1,47.6
40,83,0,18,0,0,1,402.4
40,22,18,18,0,0,1,402.4
0,68,38,3,1,0,1,47.6
0,71,35,3,1,1,1,47.6
0,74,32,3,1,0,1,47.6
0,75,29,3,1,0,1,47.6
0,77,26,3,1,0,1,47.6
35,61,0,18,0,0,1,402.4
35,22,47,18,0,0,1,402.4
0,78,23,3,1,0,1,47.6
32,69,0,18,0,0,1,402.4
