src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,2,0,5,0,0,425.0
98,70,0,5,0,0,425.0
97,46,0,5,0,0,425.0
96,67,0,5,0,0,425.0
96,48,5,5,0,0,425.0
96,19,10,5,0,0,425.0
93,87,0,5,0,0,425.0
92,71,0,5,0,0,425.0
91,71,5,5,0,0,425.0
90,81,0,5,0,0,425.0
90,74,5,5,0,0,425.0
89,84,0,5,0,0,425.0
89,62,5,5,0,0,425.0
89,42,10,5,0,0,425.0
87,80,5,5,0,0,425.0
86,51,0,5,0,0,425.0
86,46,5,5,0,0,425.0
86,26,10,5,0,0,425.0
86,5,15,5,0,0,425.0
83,7,0,5,0,0,425.0
83,2,5,5,0,0,425.0
82,44,0,5,0,0,425.0
82,24,5,5,0,0,425.0
80,49,0,5,0,0,425.0
80,45,10,5,0,0,425.0
79,71,10,5,0,0,425.0
78,85,0,5,0,0,425.0
78,73,5,5,0,0,425.0
77,85,5,5,0,0,425.0
76,88,0,5,0,0,425.0
72,98,5,5,0,0,425.0
71,14,15,5,0,0,425.0
71,9,20,5,0,0,425.0
71,6,25,5,0,0,425.0
69,50,0,5,0,0,425.0
69,0,5,5,0,0,425.0
66,89,15,5,0,0,425.0
65,99,5,5,0,0,425.0
65,63,0,5,0,0,425.0
63,99,10,5,0,0,425.0
62,51,10,5,0,0,425.0
62,24,0,5,0,0,425.0
61,79,0,5,0,0,425.0
60,61,5,5,0,0,425.0
59,56,0,5,0,0,425.0
59,48,10,5,0,0,425.0
57,40,0,5,0,0,425.0
55,70,5,5,0,0,425.0
55,44,10,5,0,0,425.0
54,88,5,5,0,0,425.0
54,27,0,5,0,0,425.0
54,22,10,5,0,0,425.0
54,15,15,5,0,0,425.0
53,40,5,5,0,0,425.0
49,67,5,5,0,0,425.0
48,8,0,5,0,0,425.0
48,1,15,5,0,0,425.0
47,78,10,5,0,0,425.0
47,39,0,5,0,0,425.0
46,16,10,5,0,0,425.0
44,72,15,5,0,0,425.0
42,99,15,5,0,0,425.0
39,97,5,5,0,0,425.0
38,85,10,5,0,0,425.0
38,67,15,5,0,0,425.0
35,89,20,5,0,0,425.0
34,26,0,5,0,0,425.0
34,24,10,5,0,0,425.0
34,15,5,5,0,0,425.0
33,46,15,5,0,0,425.0
31,85,15,5,0,0,425.0
31,17,0,5,0,0,425.0
31,2,10,5,0,0,425.0
29,56,5,5,0,0,425.0
29,22,0,5,0,0,425.0
28,7,5,5,0,0,425.0
25,22,5,5,0,0,425.0
25,19,0,5,0,0,425.0
25,2,15,5,0,0,425.0
24,33,20,5,0,0,425.0
22,58,15,5,0,0,425.0
22,13,20,5,0,0,425.0
21,44,5,5,0,0,425.0
20,2,20,5,0,0,425.0
20,1,0,5,0,0,425.0
19,44,20,5,0,0,425.0
17,13,5,5,0,0,425.0
16,22,25,5,0,0,425.0
15,90,10,5,0,0,425.0
15,69,20,5,0,0,425.0
14,78,20,5,0,0,425.0
11,71,30,5,0,0,425.0
11,34,15,5,0,0,425.0
9,36,0,5,0,0,425.0
8,64,5,5,0,0,425.0
