,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1698.0,1702.9552,1696.8728,1705.8208,1697.5776,1703.532,1711.944,1739.176,1754.0,1777.14,1872.0,2054.04,2498.72,2723.4,3944.4,6397.4,11250.8,13468.0,25740.0,50976.0,122164.0,1213108.0
FF_bm1,1698.0,1702.9552,1696.8728,1705.8208,1697.5776,1703.532,1711.944,1739.176,1754.0,1777.14,1872.0,2054.04,2498.72,2723.4,3944.4,6397.4,11250.8,13468.0,25740.0,50976.0,122164.0,1213108.0
FF_bm2,1610.0,1621.0108,1610.0144,1624.0432,1640.1392,1622.146,1634.272,1622.68,1668.56,1707.46,1822.28,2052.08,2639.8,2928.4,4402.6,7362.2,13229.4,16268.0,31092.0,60396.0,149158.0,1475828.0
FF_d,1610.0,1621.0108,1610.0144,1624.0432,1640.1392,1622.146,1634.272,1622.68,1668.56,1707.46,1822.28,2052.08,2639.8,2928.4,4402.6,7362.2,13229.4,16268.0,31092.0,60396.0,149158.0,1475828.0
FF_mix,1683.0,1674.0286,1675.0644,1686.1368,1678.2112,1684.364,1693.72,1708.008,1731.24,1770.96,1883.88,2095.08,2654.36,2962.0,4435.0,7454.2,13465.8,16358.0,31322.0,61603.0,150361.0,1496670.0
FF_mix2,1606.0,1616.9924,1611.9856,1641.0264,1626.9648,1654.172,1631.964,1654.76,1670.456,1691.36,1814.4,2041.84,2617.2,2880.4,4344.8,7338.6,13199.0,16220.0,30828.0,61153.0,148714.0,1492062.0
coreopt_FF_a,1698.0,1702.9552,1696.8728,1705.8208,1697.5776,1703.532,1711.944,1739.176,1754.0,1777.14,1872.0,2054.04,2498.72,2723.4,3944.4,6397.4,11250.8,13468.0,25740.0,50976.0,122164.0,1213108.0
coreopt_FF_d,1610.0,1621.0108,1610.0144,1624.0432,1640.1392,1622.146,1634.272,1622.68,1668.56,1707.46,1822.28,2052.08,2639.8,2928.4,4402.6,7362.2,13229.4,16268.0,31092.0,60396.0,149158.0,1475828.0
coreopt_IS_aa,1676.0,1672.9662,1667.9256,1675.8648,1690.8368,1682.552,1703.54,1714.4,1741.112,1762.66,1850.0,2058.76,2547.16,2763.6,3956.6,6288.4,11486.4,14188.0,26284.0,50879.0,122551.0,1224574.0
coreopt_IS_ad,1676.0,1672.9662,1667.9256,1675.8648,1690.8368,1682.552,1703.54,1714.4,1741.112,1762.66,1850.0,2058.76,2547.16,2763.6,3956.6,6288.4,11486.4,14188.0,26284.0,50879.0,122551.0,1224574.0
coreopt_IS_da,1620.0,1626.014,1656.0664,1629.056,1644.12,1621.136,1620.12,1679.84,1750.392,1691.56,1843.36,2076.12,2628.4,2931.4,4429.8,7360.8,13237.2,16282.0,31113.0,60492.0,149305.0,1477635.0
coreopt_IS_dd,1620.0,1626.014,1656.0664,1629.056,1644.12,1621.136,1620.12,1679.84,1750.392,1691.56,1843.36,2076.12,2628.4,2931.4,4429.8,7360.8,13237.2,16282.0,31113.0,60492.0,149305.0,1477635.0
