src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,94,0,17,0,0,1,400.0
0,6,77,3,0,0,1,50.0
0,27,74,3,0,0,1,50.0
0,41,71,3,0,0,1,50.0
0,59,68,3,0,0,1,50.0
0,64,65,3,0,0,1,50.0
99,50,17,17,0,0,1,400.0
99,24,34,17,0,0,1,400.0
0,68,62,3,0,0,1,50.0
99,0,51,17,0,1,1,400.0
98,70,0,17,0,0,1,400.0
98,55,17,17,0,0,1,400.0
98,29,34,17,0,0,1,400.0
97,9,0,17,0,0,1,400.0
96,95,0,17,0,0,1,400.0
0,78,59,3,0,0,1,50.0
96,53,17,17,0,0,1,400.0
96,52,34,17,0,0,1,400.0
96,16,51,17,0,0,1,400.0
95,83,17,17,0,0,1,400.0
94,92,17,17,0,0,1,400.0
0,79,56,3,0,0,1,50.0
0,89,53,3,0,0,1,50.0
94,78,34,17,0,0,1,400.0
94,68,51,17,0,1,1,400.0
0,97,50,3,0,0,1,50.0
1,8,77,3,0,0,1,50.0
94,40,0,17,1,0,1,400.0
94,11,17,17,1,0,1,400.0
90,82,0,17,0,0,1,400.0
1,12,74,3,0,0,1,50.0
90,61,17,17,0,0,1,400.0
90,47,34,17,0,0,1,400.0
1,37,71,3,0,0,1,50.0
90,46,51,17,0,0,1,400.0
1,81,68,3,0,0,1,50.0
90,35,0,17,1,0,1,400.0
90,6,17,17,1,0,1,400.0
90,0,34,17,1,1,1,400.0
1,82,65,3,0,0,1,50.0
89,75,0,17,0,0,1,400.0
89,61,34,17,0,0,1,400.0
1,94,62,3,0,1,1,50.0
89,54,17,17,0,0,1,400.0
89,49,56,17,0,0,1,400.0
2,0,47,3,0,0,1,50.0
89,44,0,17,1,0,1,400.0
89,40,17,17,1,0,1,400.0
88,80,0,17,0,0,1,400.0
2,6,74,3,0,0,1,50.0
88,55,34,17,0,0,1,400.0
2,8,71,3,0,0,1,50.0
88,29,17,17,0,0,1,400.0
2,10,77,3,0,0,1,50.0
88,20,51,17,0,0,1,400.0
88,17,0,17,1,0,1,400.0
2,11,68,3,0,0,1,50.0
87,71,0,17,0,0,1,400.0
87,63,17,17,0,0,1,400.0
2,12,65,3,0,0,1,50.0
86,71,17,17,0,0,1,400.0
86,34,0,17,0,0,1,400.0
86,27,34,17,0,0,1,400.0
85,62,0,17,0,0,1,400.0
85,4,17,17,0,0,1,400.0
84,97,17,17,0,0,1,400.0
2,16,44,3,0,0,1,50.0
84,59,0,17,0,0,1,400.0
84,56,34,17,0,0,1,400.0
84,32,51,17,0,0,1,400.0
2,19,62,3,0,0,1,50.0
84,25,0,17,1,0,1,400.0
84,10,17,17,1,0,1,400.0
83,77,0,17,0,0,1,400.0
83,60,34,17,0,0,1,400.0
2,26,59,3,0,0,1,50.0
2,28,56,3,0,0,1,50.0
83,45,51,17,0,0,1,400.0
83,26,0,17,1,0,1,400.0
83,11,34,17,1,0,1,400.0
82,93,17,17,0,0,1,400.0
82,44,34,17,0,0,1,400.0
82,43,0,17,1,0,1,400.0
82,33,17,17,1,0,1,400.0
2,29,53,3,0,0,1,50.0
81,85,34,17,0,0,1,400.0
2,30,50,3,0,0,1,50.0
81,73,0,17,0,0,1,400.0
2,35,41,3,0,0,1,50.0
81,53,51,17,0,0,1,400.0
81,6,17,17,0,1,1,400.0
80,94,34,17,0,1,1,400.0
2,38,38,3,0,0,1,50.0
80,84,51,17,0,1,1,400.0
80,51,17,17,0,0,1,400.0
80,26,17,17,1,0,1,400.0
79,25,17,17,0,0,1,400.0
79,6,0,17,0,0,1,400.0
77,96,17,17,0,1,1,400.0
77,75,34,17,0,0,1,400.0
77,71,51,17,0,0,1,400.0
2,39,35,3,0,0,1,50.0
76,82,34,17,0,1,1,400.0
76,64,0,17,0,0,1,400.0
76,1,17,17,0,0,1,400.0
74,89,34,17,0,1,1,400.0
2,42,32,3,0,0,1,50.0
74,78,0,17,0,0,1,400.0
2,43,29,3,0,0,1,50.0
74,40,51,17,0,0,1,400.0
2,44,26,3,0,0,1,50.0
73,67,17,17,0,0,1,400.0
2,45,23,3,0,0,1,50.0
73,44,51,17,0,0,1,400.0
72,93,0,17,0,0,1,400.0
2,48,20,3,0,0,1,50.0
71,70,34,17,0,0,1,400.0
71,51,0,17,1,0,1,400.0
71,34,17,17,1,0,1,400.0
69,52,0,17,0,0,1,400.0
69,18,17,17,0,0,1,400.0
2,49,17,3,0,0,1,50.0
2,50,14,3,0,0,1,50.0
68,22,0,17,0,0,1,400.0
2,51,11,3,0,1,1,50.0
2,55,8,3,0,0,1,50.0
2,56,5,3,0,0,1,50.0
67,86,51,17,0,0,1,400.0
2,58,2,3,0,0,1,50.0
67,37,0,17,0,0,1,400.0
67,20,34,17,0,0,1,400.0
2,59,77,3,1,0,1,50.0
66,63,0,17,0,0,1,400.0
65,19,0,17,0,0,1,400.0
64,60,17,17,0,0,1,400.0
64,24,34,17,0,1,1,400.0
64,21,0,17,1,0,1,400.0
64,10,34,17,1,0,1,400.0
64,1,17,17,1,1,1,400.0
2,60,74,3,1,0,1,50.0
63,61,51,17,0,0,1,400.0
63,19,34,17,0,0,1,400.0
62,92,34,17,0,0,1,400.0
62,42,51,17,0,0,1,400.0
62,24,17,17,0,0,1,400.0
61,20,0,17,0,0,1,400.0
2,62,71,3,1,0,1,50.0
60,1,0,17,0,0,1,400.0
59,99,17,17,0,1,1,400.0
59,74,34,17,0,1,1,400.0
59,34,51,17,0,0,1,400.0
59,0,0,17,1,0,1,400.0
2,64,68,3,1,0,1,50.0
58,53,34,17,0,0,1,400.0
2,68,65,3,1,0,1,50.0
2,69,62,3,1,0,1,50.0
57,66,17,17,0,0,1,400.0
57,53,0,17,0,0,1,400.0
57,43,34,17,0,0,1,400.0
57,18,51,17,0,0,1,400.0
56,85,51,17,0,0,1,400.0
2,72,59,3,1,0,1,50.0
2,73,48,3,1,0,1,50.0
55,75,51,17,0,0,1,400.0
55,47,0,17,1,0,1,400.0
55,29,56,17,1,0,1,400.0
55,6,34,17,1,0,1,400.0
55,4,17,17,1,1,1,400.0
53,94,0,17,1,2,1,400.0
53,42,17,17,1,1,1,400.0
53,38,41,17,1,0,1,400.0
53,21,58,17,1,0,1,400.0
53,14,0,17,2,0,1,400.0
53,6,51,17,2,0,1,400.0
52,84,17,17,0,2,1,400.0
2,78,56,3,1,0,1,50.0
52,82,51,17,0,1,1,400.0
52,7,0,17,1,0,1,400.0
52,3,17,17,1,0,1,400.0
51,50,34,17,0,0,1,400.0
2,79,53,3,1,0,1,50.0
51,44,51,17,0,1,1,400.0
49,94,20,17,0,2,1,400.0
2,85,45,3,1,1,1,50.0
49,73,0,17,0,1,1,400.0
49,55,37,17,0,2,1,400.0
2,86,42,3,1,1,1,50.0
49,23,0,17,1,0,1,400.0
48,64,51,17,0,1,1,400.0
48,38,0,17,0,0,1,400.0
2,88,39,3,1,1,1,50.0
2,90,36,3,1,2,1,50.0
48,33,34,17,0,0,1,400.0
47,70,17,17,0,0,1,400.0
2,92,14,3,1,0,1,50.0
47,46,51,17,0,1,1,400.0
47,24,0,17,1,0,1,400.0
47,5,17,17,1,0,1,400.0
2,98,33,3,1,1,1,50.0
3,0,44,3,0,0,1,50.0
46,81,0,17,0,1,1,400.0
3,1,59,3,0,0,1,50.0
46,57,17,17,0,1,1,400.0
46,31,34,17,0,0,1,400.0
3,5,77,3,0,0,1,50.0
45,61,0,17,0,1,1,400.0
45,39,26,17,0,1,1,400.0
44,91,0,17,1,0,1,400.0
44,88,17,17,1,1,1,400.0
3,6,71,3,0,0,1,50.0
3,9,74,3,0,0,1,50.0
3,12,68,3,0,0,1,50.0
3,17,65,3,0,0,1,50.0
3,20,62,3,0,1,1,50.0
44,18,34,17,1,0,1,400.0
3,23,56,3,0,0,1,50.0
44,2,0,17,2,2,1,400.0
41,97,53,17,0,0,1,400.0
41,56,8,17,0,0,1,400.0
40,66,34,17,0,0,1,400.0
3,24,53,3,0,0,1,50.0
3,28,50,3,0,0,1,50.0
39,38,17,17,0,0,1,400.0
3,35,47,3,0,0,1,50.0
39,32,0,17,0,0,1,400.0
39,14,38,17,0,0,1,400.0
39,10,55,17,0,0,1,400.0
37,77,17,17,0,1,1,400.0
3,36,41,3,0,0,1,50.0
37,57,34,17,0,1,1,400.0
37,11,51,17,0,0,1,400.0
35,56,17,17,0,1,1,400.0
33,72,62,17,0,0,1,400.0
3,44,38,3,0,2,1,50.0
3,49,35,3,0,1,1,50.0
33,60,0,17,0,1,1,400.0
33,58,5,17,1,0,1,400.0
3,50,11,3,0,0,1,50.0
3,51,14,3,0,1,1,50.0
33,31,51,17,1,0,1,400.0
32,85,17,17,0,1,1,400.0
32,55,34,17,0,3,1,400.0
3,53,8,3,0,3,1,50.0
30,31,0,17,0,0,1,400.0
3,56,2,3,0,0,1,50.0
30,17,17,17,0,0,1,400.0
30,0,53,17,0,2,1,400.0
28,97,0,17,0,1,1,400.0
28,90,59,17,0,1,1,400.0
28,43,17,17,0,1,1,400.0
28,32,0,17,1,1,1,400.0
27,96,0,17,0,1,1,400.0
27,75,17,17,0,0,1,400.0
27,59,51,17,0,1,1,400.0
26,82,34,17,0,2,1,400.0
3,60,5,3,0,2,1,50.0
3,62,77,3,1,0,1,50.0
26,27,62,17,0,1,1,400.0
25,91,34,17,0,0,1,400.0
3,64,74,3,1,0,1,50.0
25,72,51,17,0,1,1,400.0
25,51,17,17,1,1,1,400.0
3,66,71,3,1,0,1,50.0
3,67,68,3,1,0,1,50.0
25,49,38,17,1,1,1,400.0
25,42,0,17,1,0,1,400.0
25,21,55,17,1,1,1,400.0
25,11,0,17,2,0,1,400.0
22,91,17,17,0,0,1,400.0
22,60,51,17,0,0,1,400.0
22,36,34,17,0,1,1,400.0
22,12,0,17,1,0,1,400.0
3,70,65,3,1,0,1,50.0
3,76,62,3,1,0,1,50.0
3,79,59,3,1,0,1,50.0
22,5,34,17,1,0,1,400.0
21,65,17,17,0,0,1,400.0
21,0,34,17,0,2,1,400.0
20,72,17,17,0,0,1,400.0
3,81,56,3,1,1,1,50.0
20,65,34,17,1,0,1,400.0
20,46,0,17,1,1,1,400.0
3,85,53,3,1,1,1,50.0
20,39,17,17,1,2,1,400.0
20,32,17,17,2,1,1,400.0
3,86,50,3,1,1,1,50.0
20,31,0,17,2,1,1,400.0
20,21,34,17,2,1,1,400.0
19,18,17,17,0,1,1,400.0
18,63,0,17,0,1,1,400.0
18,59,34,17,1,1,1,400.0
3,87,47,3,1,0,1,50.0
18,26,0,17,1,1,1,400.0
16,9,17,17,0,0,1,400.0
3,88,44,3,1,1,1,50.0
3,89,41,3,1,2,1,50.0
15,95,34,17,0,0,1,400.0
15,41,0,17,0,1,1,400.0
15,12,17,17,0,0,1,400.0
15,9,51,17,0,0,1,400.0
15,2,17,17,1,2,1,400.0
14,91,55,17,0,0,1,400.0
14,70,17,17,0,1,1,400.0
14,40,0,17,1,1,1,400.0
14,31,17,17,1,0,1,400.0
14,25,34,17,1,2,1,400.0
13,50,51,17,0,0,1,400.0
13,41,25,17,0,0,1,400.0
3,92,11,3,1,0,1,50.0
12,83,34,17,0,2,1,400.0
3,96,38,3,1,1,1,50.0
12,48,0,17,1,1,1,400.0
12,47,34,17,1,1,1,400.0
4,0,41,3,0,0,1,50.0
12,23,17,17,1,0,1,400.0
12,8,51,17,1,0,1,400.0
12,3,14,17,2,1,1,400.0
9,69,34,17,0,0,1,400.0
8,89,0,17,0,2,1,400.0
8,58,17,17,0,1,1,400.0
4,2,11,3,0,1,1,50.0
8,38,34,17,0,1,1,400.0
7,92,51,17,0,0,1,400.0
7,67,17,17,0,1,1,400.0
7,47,34,17,0,2,1,400.0
4,3,35,3,0,1,1,50.0
4,5,74,3,0,0,1,50.0
4,6,68,3,0,0,1,50.0
7,33,22,17,1,1,1,400.0
4,14,77,3,0,0,1,50.0
4,17,71,3,0,0,1,50.0
4,20,65,3,0,1,1,50.0
4,22,62,3,0,1,1,50.0
7,29,0,17,1,0,1,400.0
4,23,59,3,0,0,1,50.0
7,2,39,17,1,2,1,400.0
4,24,56,3,0,0,1,50.0
6,96,41,17,1,1,1,400.0
6,81,59,17,1,1,1,400.0
6,24,0,17,1,1,1,400.0
6,9,0,17,2,1,1,400.0
5,76,0,17,0,1,1,400.0
4,29,53,3,0,1,1,50.0
4,33,48,3,0,1,1,50.0
5,7,56,17,0,1,1,400.0
4,54,0,17,1,0,1,400.0
4,7,34,17,1,2,1,400.0
3,82,0,17,2,2,1,400.0
3,80,34,17,2,1,1,400.0
3,68,17,17,2,0,1,400.0
4,34,45,3,0,0,1,50.0
4,35,38,3,0,0,1,50.0
2,74,56,17,2,1,1,400.0
2,71,34,17,3,1,1,400.0
2,24,59,17,3,0,1,400.0
1,71,34,17,0,2,1,400.0
0,48,17,17,0,1,1,400.0
99,97,77,3,0,0,1,50.0
99,95,74,3,0,0,1,50.0
99,88,71,3,0,0,1,50.0
99,81,68,3,0,2,1,50.0
99,79,77,3,1,0,1,50.0
99,78,74,3,1,0,1,50.0
4,37,14,3,0,1,1,50.0
99,77,71,3,1,0,1,50.0
4,39,8,3,0,1,1,50.0
99,73,68,3,1,0,1,50.0
99,69,65,3,1,0,1,50.0
4,41,5,3,0,0,1,50.0
99,67,62,3,1,1,1,50.0
4,44,2,3,0,3,1,50.0
4,46,77,3,1,0,1,50.0
4,47,74,3,1,0,1,50.0
99,66,59,3,1,0,1,50.0
4,49,71,3,1,1,1,50.0
99,65,56,3,1,0,1,50.0
4,51,68,3,1,0,1,50.0
99,64,53,3,1,0,1,50.0
99,62,50,3,1,1,1,50.0
99,54,47,3,1,0,1,50.0
99,49,44,3,1,2,1,50.0
99,44,41,3,1,2,1,50.0
4,56,65,3,1,1,1,50.0
99,39,14,3,1,1,1,50.0
99,34,38,3,1,0,1,50.0
4,58,62,3,1,0,1,50.0
99,31,35,3,1,1,1,50.0
99,30,11,3,1,1,1,50.0
99,23,8,3,1,1,1,50.0
4,59,59,3,1,2,1,50.0
99,22,5,3,1,2,1,50.0
99,20,2,3,1,3,1,50.0
99,19,77,3,2,0,1,50.0
99,13,74,3,2,0,1,50.0
