,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1673.0,1673.0,1672.0,1683.0,1673.0,1673.0,1673.0,1675.0,1644.0,1646.0,1650.0,1641.0,1481.0,1479.0,1481.0,1481.0,1481.0,1478.0,1473.0,1477.0,1480.0,1481.0
FF_bm1,1673.0,1673.0,1672.0,1683.0,1673.0,1673.0,1673.0,1675.0,1644.0,1646.0,1650.0,1641.0,1481.0,1479.0,1481.0,1481.0,1481.0,1478.0,1473.0,1477.0,1480.0,1481.0
FF_bm2,1593.0,1629.0,1639.0,1639.0,1640.0,1639.0,1647.0,1659.0,1577.0,1590.0,1593.0,1562.0,1419.0,1409.0,1450.0,1401.0,1428.0,1437.0,1426.0,1426.0,1431.0,1444.0
FF_d,1593.0,1629.0,1639.0,1639.0,1640.0,1639.0,1647.0,1659.0,1577.0,1590.0,1593.0,1562.0,1419.0,1409.0,1450.0,1401.0,1428.0,1437.0,1426.0,1426.0,1431.0,1444.0
FF_mix,1641.0,1658.0,1645.0,1676.0,1657.0,1656.0,1673.0,1671.0,1608.0,1615.0,1612.0,1592.0,1429.0,1427.0,1436.0,1441.0,1434.0,1439.0,1433.0,1435.0,1434.0,1435.0
FF_mix2,1628.0,1650.0,1622.0,1608.0,1622.0,1663.0,1619.0,1615.0,1577.0,1566.0,1594.0,1568.0,1415.0,1416.0,1413.0,1415.0,1423.0,1411.0,1410.0,1413.0,1400.0,1414.0
coreopt_FF_a,1673.0,1673.0,1672.0,1683.0,1673.0,1673.0,1673.0,1675.0,1644.0,1646.0,1650.0,1641.0,1481.0,1479.0,1481.0,1481.0,1481.0,1478.0,1473.0,1477.0,1480.0,1481.0
coreopt_FF_d,1593.0,1629.0,1639.0,1639.0,1640.0,1639.0,1647.0,1659.0,1577.0,1590.0,1593.0,1562.0,1419.0,1409.0,1450.0,1401.0,1428.0,1437.0,1426.0,1426.0,1431.0,1444.0
coreopt_IS_aa,1650.0,1639.0,1649.0,1635.0,1662.0,1641.0,1638.0,1640.0,1643.0,1636.0,1644.0,1635.0,1542.0,1543.0,1533.0,1530.0,1535.0,1547.0,1525.0,1534.0,1543.0,1547.0
coreopt_IS_ad,1650.0,1639.0,1649.0,1635.0,1662.0,1641.0,1638.0,1640.0,1643.0,1636.0,1644.0,1635.0,1542.0,1543.0,1533.0,1530.0,1535.0,1547.0,1525.0,1534.0,1543.0,1547.0
coreopt_IS_da,1644.0,1649.0,1576.0,1639.0,1643.0,1635.0,1638.0,1637.0,1544.0,1555.0,1552.0,1551.0,1415.0,1420.0,1415.0,1415.0,1425.0,1424.0,1417.0,1411.0,1408.0,1418.0
coreopt_IS_dd,1644.0,1649.0,1576.0,1639.0,1643.0,1635.0,1638.0,1637.0,1544.0,1555.0,1552.0,1551.0,1415.0,1420.0,1415.0,1415.0,1425.0,1424.0,1417.0,1411.0,1408.0,1418.0
