,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,1237.0,1282.11276,1283.22552,1241.27926,1289.90208,1292.1276,1258.3963,1279.7926,1322.5852,1343.9815,1503.552,1726.104,2171.208,2393.76,3506.52,5732.04,9795.52,12408.6,22633.3,45791.4,112557.0,1114041.0
FF_a_coreAsc_mix,1237.0,1282.11276,1283.22552,1241.27926,1289.90208,1292.1276,1258.3963,1279.7926,1322.5852,1343.9815,1503.552,1726.104,2171.208,2393.76,3506.52,5732.04,9795.52,12408.6,22633.3,45791.4,112557.0,1114041.0
FF_a_coreDes,1222.0,1257.00736,1258.01472,1226.02678,1264.05888,1266.0736,1242.1339,1262.2678,1302.5356,1322.6695,1457.472,1658.944,2061.888,2263.36,3270.72,5285.44,9275.56,11329.6,21355.9,41550.4,101992.0,1008616.0
FF_a_coreDes_bm1,1256.0,1257.00736,1258.01472,1260.02944,1264.05888,1266.0736,1276.1472,1296.2944,1336.5888,1356.736,1457.472,1658.944,2061.888,2263.36,3270.72,5285.44,9314.88,11329.6,21403.2,41550.4,101992.0,1008616.0
FF_d_coreAsc,1237.0,1282.11276,1283.22552,1241.27926,1289.90208,1292.1276,1258.3963,1279.7926,1322.5852,1343.9815,1503.552,1726.104,2171.208,2393.76,3506.52,5732.04,9795.52,12408.6,22633.3,45791.4,112557.0,1114041.0
FF_d_coreDes,1227.0,1236.100605,1237.20121,1231.27222,1243.80484,1246.00605,1248.3611,1269.7222,1312.4444,1333.8055,1455.121,1675.242,2115.484,2335.605,3436.21,5637.42,9771.44,12241.05,22588.1,45259.2,111295.5,1101840.0
FF_d_coreDes_bm2,1235.0,1236.100605,1237.20121,1239.40242,1243.80484,1246.00605,1257.0121,1279.0242,1323.0484,1345.0605,1455.121,1675.242,2115.484,2335.605,3436.21,5637.42,10039.84,12241.05,23247.1,45259.2,111295.5,1101840.0
coreopt_FF_a,1203.0,1230.90272,1230.79768,1206.71126,1236.19904,1236.9488,1221.5563,1240.1126,1277.2252,1295.7815,1403.12,1588.296,1942.784,2158.16,3050.56,4862.68,8625.52,10374.2,19759.3,38698.8,94329.0,933757.0
coreopt_FF_d,1210.0,1232.10036,1230.19799,1214.25694,1236.8042,1222.94235,1231.2847,1252.5694,1295.1388,1316.4235,1451.09,1676.676,2090.76,2329.395,3421.61,5636.16,9723.88,12226.35,22494.7,45259.2,111334.5,1101573.0
coreopt_IS_aa,1203.0,1230.934225,1235.91609,1206.77,1233.3884,1236.2925,1221.85,1240.7,1278.4,1297.25,1424.327,1594.2,1972.56,2164.48,3186.3,5076.86,8743.0,10740.95,20053.0,40791.4,98918.0,986390.0
coreopt_IS_ad,1203.0,1230.934225,1235.91609,1206.77,1233.3884,1236.2925,1221.85,1240.7,1278.4,1297.25,1424.327,1594.2,1972.56,2164.48,3186.3,5076.86,8743.0,10740.95,20053.0,40791.4,98918.0,986390.0
coreopt_IS_da,1197.0,1209.091515,1209.1778,1201.23526,1213.7302,1211.8932,1218.1763,1239.3526,1281.7052,1302.8815,1430.514,1666.38,2080.708,2316.225,3410.17,5624.82,9667.52,12190.8,22373.3,45077.4,110934.0,1098399.0
coreopt_IS_dd,1197.0,1209.091515,1209.1778,1201.23526,1213.7302,1211.8932,1218.1763,1239.3526,1281.7052,1302.8815,1430.514,1666.38,2080.708,2316.225,3410.17,5624.82,9667.52,12190.8,22373.3,45077.4,110934.0,1098399.0
