src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
94,73,78,2,0,0,1,2.0
34,46,78,2,0,0,1,5.0
28,37,0,19,0,0,1,449.0
48,6,0,19,0,0,1,448.0
74,32,78,2,0,0,1,5.0
98,22,78,2,0,0,1,5.0
38,99,0,19,0,0,1,447.0
22,23,76,2,0,0,1,6.0
25,17,0,19,0,0,1,447.0
71,40,78,2,0,0,1,6.0
53,94,76,2,0,0,1,7.0
57,15,0,19,0,0,1,446.0
86,6,19,19,0,0,1,444.0
83,78,0,19,0,0,1,443.0
77,62,78,2,0,0,1,7.0
77,85,0,19,0,0,1,443.0
21,41,78,2,0,0,1,8.0
24,25,19,19,0,0,1,442.0
62,24,76,2,0,0,1,8.0
59,42,0,19,0,0,1,441.0
0,44,78,2,0,0,1,9.0
21,65,76,2,0,0,1,9.0
23,14,78,2,0,0,1,9.0
46,53,74,2,0,0,1,9.0
31,34,0,19,0,0,1,440.0
18,19,0,19,0,0,1,440.0
14,76,76,2,0,0,1,10.0
86,25,38,19,0,0,1,439.0
70,50,0,19,0,0,1,439.0
8,84,0,19,0,0,1,439.0
14,97,74,2,0,0,1,10.0
57,1,19,19,0,0,1,438.0
28,9,19,19,0,0,1,438.0
37,13,78,2,0,0,1,10.0
17,75,19,19,0,0,1,438.0
12,95,0,19,0,0,1,438.0
99,91,19,19,0,0,1,437.0
90,5,0,19,0,0,1,437.0
35,75,0,19,0,0,1,437.0
93,32,0,19,0,0,1,436.0
67,97,0,19,0,0,1,436.0
59,66,19,19,0,0,1,436.0
84,32,76,2,0,0,1,10.0
32,41,74,2,0,0,1,11.0
55,5,19,19,0,0,1,436.0
6,98,38,19,0,0,1,436.0
93,54,19,19,0,0,1,435.0
40,47,76,2,0,0,1,11.0
93,47,38,19,0,0,1,435.0
68,24,78,2,0,0,1,11.0
80,7,78,2,0,0,1,11.0
74,8,19,19,0,0,1,435.0
87,88,78,2,0,0,1,11.0
70,98,19,19,0,0,1,435.0
94,46,72,2,0,0,1,11.0
4,5,78,2,0,0,1,12.0
21,49,74,2,0,0,1,12.0
33,32,72,2,0,0,1,12.0
39,3,0,19,0,0,1,435.0
21,68,0,19,0,0,1,435.0
8,26,38,19,0,0,1,435.0
34,32,70,2,0,0,1,12.0
34,33,76,2,0,0,1,12.0
40,6,74,2,0,0,1,12.0
29,41,76,2,0,0,1,13.0
34,3,74,2,0,0,1,13.0
59,53,78,2,0,0,1,13.0
75,62,38,19,0,0,1,434.0
96,12,78,2,0,0,1,13.0
4,48,76,2,0,0,1,14.0
7,69,76,2,0,0,1,14.0
75,8,57,19,0,0,1,434.0
83,30,19,19,0,0,1,433.0
58,66,0,19,0,0,1,433.0
27,82,78,2,0,0,1,14.0
74,19,76,2,0,0,1,14.0
13,29,0,19,0,0,1,433.0
82,69,74,2,0,0,1,14.0
11,71,0,19,0,0,1,433.0
87,26,76,2,0,0,1,14.0
89,64,78,2,0,0,1,14.0
99,68,38,19,0,0,1,432.0
29,84,78,2,0,0,1,15.0
33,23,74,2,0,0,1,15.0
20,35,19,19,0,0,1,432.0
42,37,76,2,0,0,1,15.0
73,11,76,2,0,0,1,15.0
9,49,0,19,0,0,1,432.0
85,21,19,19,0,0,1,431.0
72,28,38,19,0,0,1,431.0
43,62,0,19,0,0,1,431.0
33,50,19,19,0,0,1,431.0
4,22,74,2,0,0,1,16.0
8,5,76,2,0,0,1,16.0
78,75,19,19,0,1,1,430.0
25,31,57,19,0,0,1,430.0
11,69,78,2,0,0,1,16.0
21,30,72,2,0,0,1,16.0
30,94,74,2,0,0,1,16.0
34,5,72,2,0,0,1,16.0
5,67,38,19,0,0,1,430.0
60,12,19,19,0,0,1,429.0
34,72,68,2,0,0,1,16.0
57,58,38,19,0,0,1,429.0
48,43,78,2,0,0,1,16.0
25,36,0,19,1,0,1,429.0
51,21,70,2,0,0,1,16.0
21,89,38,19,0,0,1,428.0
55,85,38,19,0,0,1,427.0
50,27,38,19,0,0,1,427.0
80,12,76,2,0,0,1,16.0
42,15,19,19,0,0,1,427.0
24,37,38,19,0,0,1,427.0
87,53,72,2,0,0,1,16.0
8,88,0,19,1,0,1,427.0
6,29,72,2,0,0,1,17.0
7,26,74,2,0,0,1,17.0
2,6,0,19,0,1,1,427.0
7,64,72,2,0,0,1,17.0
22,57,72,2,0,0,1,17.0
1,42,38,19,0,0,1,427.0
75,12,38,19,1,0,1,426.0
26,11,72,2,0,0,1,17.0
70,59,38,19,0,0,1,426.0
30,31,38,19,0,0,1,426.0
31,46,76,2,0,0,1,17.0
43,72,76,2,0,0,1,17.0
22,50,0,19,0,1,1,426.0
56,59,76,2,0,0,1,17.0
59,80,74,2,0,0,1,17.0
90,60,38,18,0,0,1,425.0
58,70,57,18,0,0,1,425.0
69,53,70,2,0,0,1,17.0
50,74,57,18,0,0,1,425.0
17,11,38,18,0,0,1,425.0
16,28,57,18,0,0,1,425.0
97,69,19,18,0,0,1,424.0
74,53,55,2,0,0,1,17.0
81,24,74,2,0,0,1,17.0
83,27,76,2,0,0,1,17.0
98,14,72,2,0,0,1,17.0
75,44,0,18,1,0,1,424.0
0,61,76,2,0,0,1,18.0
16,26,78,2,0,0,1,18.0
52,3,19,18,0,0,1,424.0
28,1,0,18,1,0,1,424.0
26,77,70,2,0,0,1,18.0
40,54,72,2,0,0,1,18.0
45,44,76,2,0,0,1,18.0
52,73,74,2,0,0,1,18.0
56,27,74,2,0,0,1,18.0
58,80,36,2,0,0,1,18.0
92,2,19,18,0,0,1,423.0
70,97,37,18,1,0,1,423.0
15,54,38,18,0,0,1,423.0
72,21,66,2,0,0,1,18.0
15,38,56,18,0,0,1,423.0
72,63,78,2,0,0,1,18.0
87,0,0,18,0,0,1,422.0
72,64,74,2,0,0,1,18.0
86,98,76,2,0,0,1,18.0
84,74,19,18,0,1,1,422.0
53,73,0,18,0,0,1,422.0
87,54,74,2,0,0,1,18.0
52,87,37,18,0,0,1,422.0
98,40,70,2,0,0,1,18.0
20,92,0,18,0,0,1,422.0
0,80,72,2,0,0,1,19.0
92,19,37,18,0,0,1,421.0
64,51,0,18,0,0,1,421.0
28,51,18,18,1,0,1,421.0
25,57,19,18,1,1,1,421.0
11,26,68,2,0,0,1,19.0
24,31,72,2,0,1,1,19.0
27,73,72,2,0,0,1,19.0
27,94,70,2,0,0,1,19.0
31,97,78,2,0,0,1,19.0
15,12,57,18,1,0,1,421.0
87,52,18,18,0,1,1,420.0
70,75,57,18,1,1,1,420.0
37,5,74,2,0,0,1,19.0
40,89,68,2,0,0,1,19.0
56,69,0,18,0,0,1,420.0
49,88,19,18,0,0,1,420.0
42,77,74,2,0,0,1,19.0
56,80,70,2,0,0,1,19.0
34,99,19,18,0,1,1,420.0
6,67,19,18,1,0,1,420.0
60,42,78,2,0,0,1,19.0
92,76,55,18,0,0,1,419.0
90,10,19,18,0,0,1,419.0
80,59,68,2,0,0,1,19.0
2,47,78,2,0,0,1,20.0
11,32,66,2,0,0,1,20.0
13,33,70,2,0,0,1,20.0
81,20,38,18,0,0,1,419.0
13,94,68,2,0,0,1,20.0
80,63,0,18,0,0,1,419.0
17,14,70,2,0,0,1,20.0
79,5,0,18,0,1,1,419.0
70,77,19,18,1,0,1,419.0
32,80,64,2,0,0,1,20.0
70,13,0,18,1,1,1,419.0
35,69,72,2,0,0,1,20.0
35,94,66,2,0,0,1,20.0
45,19,78,2,0,0,1,20.0
66,28,38,18,0,1,1,419.0
48,18,74,2,0,0,1,20.0
60,78,56,18,0,0,1,419.0
58,59,78,2,0,1,1,20.0
52,50,55,18,0,1,1,419.0
45,35,38,18,0,0,1,419.0
20,15,56,18,0,2,1,419.0
71,88,76,2,0,0,1,20.0
85,84,74,2,0,0,1,20.0
16,20,0,18,0,1,1,419.0
89,26,66,2,0,0,1,20.0
1,21,68,2,0,0,1,21.0
7,46,70,2,0,0,1,21.0
17,54,78,2,0,0,1,21.0
15,88,37,18,1,0,1,419.0
20,97,76,2,0,0,1,21.0
23,92,72,2,0,1,1,21.0
33,97,68,2,0,0,1,21.0
52,60,76,2,0,0,1,21.0
57,41,70,2,0,0,1,21.0
98,46,0,18,0,0,1,418.0
91,85,0,18,0,1,1,418.0
58,46,34,2,0,0,1,21.0
49,12,37,18,0,1,1,418.0
72,80,62,2,0,0,1,21.0
73,90,70,2,0,0,1,21.0
83,89,38,18,0,1,1,417.0
75,13,19,18,2,0,1,417.0
30,72,0,18,0,0,1,417.0
77,65,72,2,0,0,1,21.0
28,6,56,18,1,1,1,417.0
18,74,37,18,0,1,1,417.0
79,73,68,2,0,0,1,21.0
4,50,19,18,0,1,1,417.0
81,89,76,2,0,0,1,21.0
85,97,72,2,0,0,1,21.0
86,19,57,18,0,0,1,416.0
75,41,0,18,2,0,1,416.0
89,19,35,2,0,0,1,21.0
66,62,57,18,0,0,1,416.0
89,88,74,2,0,0,1,21.0
52,77,0,18,0,1,1,416.0
96,87,70,2,0,0,1,21.0
98,83,74,2,0,0,1,21.0
25,41,37,18,1,0,1,416.0
81,88,56,18,0,0,1,415.0
1,97,70,2,0,0,1,22.0
67,24,57,18,0,1,1,415.0
7,29,68,2,0,0,1,22.0
63,60,18,18,0,1,1,415.0
51,46,36,18,0,0,1,415.0
45,14,0,18,0,0,1,415.0
43,78,38,18,0,0,1,415.0
7,62,36,2,0,0,1,22.0
8,94,78,2,0,1,1,22.0
16,24,76,2,0,1,1,22.0
17,80,18,18,1,0,1,415.0
15,76,0,18,1,0,1,415.0
