src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,76,0,5,0,0,414.0
96,21,0,5,0,0,377.0
93,88,0,5,0,0,439.0
92,36,0,5,0,0,418.0
91,37,0,5,0,0,395.0
89,38,0,5,0,0,405.0
89,24,5,5,0,0,385.0
87,99,0,5,0,0,378.0
86,48,0,5,0,0,387.0
81,22,0,5,0,0,389.0
73,44,0,5,0,0,396.0
73,33,5,5,0,0,395.0
69,35,0,5,0,0,385.0
67,44,5,5,0,0,411.0
66,73,10,5,0,0,397.0
65,97,5,5,0,0,380.0
60,62,0,5,0,0,396.0
58,79,0,5,0,0,400.0
58,71,5,5,0,0,408.0
58,44,10,5,0,0,409.0
54,8,0,5,0,0,379.0
53,44,15,5,0,0,384.0
52,22,5,5,0,0,390.0
48,79,5,5,0,0,388.0
48,7,10,5,0,0,449.0
48,0,15,5,0,0,383.0
43,57,0,5,0,0,407.0
42,52,0,5,0,0,394.0
42,39,5,5,0,0,429.0
36,12,5,5,0,0,426.0
32,92,5,5,0,0,396.0
31,52,10,5,0,0,428.0
31,36,15,5,0,0,391.0
30,97,10,5,0,0,398.0
29,88,5,5,0,0,392.0
29,44,20,5,0,0,417.0
27,96,5,5,0,0,422.0
27,26,0,5,0,0,403.0
24,44,25,5,0,0,378.0
22,87,10,5,0,0,400.0
10,32,0,5,0,0,412.0
10,27,10,5,0,0,387.0
10,9,5,5,0,0,392.0
9,36,10,5,0,0,394.0
3,54,5,5,0,0,381.0
3,33,0,5,0,0,385.0
3,9,15,5,0,0,393.0
0,48,20,5,0,0,381.0
0,39,0,5,0,0,385.0
65,86,10,4,0,0,375.0
16,86,5,4,0,0,375.0
99,48,25,2,0,0,34.4
99,44,30,2,0,0,74.4
99,21,5,2,0,0,30.4
99,17,7,2,0,0,29.6
99,1,9,2,0,0,51.2
98,75,0,2,0,0,10.4
98,74,2,2,0,0,24.8
98,73,15,2,0,0,20.0
98,65,17,2,0,0,36.0
98,56,4,2,0,0,18.4
98,51,6,2,0,0,17.6
98,48,27,2,0,0,39.2
98,45,8,2,0,0,54.4
98,42,10,2,0,0,1.6
98,20,12,2,0,0,24.8
98,17,19,2,0,0,49.6
98,15,21,2,0,0,40.8
98,14,23,2,0,0,48.8
98,1,25,2,0,0,60.8
97,87,15,2,0,0,31.2
97,66,17,2,0,0,45.6
97,61,19,2,0,0,70.4
97,50,21,2,0,0,53.6
97,43,23,2,0,0,47.2
97,21,25,2,0,0,27.2
97,0,27,2,0,0,53.6
96,97,29,2,0,0,2.4
96,63,10,2,0,0,36.0
96,57,12,2,0,0,16.8
96,43,14,2,0,0,12.0
96,25,16,2,0,0,1.6
96,15,18,2,0,0,39.2
96,11,20,2,0,0,44.8
96,9,22,2,0,0,80.0
96,3,24,2,0,0,47.2
96,0,31,2,0,0,27.2
95,99,11,2,0,0,12.8
95,98,29,2,0,0,56.8
95,94,0,2,0,0,21.6
95,92,13,2,0,0,30.4
95,91,5,2,0,0,1.6
95,88,15,2,0,0,53.6
95,76,7,2,0,0,56.8
95,73,17,2,0,0,17.6
95,67,2,2,0,0,43.2
95,65,19,2,0,0,66.4
95,62,9,2,0,0,59.2
95,58,21,2,0,0,13.6
95,56,23,2,0,0,47.2
95,46,25,2,0,0,63.2
95,43,27,2,0,0,80.0
95,41,31,2,0,0,40.8
95,38,33,2,0,0,66.4
95,28,35,2,0,0,33.6
95,25,37,2,0,0,0.8
95,24,39,2,0,0,34.4
95,21,41,2,0,0,32.0
95,20,43,2,0,0,62.4
95,17,45,2,0,0,59.2
95,0,47,2,0,0,84.8
94,87,5,2,0,0,15.2
94,84,2,2,0,0,40.0
94,68,7,2,0,0,53.6
94,49,9,2,0,0,39.2
94,35,11,2,0,0,26.4
94,32,13,2,0,0,21.6
94,25,18,2,0,0,17.6
94,15,15,2,0,0,28.0
94,14,20,2,0,0,43.2
94,4,22,2,0,0,29.6
93,95,49,2,0,0,33.6
93,89,10,2,0,0,5.6
93,80,5,2,0,0,26.4
93,77,7,2,0,0,43.2
93,75,12,2,0,0,40.8
93,69,14,2,0,0,30.4
93,61,16,2,0,0,60.0
93,58,18,2,0,0,55.2
93,55,20,2,0,0,13.6
93,43,25,2,0,0,44.8
93,31,22,2,0,0,56.0
93,23,27,2,0,0,33.6
93,19,29,2,0,0,21.6
93,13,31,2,0,0,28.0
92,86,15,2,0,0,18.4
92,85,10,2,0,0,33.6
92,84,17,2,0,0,37.6
92,67,19,2,0,0,46.4
92,64,21,2,0,0,76.0
92,60,23,2,0,0,43.2
92,52,25,2,0,0,27.2
92,51,27,2,0,0,51.2
92,49,29,2,0,0,0.8
92,44,32,2,0,0,64.0
92,39,34,2,0,0,6.4
92,35,36,2,0,0,59.2
92,33,38,2,0,0,36.0
92,29,40,2,0,0,8.8
92,25,42,2,0,0,16.8
92,21,44,2,0,0,38.4
92,13,46,2,0,0,40.0
92,6,48,2,0,0,20.0
91,98,31,2,0,0,18.4
91,95,51,2,0,0,46.4
91,87,7,2,0,0,13.6
91,83,9,2,0,0,24.8
91,79,11,2,0,0,58.4
91,75,14,2,0,0,64.0
91,69,16,2,0,0,36.8
91,68,18,2,0,0,32.8
91,59,20,2,0,0,9.6
91,58,23,2,0,0,15.2
91,56,25,2,0,0,32.8
91,48,29,2,0,0,52.0
91,36,27,2,0,0,54.4
91,34,33,2,0,0,22.4
91,29,35,2,0,0,90.4
91,16,37,2,0,0,32.0
91,1,39,2,0,0,28.8
90,99,13,2,0,0,21.6
90,87,17,2,0,0,104.0
90,86,19,2,0,0,12.0
90,78,0,2,0,0,38.4
90,72,2,2,0,0,26.4
90,71,10,2,0,0,28.0
90,69,5,2,0,0,19.2
90,66,7,2,0,0,3.2
90,63,15,2,0,0,33.6
90,62,21,2,0,0,63.2
90,58,25,2,0,0,4.8
90,57,23,2,0,0,35.2
90,56,27,2,0,0,56.0
90,53,29,2,0,0,12.8
90,47,31,2,0,0,41.6
90,43,33,2,0,0,23.2
90,39,36,2,0,0,36.0
90,38,38,2,0,0,43.2
90,34,40,2,0,0,54.4
90,31,42,2,0,0,54.4
90,24,44,2,0,0,17.6
90,21,46,2,0,0,4.0
90,20,48,2,0,0,16.8
90,15,50,2,0,0,24.0
90,12,52,2,0,0,46.4
90,5,54,2,0,0,49.6
90,3,56,2,0,0,14.4
90,2,58,2,0,0,14.4
89,95,53,2,0,0,12.8
89,80,12,2,0,0,46.4
89,54,14,2,0,0,47.2
89,49,16,2,0,0,7.2
89,41,18,2,0,0,27.2
89,36,20,2,0,0,17.6
89,31,24,2,0,0,21.6
89,8,22,2,0,0,55.2
88,93,33,2,0,0,63.2
88,91,41,2,0,0,10.4
88,82,10,2,0,0,44.0
88,80,17,2,0,0,32.0
88,72,12,2,0,0,68.0
88,59,22,2,0,0,58.4
88,56,19,2,0,0,52.0
88,51,24,2,0,0,36.8
88,40,26,2,0,0,2.4
88,36,29,2,0,0,70.4
88,28,31,2,0,0,13.6
88,25,35,2,0,0,92.0
88,23,37,2,0,0,1.6
88,19,39,2,0,0,18.4
